2.884582e-05,-4.553233e-07,-1.199753e-07,7.497117e-07,1.151938e-06,1.535678e-06,1.606983e-06,1.582391e-06,1.734113e-06,2.726537e-06,2.840863e-06,1.749362e-06,1.038842e-06,8.762809e-07,3.686422e-07,9.084414e-07,3.329709e-06,5.476231e-06,7.362209e-06,9.300986e-06,1.102336e-05,-1.796316e-04,-1.800779e-04,-1.805232e-04,-1.809730e-04,-1.814065e-04,-1.816605e-04,-1.816627e-04,-1.812327e-04,-1.805349e-04,-1.795458e-04,-1.784495e-04,-1.774230e-04,-1.763995e-04,-1.752857e-04,-1.740813e-04,-1.728741e-04,-1.717285e-04,-1.705689e-04,1.343278e-06,2.063404e-06,2.782902e-06,3.466534e-06,4.042970e-06,4.547840e-06,4.886857e-06,5.092389e-06,5.145086e-06,4.989411e-06,4.753405e-06,4.492573e-06,4.362160e-06,4.394879e-06,4.478706e-06,4.566496e-06,4.716525e-06,4.872787e-06,2.476523e-04,2.375334e-04,2.273987e-04,2.172102e-04,2.073477e-04,1.978403e-04,1.890333e-04,1.807122e-04,1.727862e-04,1.648665e-04,1.574136e-04,1.507743e-04,1.449004e-04,1.394579e-04,1.343241e-04,1.296271e-04,1.252287e-04,1.208053e-04,-2.065824e-05,-1.737579e-05,-1.409992e-05,-1.073015e-05,-6.993304e-06,-2.929517e-06,1.077770e-06,4.503356e-06,6.776185e-06,7.631900e-06,7.041283e-06,5.274417e-06,2.797148e-06,-2.428788e-07,-4.000754e-06,-8.317497e-06,-1.276659e-05,-1.719717e-05
-4.553233e-07,2.745833e-05,-7.158469e-08,2.309488e-06,1.626778e-06,1.429982e-06,9.872749e-07,3.363749e-07,3.972697e-07,1.294662e-06,1.585876e-06,1.659486e-06,4.911600e-07,-8.417422e-07,-2.584675e-06,-2.945286e-06,-2.279746e-06,6.194753e-08,4.179425e-06,8.234903e-06,1.212690e-05,5.033509e-06,5.170129e-06,5.308066e-06,5.441673e-06,5.590889e-06,5.892991e-06,6.302897e-06,6.784793e-06,7.178107e-06,7.268182e-06,7.045491e-06,6.528505e-06,5.835627e-06,4.995430e-06,3.945549e-06,2.734312e-06,1.479111e-06,2.323808e-07,-1.763829e-04,-1.754231e-04,-1.744443e-04,-1.733224e-04,-1.722180e-04,-1.710360e-04,-1.698885e-04,-1.688010e-04,-1.677899e-04,-1.668575e-04,-1.661869e-04,-1.656634e-04,-1.652684e-04,-1.650555e-04,-1.649344e-04,-1.647977e-04,-1.646182e-04,-1.644288e-04,-1.966470e-05,-1.651459e-05,-1.337001e-05,-1.014345e-05,-6.591456e-06,-2.740842e-06,1.041300e-06,4.253176e-06,6.372114e-06,7.143345e-06,6.546588e-06,4.842080e-06,2.485379e-06,-3.644564e-07,-3.852836e-06,-7.846750e-06,-1.195386e-05,-1.604350e-05,1.811315e-04,1.840341e-04,1.869270e-04,1.894188e-04,1.911643e-04,1.913409e-04,1.895714e-04,1.855363e-04,1.797113e-04,1.725019e-04,1.648941e-04,1.570863e-04,1.493066e-04,1.418786e-04,1.347549e-04,1.276084e-04,1.203078e-04,1.130059e-04
-1.199753e-07,-7.158469e-08,5.859171e-06,-4.847534e-05,-4.932159e-05,-4.995769e-05,-4.939131e-05,-4.967382e-05,-4.924367e-05,-4.992957e-05,-4.926476e-05,-4.843218e-05,-4.495486e-05,-4.232589e-05,-4.074665e-05,-3.988642e-05,-3.977274e-05,-4.014184e-05,-4.079640e-05,-4.161751e-05,-4.233390e-05,-3.861425e-06,-3.155234e-06,-2.448528e-06,-1.742752e-06,-1.031472e-06,-5.398767e-07,-3.800192e-07,-1.981240e-07,2.009991e-07,6.562251e-07,1.072912e-06,1.404942e-06,1.687801e-06,1.956541e-06,2.201475e-06,2.459439e-06,2.745062e-06,3.025060e-06,2.246392e-06,1.504819e-06,7.535671e-07,2.369035e-07,6.318392e-08,-6.292804e-08,-2.722337e-07,-5.702919e-07,-9.938135e-07,-1.351016e-06,-1.483148e-06,-1.453890e-06,-1.298127e-06,-1.097804e-06,-8.753651e-07,-6.272928e-07,-3.934608e-07,-1.637203e-07,1.120203e-06,1.053649e-07,-9.102676e-07,-1.918902e-06,-2.948991e-06,-3.780715e-06,-4.259645e-06,-4.643812e-06,-4.957968e-06,-4.802422e-06,-3.868447e-06,-2.005427e-06,7.649116e-07,4.221629e-06,8.013545e-06,1.188520e-05,1.573538e-05,1.958281e-05,-2.576501e-06,-1.771510e-06,-9.430045e-07,-3.738926e-07,-2.050347e-07,-1.699622e-07,-1.639239e-07,-1.788107e-07,-1.706314e-07,-3.405507e-07,-7.787887e-07,-1.242601e-06,-1.377759e-06,-9.508073e-07,8.503428e-08,1.564293e-06,3.192354e-06,4.807159e-06
7.497117e-07,2.309488e-06,-4.847534e-05,2.769553e-03,1.448038e-03,5.365959e-04,2.088370e-04,2.284700e-04,3.087024e-04,3.974660e-04,4.332344e-04,4.322423e-04,3.986657e-04,3.557431e-04,3.138981e-04,2.815944e-04,2.723005e-04,2.864067e-04,3.174800e-04,3.587765e-04,3.986473e-04,2.782800e-04,2.489076e-04,2.195591e-04,1.900309e-04,1.602807e-04,1.295953e-04,1.001214e-04,7.298069e-05,4.760850e-05,2.501052e-05,5.302595e-06,-1.180128e-05,-2.722654e-05,-4.154991e-05,-5.515019e-05,-6.865021e-05,-8.251712e-05,-9.632431e-05,-9.117659e-04,-7.336498e-04,-5.540816e-04,-3.925324e-04,-2.578790e-04,-1.491996e-04,-6.511508e-05,-2.087466e-06,4.298399e-05,7.174189e-05,8.670627e-05,9.117829e-05,8.797491e-05,8.028082e-05,6.984242e-05,5.755341e-05,4.463041e-05,3.178566e-05,-2.012758e-05,-9.948782e-06,2.338212e-07,1.017933e-05,2.005418e-05,2.854548e-05,3.427296e-05,3.881048e-05,4.222237e-05,4.122918e-05,3.335407e-05,1.745581e-05,-6.179093e-06,-3.566920e-05,-6.804529e-05,-1.011459e-04,-1.340680e-04,-1.669692e-04,6.485029e-05,4.775077e-05,3.026825e-05,1.678773e-05,9.130795e-06,5.054699e-06,3.388019e-06,3.376246e-06,4.220650e-06,7.181635e-06,1.265701e-05,1.845430e-05,2.153034e-05,1.986801e-05,1.310873e-05,2.666336e-06,-8.990406e-06,-2.053864e-05
1.151938e-06,1.626778e-06,-4.932159e-05,1.448038e-03,1.061425e-03,5.788919e-04,3.698443e-04,3.376512e-04,3.582909e-04,4.046725e-04,4.236435e-04,4.253314e-04,3.978707e-04,3.656374e-04,3.358541e-04,3.125213e-04,3.037905e-04,3.086917e-04,3.239290e-04,3.454636e-04,3.658036e-04,2.063709e-04,1.808565e-04,1.553495e-04,1.297520e-04,1.038456e-04,7.913691e-05,5.774578e-05,3.879148e-05,2.090559e-05,4.915223e-06,-8.906829e-06,-2.061827e-05,-3.094739e-05,-4.041649e-05,-4.928534e-05,-5.813491e-05,-6.729441e-05,-7.639919e-05,-5.046643e-04,-3.980252e-04,-2.903264e-04,-1.957124e-04,-1.205809e-04,-6.170512e-05,-1.709342e-05,1.556457e-05,3.854717e-05,5.231609e-05,5.779362e-05,5.701329e-05,5.163982e-05,4.370684e-05,3.416634e-05,2.350382e-05,1.254597e-05,1.647371e-06,-1.472884e-05,-4.868735e-06,4.997098e-06,1.468922e-05,2.444313e-05,3.256009e-05,3.763494e-05,4.156390e-05,4.452838e-05,4.322529e-05,3.511876e-05,1.900508e-05,-4.871759e-06,-3.462525e-05,-6.726331e-05,-1.006017e-04,-1.337543e-04,-1.668851e-04,4.834281e-05,3.493223e-05,2.118745e-05,1.094257e-05,5.882135e-06,3.514058e-06,2.682380e-06,2.893752e-06,3.482983e-06,5.883215e-06,1.064968e-05,1.564762e-05,1.784435e-05,1.523711e-05,7.460501e-06,-4.065760e-06,-1.683786e-05,-2.949876e-05
1.535678e-06,1.429982e-06,-4.995769e-05,5.365959e-04,5.788919e-04,6.554268e-04,5.249625e-04,4.478295e-04,4.052125e-04,4.095180e-04,4.114576e-04,4.164244e-04,3.955474e-04,3.742585e-04,3.567700e-04,3.426987e-04,3.346349e-04,3.300182e-04,3.287517e-04,3.296407e-04,3.295795e-04,1.259851e-04,1.055110e-04,8.502765e-05,6.454282e-05,4.366389e-05,2.608803e-05,1.378156e-05,3.814346e-06,-6.000931e-06,-1.500608e-05,-2.272592e-05,-2.893307e-05,-3.411221e-05,-3.870891e-05,-4.284750e-05,-4.705283e-05,-5.150780e-05,-5.591337e-05,-8.373767e-05,-5.060732e-05,-1.681946e-05,8.663787e-06,2.206856e-05,2.908880e-05,3.239061e-05,3.308590e-05,3.266813e-05,3.042471e-05,2.565326e-05,1.906870e-05,1.113788e-05,2.688470e-06,-6.168869e-06,-1.537940e-05,-2.452829e-05,-3.363800e-05,-1.012412e-05,-4.785514e-07,9.174364e-06,1.870639e-05,2.841702e-05,3.622602e-05,4.071661e-05,4.409914e-05,4.666732e-05,4.510509e-05,3.682506e-05,2.056687e-05,-3.462481e-06,-3.337630e-05,-6.617475e-05,-9.965708e-05,-1.329502e-04,-1.662202e-04,3.353416e-05,2.415833e-05,1.449910e-05,7.829760e-06,5.657585e-06,5.210508e-06,5.339850e-06,5.811967e-06,6.108149e-06,7.840185e-06,1.174292e-05,1.576028e-05,1.689375e-05,1.317530e-05,4.238481e-06,-8.501129e-06,-2.251679e-05,-3.641895e-05
1.606983e-06,9.872749e-07,-4.939131e-05,2.088370e-04,3.698443e-04,5.249625e-04,6.609244e-04,5.325800e-04,4.488042e-04,4.117180e-04,3.979577e-04,4.016122e-04,3.846856e-04,3.717621e-04,3.629203e-04,3.543619e-04,3.461446e-04,3.363483e-04,3.269876e-04,3.178900e-04,3.079697e-04,1.242346e-04,9.867566e-05,7.309145e-05,4.758470e-05,2.160178e-05,1.177867e-06,-1.079112e-05,-1.873657e-05,-2.552742e-05,-3.089928e-05,-3.464325e-05,-3.674347e-05,-3.777902e-05,-3.826036e-05,-3.832144e-05,-3.850709e-05,-3.891055e-05,-3.926801e-05,1.104060e-04,1.055358e-04,1.009847e-04,9.151076e-05,7.432863e-05,5.653127e-05,4.116623e-05,2.832736e-05,1.879125e-05,1.109519e-05,3.582436e-06,-3.697031e-06,-1.089326e-05,-1.776557e-05,-2.452813e-05,-3.129610e-05,-3.784522e-05,-4.436451e-05,-1.044149e-05,-5.715248e-07,9.306675e-06,1.909558e-05,2.916051e-05,3.710427e-05,4.141083e-05,4.449402e-05,4.674851e-05,4.495560e-05,3.658933e-05,2.041330e-05,-3.378921e-06,-3.293268e-05,-6.529756e-05,-9.830842e-05,-1.311278e-04,-1.639244e-04,2.215667e-05,1.529087e-05,8.191398e-06,3.651265e-06,3.136827e-06,3.757827e-06,4.386720e-06,4.977448e-06,5.124905e-06,6.522491e-06,9.991905e-06,1.354788e-05,1.425642e-05,1.019340e-05,9.867292e-07,-1.197735e-05,-2.620628e-05,-4.032277e-05
1.582391e-06,3.363749e-07,-4.967382e-05,2.284700e-04,3.376512e-04,4.478295e-04,5.325800e-04,6.464120e-04,5.308802e-04,4.561794e-04,4.075662e-04,3.931489e-04,3.674850e-04,3.562072e-04,3.540756e-04,3.550842e-04,3.568380e-04,3.580635e-04,3.582659e-04,3.571561e-04,3.553094e-04,-7.442637e-06,-1.766808e-05,-2.792248e-05,-3.807291e-05,-4.864978e-05,-5.320587e-05,-4.885966e-05,-4.223783e-05,-3.666883e-05,-3.141279e-05,-2.614783e-05,-2.072860e-05,-1.540010e-05,-1.038487e-05,-5.461515e-06,-8.018853e-07,3.659536e-06,8.165904e-06,1.026256e-04,8.636201e-05,7.018534e-05,5.165068e-05,2.904539e-05,9.437043e-06,-4.451220e-06,-1.330147e-05,-1.703855e-05,-1.771804e-05,-1.748113e-05,-1.639637e-05,-1.478315e-05,-1.252096e-05,-9.707683e-06,-6.614008e-06,-3.164212e-06,3.079793e-07,-8.459195e-06,9.922878e-07,1.045277e-05,1.984456e-05,2.952666e-05,3.699996e-05,4.072232e-05,4.339505e-05,4.545666e-05,4.360950e-05,3.530740e-05,1.929648e-05,-4.267258e-06,-3.354196e-05,-6.558438e-05,-9.825612e-05,-1.307377e-04,-1.631960e-04,1.386159e-05,8.339995e-06,2.616470e-06,-8.382273e-07,-6.374216e-07,3.551732e-07,1.086487e-06,1.622431e-06,1.637375e-06,2.909598e-06,6.300448e-06,9.813127e-06,1.049591e-05,6.403308e-06,-2.872904e-06,-1.593161e-05,-3.026642e-05,-4.448770e-05
1.734113e-06,3.972697e-07,-4.924367e-05,3.087024e-04,3.582909e-04,4.052125e-04,4.488042e-04,5.308802e-04,6.443017e-04,5.219471e-04,4.418884e-04,3.910884e-04,3.473715e-04,3.290103e-04,3.286374e-04,3.382219e-04,3.522446e-04,3.679674e-04,3.811441e-04,3.920426e-04,4.022721e-04,-1.215867e-04,-1.137750e-04,-1.059834e-04,-9.811927e-05,-9.051261e-05,-7.793990e-05,-5.728505e-05,-3.737032e-05,-2.238359e-05,-1.051601e-05,-9.359398e-07,6.977454e-06,1.351253e-05,1.884299e-05,2.362774e-05,2.811240e-05,3.241466e-05,3.676060e-05,5.693715e-05,4.289820e-05,2.887472e-05,1.335683e-05,-4.865827e-06,-2.013355e-05,-2.992721e-05,-3.444867e-05,-3.328248e-05,-2.872048e-05,-2.287722e-05,-1.580057e-05,-7.897498e-06,8.976425e-07,1.057451e-05,2.071309e-05,3.129016e-05,4.188365e-05,-4.338759e-06,4.275527e-06,1.289796e-05,2.145773e-05,3.026045e-05,3.697160e-05,3.999260e-05,4.224958e-05,4.425781e-05,4.257905e-05,3.462699e-05,1.912374e-05,-3.811563e-06,-3.237331e-05,-6.366817e-05,-9.560365e-05,-1.273578e-04,-1.590881e-04,1.327782e-05,8.055546e-06,2.642906e-06,-6.231950e-07,-4.237017e-07,6.067352e-07,1.458276e-06,2.102323e-06,2.157402e-06,3.416342e-06,6.730920e-06,1.012516e-05,1.069239e-05,6.513405e-06,-2.829358e-06,-1.593242e-05,-3.030775e-05,-4.456992e-05
2.726537e-06,1.294662e-06,-4.992957e-05,3.974660e-04,4.046725e-04,4.095180e-04,4.117180e-04,4.561794e-04,5.219471e-04,6.414991e-04,5.268574e-04,4.354289e-04,3.511865e-04,3.090079e-04,2.985607e-04,3.093873e-04,3.325476e-04,3.626414e-04,3.918603e-04,4.212898e-04,4.499184e-04,-6.996477e-05,-5.724700e-05,-4.453708e-05,-3.180244e-05,-1.914261e-05,-3.719933e-06,1.630735e-05,3.157000e-05,3.807928e-05,3.986718e-05,3.881515e-05,3.598611e-05,3.176627e-05,2.640583e-05,2.069684e-05,1.494265e-05,8.974866e-06,3.053071e-06,-1.113001e-05,-1.499398e-05,-1.882673e-05,-2.404262e-05,-3.103799e-05,-3.570534e-05,-3.608531e-05,-3.200175e-05,-2.274641e-05,-1.168580e-05,-9.121148e-07,9.821880e-06,2.028711e-05,3.080468e-05,4.163466e-05,5.248611e-05,6.356381e-05,7.466758e-05,7.243146e-06,1.475494e-05,2.227395e-05,2.972592e-05,3.736744e-05,4.316224e-05,4.564533e-05,4.779105e-05,5.004450e-05,4.856554e-05,4.060301e-05,2.485160e-05,1.466805e-06,-2.770573e-05,-5.973006e-05,-9.246223e-05,-1.250099e-04,-1.575338e-04,2.089074e-05,1.549217e-05,9.898851e-06,6.451059e-06,6.341062e-06,7.106510e-06,7.766454e-06,8.184235e-06,7.906278e-06,8.864254e-06,1.192624e-05,1.507563e-05,1.538535e-05,1.091464e-05,1.223062e-06,-1.226827e-05,-2.704002e-05,-4.169763e-05
