2.606058e-05,-5.303095e-07,-1.623208e-07,1.093089e-06,1.365458e-06,1.637169e-06,1.856300e-06,2.046090e-06,2.211792e-06,2.389601e-06,2.417461e-06,2.297767e-06,2.228306e-06,2.278269e-06,2.378830e-06,2.659479e-06,3.193757e-06,3.752337e-06,4.336530e-06,4.952150e-06,5.546553e-06,-1.655714e-04,-1.652980e-04,-1.650246e-04,-1.647516e-04,-1.644772e-04,-1.641850e-04,-1.638664e-04,-1.635022e-04,-1.631052e-04,-1.626730e-04,-1.622220e-04,-1.617694e-04,-1.613105e-04,-1.608384e-04,-1.603554e-04,-1.598720e-04,-1.593946e-04,-1.589159e-04,4.402200e-06,4.447597e-06,4.492971e-06,4.533119e-06,4.558078e-06,4.568448e-06,4.553862e-06,4.515376e-06,4.449368e-06,4.349765e-06,4.227476e-06,4.089862e-06,3.953987e-06,3.825171e-06,3.693198e-06,3.556524e-06,3.423248e-06,3.290652e-06,2.166288e-04,2.093427e-04,2.020549e-04,1.947653e-04,1.875165e-04,1.803204e-04,1.732179e-04,1.661977e-04,1.592572e-04,1.523636e-04,1.455571e-04,1.388649e-04,1.322764e-04,1.257543e-04,1.192789e-04,1.128544e-04,1.064603e-04,1.000636e-04,-1.033967e-05,-9.175026e-06,-8.010628e-06,-6.841527e-06,-5.654433e-06,-4.468062e-06,-3.334443e-06,-2.316944e-06,-1.479440e-06,-8.520617e-07,-4.361525e-07,-2.002871e-07,-9.151884e-08,-8.309753e-08,-1.726939e-07,-3.314587e-07,-5.074670e-07,-6.812472e-07
-5.303095e-07,2.438913e-05,7.440319e-08,2.731499e-07,9.687050e-08,-3.613119e-08,-1.948841e-07,-3.595449e-07,-4.226056e-07,-4.057133e-07,-4.441427e-07,-5.193324e-07,-7.026423e-07,-8.166732e-07,-8.616688e-07,-6.741425e-07,-2.986354e-07,3.201437e-07,1.188242e-06,2.075549e-06,2.947125e-06,5.957798e-06,5.823690e-06,5.689694e-06,5.555328e-06,5.422296e-06,5.302933e-06,5.192627e-06,5.089193e-06,4.980394e-06,4.846956e-06,4.689059e-06,4.508266e-06,4.314349e-06,4.107789e-06,3.880367e-06,3.634929e-06,3.385243e-06,3.136356e-06,-1.541445e-04,-1.537657e-04,-1.533853e-04,-1.529922e-04,-1.526022e-04,-1.522099e-04,-1.518284e-04,-1.514638e-04,-1.511214e-04,-1.508026e-04,-1.505265e-04,-1.502814e-04,-1.500627e-04,-1.498729e-04,-1.497006e-04,-1.495322e-04,-1.493622e-04,-1.491912e-04,-1.015160e-05,-9.005574e-06,-7.859676e-06,-6.710697e-06,-5.548895e-06,-4.390903e-06,-3.285567e-06,-2.293194e-06,-1.471925e-06,-8.491244e-07,-4.243914e-07,-1.667775e-07,-2.445965e-08,2.961602e-08,-2.810999e-09,-9.717612e-08,-2.072396e-07,-3.152479e-07,1.808095e-04,1.776810e-04,1.745524e-04,1.713794e-04,1.681100e-04,1.646489e-04,1.609416e-04,1.569441e-04,1.526924e-04,1.482232e-04,1.436341e-04,1.389565e-04,1.342272e-04,1.294908e-04,1.247583e-04,1.200119e-04,1.152485e-04,1.104853e-04
-1.623208e-07,7.440319e-08,5.198485e-06,-4.373796e-05,-4.391993e-05,-4.408640e-05,-4.409688e-05,-4.409256e-05,-4.387121e-05,-4.352171e-05,-4.279726e-05,-4.180989e-05,-4.040744e-05,-3.905480e-05,-3.784548e-05,-3.676912e-05,-3.583558e-05,-3.501872e-05,-3.430885e-05,-3.365681e-05,-3.299324e-05,-2.047648e-06,-1.541569e-06,-1.035441e-06,-5.293908e-07,-2.271392e-08,4.630359e-07,9.156709e-07,1.361762e-06,1.814108e-06,2.257132e-06,2.680152e-06,3.078597e-06,3.458946e-06,3.828571e-06,4.191549e-06,4.555510e-06,4.922477e-06,5.288899e-06,-5.365822e-07,-6.499818e-07,-7.643903e-07,-8.542180e-07,-9.039978e-07,-9.351293e-07,-9.553828e-07,-9.616821e-07,-9.533868e-07,-9.124223e-07,-8.225298e-07,-6.921258e-07,-5.294339e-07,-3.458586e-07,-1.471427e-07,6.204529e-08,2.737537e-07,4.849139e-07,-5.038189e-06,-4.640947e-06,-4.243996e-06,-3.843714e-06,-3.435511e-06,-2.991028e-06,-2.487167e-06,-1.937909e-06,-1.338468e-06,-6.493939e-07,1.568464e-07,1.090127e-06,2.142259e-06,3.285580e-06,4.478840e-06,5.690403e-06,6.903503e-06,8.116051e-06,-1.421745e-07,7.040613e-09,1.583871e-07,2.857902e-07,3.753032e-07,4.494404e-07,5.172459e-07,5.796286e-07,6.413991e-07,6.859850e-07,7.067596e-07,7.265900e-07,7.782144e-07,8.828477e-07,1.044263e-06,1.246855e-06,1.463030e-06,1.677982e-06
1.093089e-06,2.731499e-07,-4.373796e-05,9.751436e-04,7.537482e-04,5.697597e-04,4.433566e-04,3.704255e-04,3.354518e-04,3.248397e-04,3.229606e-04,3.218098e-04,3.167233e-04,3.106790e-04,3.045136e-04,2.989117e-04,2.949164e-04,2.933069e-04,2.940104e-04,2.959425e-04,2.977336e-04,1.056760e-04,9.275681e-05,7.983704e-05,6.691347e-05,5.394197e-05,4.131351e-05,2.940950e-05,1.833101e-05,8.087892e-06,-1.403692e-06,-1.024363e-05,-1.854121e-05,-2.645771e-05,-3.413842e-05,-4.170182e-05,-4.926986e-05,-5.687392e-05,-6.447252e-05,-1.408137e-04,-1.202535e-04,-9.959676e-05,-8.022155e-05,-6.295039e-05,-4.751755e-05,-3.381334e-05,-2.176946e-05,-1.132070e-05,-2.340363e-06,5.313638e-06,1.189619e-05,1.763955e-05,2.281064e-05,2.762196e-05,3.220578e-05,3.670369e-05,4.121005e-05,3.554049e-05,3.299723e-05,3.045657e-05,2.787420e-05,2.521028e-05,2.219808e-05,1.860307e-05,1.449587e-05,9.818281e-06,4.268494e-06,-2.357340e-06,-1.011870e-05,-1.892776e-05,-2.853625e-05,-3.858253e-05,-4.878995e-05,-5.901162e-05,-6.922865e-05,1.003280e-05,7.695228e-06,5.326978e-06,3.291602e-06,1.789327e-06,6.118282e-07,-3.301704e-07,-1.062296e-06,-1.635925e-06,-1.947405e-06,-1.972592e-06,-1.923459e-06,-2.091704e-06,-2.671636e-06,-3.710362e-06,-5.085031e-06,-6.568937e-06,-8.043011e-06
1.365458e-06,9.687050e-08,-4.391993e-05,7.537482e-04,6.506533e-04,5.385862e-04,4.535185e-04,3.971985e-04,3.646617e-04,3.491979e-04,3.406267e-04,3.338113e-04,3.247296e-04,3.161195e-04,3.084461e-04,3.018785e-04,2.969599e-04,2.940171e-04,2.929134e-04,2.927865e-04,2.925326e-04,7.754169e-05,6.715796e-05,5.677333e-05,4.638736e-05,3.595764e-05,2.589295e-05,1.653331e-05,7.806776e-06,-3.604202e-07,-7.994874e-06,-1.514710e-05,-2.188504e-05,-2.833551e-05,-3.461158e-05,-4.079635e-05,-4.698801e-05,-5.321231e-05,-5.943137e-05,-8.717847e-05,-7.337334e-05,-5.949155e-05,-4.664138e-05,-3.547363e-05,-2.564222e-05,-1.700103e-05,-9.497622e-06,-3.066275e-06,2.332643e-06,6.751205e-06,1.037404e-05,1.336576e-05,1.592644e-05,1.820768e-05,2.030867e-05,2.234609e-05,2.439066e-05,3.898714e-05,3.618755e-05,3.339057e-05,3.055492e-05,2.764261e-05,2.438311e-05,2.054778e-05,1.623186e-05,1.138876e-05,5.706967e-06,-1.025374e-06,-8.874339e-06,-1.775763e-05,-2.743165e-05,-3.753907e-05,-4.780593e-05,-5.808656e-05,-6.836254e-05,7.740576e-06,5.750146e-06,3.731828e-06,2.017001e-06,7.865743e-07,-1.779579e-07,-9.691227e-07,-1.609390e-06,-2.150084e-06,-2.475864e-06,-2.551691e-06,-2.582048e-06,-2.851874e-06,-3.549004e-06,-4.714517e-06,-6.221660e-06,-7.840522e-06,-9.449329e-06
1.637169e-06,-3.613119e-08,-4.408640e-05,5.697597e-04,5.385862e-04,5.105370e-04,4.632463e-04,4.242220e-04,3.937471e-04,3.734189e-04,3.581132e-04,3.456547e-04,3.326082e-04,3.214605e-04,3.122998e-04,3.047792e-04,2.989377e-04,2.946439e-04,2.916989e-04,2.894707e-04,2.871298e-04,4.891387e-05,4.111978e-05,3.332448e-05,2.553031e-05,1.769658e-05,1.024971e-05,3.486850e-06,-2.838421e-06,-8.884491e-06,-1.462095e-05,-2.004852e-05,-2.519293e-05,-3.014547e-05,-3.498622e-05,-3.976220e-05,-4.454726e-05,-4.936145e-05,-5.417065e-05,-3.240464e-05,-2.549880e-05,-1.853639e-05,-1.235616e-05,-7.434721e-06,-3.342810e-06,1.035543e-07,2.941871e-06,5.239399e-06,6.949046e-06,8.032573e-06,8.603049e-06,8.756039e-06,8.623282e-06,8.293955e-06,7.833195e-06,7.331913e-06,6.836450e-06,4.238465e-05,3.933400e-05,3.628600e-05,3.320225e-05,3.004661e-05,2.654475e-05,2.247408e-05,1.795456e-05,1.295125e-05,7.143098e-06,3.102659e-07,-7.619915e-06,-1.657072e-05,-2.630330e-05,-3.646488e-05,-4.678424e-05,-5.711694e-05,-6.744496e-05,5.681641e-06,4.045670e-06,2.384636e-06,9.975122e-07,4.528990e-08,-7.012753e-07,-1.338242e-06,-1.885076e-06,-2.393057e-06,-2.735123e-06,-2.865092e-06,-2.979613e-06,-3.356476e-06,-4.176677e-06,-5.475011e-06,-7.120755e-06,-8.880767e-06,-1.063050e-05
1.856300e-06,-1.948841e-07,-4.409688e-05,4.433566e-04,4.535185e-04,4.632463e-04,4.698829e-04,4.470074e-04,4.211528e-04,3.965957e-04,3.749341e-04,3.566527e-04,3.393392e-04,3.253891e-04,3.145643e-04,3.060255e-04,2.993648e-04,2.940614e-04,2.898245e-04,2.861429e-04,2.823570e-04,2.557395e-05,1.984551e-05,1.411556e-05,8.388982e-06,2.627062e-06,-2.726165e-06,-7.402309e-06,-1.180477e-05,-1.616474e-05,-2.039327e-05,-2.444634e-05,-2.831723e-05,-3.207235e-05,-3.576668e-05,-3.941915e-05,-4.308441e-05,-4.677677e-05,-5.046426e-05,4.774159e-06,6.706518e-06,8.676635e-06,1.008928e-05,1.061094e-05,1.072660e-05,1.064358e-05,1.037798e-05,9.990105e-06,9.346847e-06,8.327013e-06,6.989584e-06,5.379497e-06,3.578886e-06,1.633724e-06,-4.127473e-07,-2.485170e-06,-4.552608e-06,4.503421e-05,4.178578e-05,3.854000e-05,3.526108e-05,3.191455e-05,2.822324e-05,2.396929e-05,1.929454e-05,1.417422e-05,8.278666e-06,1.381616e-06,-6.594618e-06,-1.557765e-05,-2.533297e-05,-3.551232e-05,-4.584739e-05,-5.619534e-05,-6.653862e-05,3.636292e-06,2.295842e-06,9.330470e-07,-1.833617e-07,-9.088775e-07,-1.479268e-06,-1.992222e-06,-2.463706e-06,-2.944010e-06,-3.294944e-06,-3.460327e-06,-3.630495e-06,-4.077433e-06,-4.976889e-06,-6.359390e-06,-8.091982e-06,-9.940132e-06,-1.177789e-05
2.046090e-06,-3.595449e-07,-4.409256e-05,3.704255e-04,3.971985e-04,4.242220e-04,4.470074e-04,4.632669e-04,4.448712e-04,4.205628e-04,3.937130e-04,3.697307e-04,3.475938e-04,3.302116e-04,3.171771e-04,3.072729e-04,2.997420e-04,2.937429e-04,2.888241e-04,2.844228e-04,2.799171e-04,2.015785e-06,-1.590343e-06,-5.198040e-06,-8.801252e-06,-1.243367e-05,-1.567053e-05,-1.828624e-05,-2.082238e-05,-2.356261e-05,-2.633936e-05,-2.905481e-05,-3.167089e-05,-3.423509e-05,-3.678326e-05,-3.931389e-05,-4.186591e-05,-4.444515e-05,-4.701942e-05,1.820002e-05,1.771699e-05,1.725638e-05,1.642431e-05,1.500768e-05,1.350067e-05,1.210690e-05,1.081561e-05,9.669910e-06,8.445252e-06,6.941977e-06,5.191848e-06,3.219352e-06,1.085690e-06,-1.180203e-06,-3.541086e-06,-5.923786e-06,-8.301650e-06,4.742591e-05,4.398220e-05,4.054112e-05,3.706916e-05,3.353260e-05,2.965677e-05,2.523047e-05,2.041456e-05,1.519158e-05,9.220689e-06,2.268182e-06,-5.748417e-06,-1.476017e-05,-2.453606e-05,-3.473115e-05,-4.507962e-05,-5.544047e-05,-6.579669e-05,2.008324e-06,8.607274e-07,-3.069857e-07,-1.251118e-06,-1.841468e-06,-2.314070e-06,-2.765054e-06,-3.206732e-06,-3.687392e-06,-4.057097e-06,-4.250195e-06,-4.454027e-06,-4.938433e-06,-5.877286e-06,-7.299804e-06,-9.072597e-06,-1.096117e-05,-1.283932e-05
2.211792e-06,-4.226056e-07,-4.387121e-05,3.354518e-04,3.646617e-04,3.937471e-04,4.211528e-04,4.448712e-04,4.601513e-04,4.406662e-04,4.138132e-04,3.853587e-04,3.584041e-04,3.366801e-04,3.201569e-04,3.074815e-04,2.977852e-04,2.900436e-04,2.836729e-04,2.779276e-04,2.720690e-04,-7.636607e-06,-1.050197e-05,-1.336868e-05,-1.623120e-05,-1.911496e-05,-2.165369e-05,-2.366617e-05,-2.578834e-05,-2.833142e-05,-3.102846e-05,-3.371640e-05,-3.632744e-05,-3.890266e-05,-4.147367e-05,-4.403710e-05,-4.662974e-05,-4.925179e-05,-5.186859e-05,1.962209e-05,1.848033e-05,1.735093e-05,1.597328e-05,1.421465e-05,1.252169e-05,1.107067e-05,9.829242e-06,8.822832e-06,7.734410e-06,6.295487e-06,4.541038e-06,2.510781e-06,2.772024e-07,-2.121895e-06,-4.637060e-06,-7.182630e-06,-9.722766e-06,4.924037e-05,4.565079e-05,4.206379e-05,3.844766e-05,3.476859e-05,3.076143e-05,2.622252e-05,2.132493e-05,1.605525e-05,1.005988e-05,3.097315e-06,-4.918943e-06,-1.392171e-05,-2.368237e-05,-3.385834e-05,-4.418557e-05,-5.452470e-05,-6.485929e-05,1.554240e-06,4.700373e-07,-6.327296e-07,-1.528102e-06,-2.096548e-06,-2.566207e-06,-3.028968e-06,-3.494990e-06,-4.010624e-06,-4.414816e-06,-4.633571e-06,-4.854045e-06,-5.346816e-06,-6.286644e-06,-7.704065e-06,-9.467835e-06,-1.134590e-05,-1.321369e-05
2.389601e-06,-4.057133e-07,-4.352171e-05,3.248397e-04,3.491979e-04,3.734189e-04,3.965957e-04,4.205628e-04,4.406662e-04,4.541951e-04,4.326963e-04,4.050682e-04,3.743937e-04,3.479005e-04,3.262650e-04,3.085944e-04,2.942868e-04,2.824236e-04,2.724532e-04,2.633736e-04,2.541643e-04,6.721742e-06,2.059289e-06,-2.604164e-06,-7.264501e-06,-1.193825e-05,-1.634073e-05,-2.034742e-05,-2.461226e-05,-2.942608e-05,-3.440174e-05,-3.929834e-05,-4.402358e-05,-4.863494e-05,-5.318735e-05,-5.770846e-05,-6.225921e-05,-6.684339e-05,-7.142196e-05,1.499602e-05,1.439370e-05,1.379827e-05,1.302235e-05,1.197588e-05,1.101773e-05,1.026963e-05,9.667140e-06,9.204623e-06,8.464963e-06,7.116647e-06,5.230668e-06,2.903235e-06,2.540888e-07,-2.643086e-06,-5.706549e-06,-8.823279e-06,-1.193320e-05,5.084992e-05,4.716362e-05,4.347980e-05,3.976807e-05,3.599411e-05,3.190623e-05,2.731045e-05,2.238156e-05,1.710383e-05,1.110892e-05,4.146601e-06,-3.872607e-06,-1.288020e-05,-2.264693e-05,-3.282924e-05,-4.316198e-05,-5.350621e-05,-6.384604e-05,2.213639e-06,1.063185e-06,-1.048838e-07,-1.075716e-06,-1.736922e-06,-2.303617e-06,-2.860703e-06,-3.415238e-06,-4.010021e-06,-4.472452e-06,-4.720821e-06,-4.945615e-06,-5.422252e-06,-6.329998e-06,-7.703533e-06,-9.416213e-06,-1.124013e-05,-1.305403e-05
