3.117043e-05,-6.343307e-07,-1.944138e-07,1.309799e-06,1.635535e-06,1.960484e-06,2.222518e-06,2.449427e-06,2.647470e-06,2.860036e-06,2.893314e-06,2.750106e-06,2.666946e-06,2.726656e-06,2.846971e-06,3.182712e-06,3.821858e-06,4.490064e-06,5.188915e-06,5.925371e-06,6.636449e-06,-1.980377e-04,-1.977105e-04,-1.973833e-04,-1.970565e-04,-1.967281e-04,-1.963784e-04,-1.959971e-04,-1.955612e-04,-1.950862e-04,-1.945690e-04,-1.940293e-04,-1.934877e-04,-1.929384e-04,-1.923735e-04,-1.917955e-04,-1.912171e-04,-1.906458e-04,-1.900729e-04,5.265756e-06,5.320102e-06,5.374420e-06,5.422485e-06,5.452377e-06,5.464813e-06,5.447395e-06,5.401386e-06,5.322455e-06,5.203340e-06,5.057088e-06,4.892503e-06,4.729998e-06,4.575935e-06,4.418092e-06,4.254625e-06,4.095219e-06,3.936627e-06,2.591010e-04,2.503864e-04,2.416697e-04,2.329510e-04,2.242810e-04,2.156741e-04,2.071791e-04,1.987827e-04,1.904816e-04,1.822365e-04,1.740957e-04,1.660916e-04,1.582115e-04,1.504107e-04,1.426659e-04,1.349819e-04,1.273343e-04,1.196836e-04,-1.236762e-05,-1.097453e-05,-9.581727e-06,-8.183296e-06,-6.763342e-06,-5.344249e-06,-3.988250e-06,-2.771132e-06,-1.769299e-06,-1.018787e-06,-5.212095e-07,-2.389795e-07,-1.087684e-07,-9.858123e-08,-2.056322e-07,-3.954147e-07,-6.058220e-07,-8.135643e-07
-6.343307e-07,2.917161e-05,8.886221e-08,3.304383e-07,1.189877e-07,-4.069523e-08,-2.311495e-07,-4.285986e-07,-5.044013e-07,-4.843929e-07,-5.304222e-07,-6.203646e-07,-8.396269e-07,-9.760367e-07,-1.029941e-06,-8.058039e-07,-3.568702e-07,3.830116e-07,1.421053e-06,2.482049e-06,3.524231e-06,7.125849e-06,6.965459e-06,6.805205e-06,6.644507e-06,6.485404e-06,6.342653e-06,6.210741e-06,6.087057e-06,5.956955e-06,5.797381e-06,5.608544e-06,5.392311e-06,5.160372e-06,4.913302e-06,4.641277e-06,4.347703e-06,4.049049e-06,3.751351e-06,-1.843703e-04,-1.839173e-04,-1.834624e-04,-1.829924e-04,-1.825261e-04,-1.820569e-04,-1.816008e-04,-1.811648e-04,-1.807553e-04,-1.803742e-04,-1.800441e-04,-1.797511e-04,-1.794895e-04,-1.792626e-04,-1.790567e-04,-1.788554e-04,-1.786521e-04,-1.784477e-04,-1.214386e-05,-1.077295e-05,-9.402204e-06,-8.027770e-06,-6.637994e-06,-5.252768e-06,-3.930512e-06,-2.743357e-06,-1.760850e-06,-1.015724e-06,-5.075064e-07,-1.991796e-07,-2.875730e-08,3.612004e-08,-2.467191e-09,-1.151373e-07,-2.465841e-07,-3.755725e-07,2.162640e-04,2.125220e-04,2.087798e-04,2.049845e-04,2.010740e-04,1.969342e-04,1.924999e-04,1.877185e-04,1.826331e-04,1.772876e-04,1.717986e-04,1.662038e-04,1.605472e-04,1.548821e-04,1.492216e-04,1.435446e-04,1.378471e-04,1.321500e-04
-1.944138e-07,8.886221e-08,6.217808e-06,-5.231413e-05,-5.253181e-05,-5.273094e-05,-5.274348e-05,-5.273830e-05,-5.247352e-05,-5.205546e-05,-5.118896e-05,-5.000795e-05,-4.833048e-05,-4.671259e-05,-4.526614e-05,-4.397873e-05,-4.286218e-05,-4.188522e-05,-4.103624e-05,-4.025645e-05,-3.946288e-05,-2.448008e-06,-1.842644e-06,-1.237220e-06,-6.318902e-07,-2.581079e-08,5.552376e-07,1.096677e-06,1.630286e-06,2.171370e-06,2.701299e-06,3.207294e-06,3.683893e-06,4.138843e-06,4.580962e-06,5.015129e-06,5.450473e-06,5.889412e-06,6.327699e-06,-6.402625e-07,-7.760270e-07,-9.129983e-07,-1.020568e-06,-1.080236e-06,-1.117594e-06,-1.141933e-06,-1.149572e-06,-1.139744e-06,-1.090830e-06,-9.833845e-07,-8.274749e-07,-6.329392e-07,-4.134193e-07,-1.757855e-07,7.437673e-08,3.275549e-07,5.800773e-07,-6.027908e-06,-5.552760e-06,-5.077960e-06,-4.599177e-06,-4.110919e-06,-3.579269e-06,-2.976600e-06,-2.319632e-06,-1.602639e-06,-7.784333e-07,1.859166e-07,1.302220e-06,2.560682e-06,3.928214e-06,5.355477e-06,6.804632e-06,8.255626e-06,9.705959e-06,-1.704081e-07,8.013855e-09,1.889852e-07,3.413187e-07,4.483328e-07,5.369554e-07,6.180038e-07,6.925648e-07,7.663917e-07,8.196623e-07,8.444497e-07,8.681049e-07,9.297864e-07,1.054869e-06,1.247868e-06,1.490117e-06,1.748611e-06,2.005644e-06
1.309799e-06,3.304383e-07,-5.231413e-05,1.166352e-03,9.015461e-04,6.814812e-04,5.302925e-04,4.430603e-04,4.012282e-04,3.885347e-04,3.862868e-04,3.849098e-04,3.788255e-04,3.715956e-04,3.642212e-04,3.575210e-04,3.527425e-04,3.508181e-04,3.516605e-04,3.539725e-04,3.561159e-04,1.263958e-04,1.109420e-04,9.548740e-05,8.002830e-05,6.451190e-05,4.940585e-05,3.516638e-05,2.191441e-05,9.661724e-06,-1.691954e-06,-1.226611e-05,-2.219150e-05,-3.166102e-05,-4.084849e-05,-4.989561e-05,-5.894828e-05,-6.804405e-05,-7.713327e-05,-1.684635e-04,-1.438700e-04,-1.191609e-04,-9.598470e-05,-7.532510e-05,-5.686431e-05,-4.047116e-05,-2.606398e-05,-1.356479e-05,-2.822074e-06,6.334128e-06,1.420870e-05,2.107943e-05,2.726562e-05,3.302144e-05,3.850512e-05,4.388603e-05,4.927705e-05,4.252434e-05,3.948247e-05,3.644370e-05,3.335506e-05,3.016886e-05,2.656611e-05,2.226626e-05,1.735376e-05,1.175898e-05,5.120918e-06,-2.804252e-06,-1.208766e-05,-2.262423e-05,-3.411700e-05,-4.613341e-05,-5.834258e-05,-7.056878e-05,-8.278945e-05,1.202403e-05,9.228025e-06,6.395325e-06,3.960758e-06,2.163818e-06,7.553283e-07,-3.714942e-07,-1.247303e-06,-1.933539e-06,-2.306219e-06,-2.336450e-06,-2.277765e-06,-2.479063e-06,-3.172757e-06,-4.415200e-06,-6.059454e-06,-7.834365e-06,-9.597515e-06
1.635535e-06,1.189877e-07,-5.253181e-05,9.015461e-04,7.782360e-04,6.441946e-04,5.424464e-04,4.750826e-04,4.361654e-04,4.176692e-04,4.074171e-04,3.992649e-04,3.884020e-04,3.781032e-04,3.689251e-04,3.610698e-04,3.551870e-04,3.516677e-04,3.503485e-04,3.501978e-04,3.498951e-04,9.274409e-05,8.032297e-05,6.790079e-05,5.547700e-05,4.300090e-05,3.096144e-05,1.976534e-05,9.326580e-06,-4.430633e-07,-9.575403e-06,-1.813087e-05,-2.619075e-05,-3.390673e-05,-4.141408e-05,-4.881220e-05,-5.621857e-05,-6.366397e-05,-7.110312e-05,-1.043059e-04,-8.779205e-05,-7.118655e-05,-5.581492e-05,-4.245561e-05,-3.069470e-05,-2.035747e-05,-1.138120e-05,-3.687314e-06,2.771585e-06,8.057783e-06,1.239213e-05,1.597153e-05,1.903530e-05,2.176478e-05,2.427864e-05,2.671645e-05,2.916282e-05,4.664670e-05,4.329821e-05,3.995284e-05,3.656121e-05,3.307789e-05,2.917932e-05,2.459200e-05,1.942984e-05,1.363708e-05,6.841116e-06,-1.211445e-06,-1.059963e-05,-2.122498e-05,-3.279612e-05,-4.488566e-05,-5.716590e-05,-6.946262e-05,-8.175377e-05,9.277508e-06,6.896825e-06,4.482787e-06,2.431740e-06,9.600711e-07,-1.935713e-07,-1.139857e-06,-1.905661e-06,-2.552365e-06,-2.942004e-06,-3.032658e-06,-3.068901e-06,-3.391550e-06,-4.225275e-06,-5.619219e-06,-7.421776e-06,-9.357956e-06,-1.128211e-05
1.960484e-06,-4.069523e-08,-5.273094e-05,6.814812e-04,6.441946e-04,6.106448e-04,5.540809e-04,5.074045e-04,4.709539e-04,4.466395e-04,4.283325e-04,4.134309e-04,3.978257e-04,3.844919e-04,3.735347e-04,3.645395e-04,3.575529e-04,3.524177e-04,3.488960e-04,3.462319e-04,3.434331e-04,5.850208e-05,4.917852e-05,3.985351e-05,3.052985e-05,2.115890e-05,1.225068e-05,4.160640e-06,-3.405936e-06,-1.063847e-05,-1.750059e-05,-2.399318e-05,-3.014701e-05,-3.607130e-05,-4.186185e-05,-4.757490e-05,-5.329881e-05,-5.905756e-05,-6.481035e-05,-3.878649e-05,-3.052487e-05,-2.219561e-05,-1.480188e-05,-8.913777e-06,-4.017902e-06,1.057735e-07,3.502078e-06,6.251433e-06,8.297511e-06,9.594583e-06,1.027790e-05,1.046179e-05,1.030384e-05,9.910714e-06,9.360356e-06,8.761516e-06,8.169636e-06,5.071030e-05,4.706149e-05,4.341583e-05,3.972743e-05,3.595303e-05,3.176455e-05,2.689572e-05,2.149002e-05,1.550563e-05,8.558517e-06,3.857600e-07,-9.099560e-06,-1.980565e-05,-3.144683e-05,-4.360114e-05,-5.594417e-05,-6.830315e-05,-8.065654e-05,6.810044e-06,4.853439e-06,2.866856e-06,1.207884e-06,6.908803e-08,-8.237266e-07,-1.585451e-06,-2.239369e-06,-2.846807e-06,-3.255781e-06,-3.411048e-06,-3.547812e-06,-3.998337e-06,-4.979119e-06,-6.531781e-06,-8.499970e-06,-1.060483e-05,-1.269740e-05
2.222518e-06,-2.311495e-07,-5.274348e-05,5.302925e-04,5.424464e-04,5.540809e-04,5.620183e-04,5.346573e-04,5.037330e-04,4.743608e-04,4.484519e-04,4.265855e-04,4.058768e-04,3.891910e-04,3.762435e-04,3.660304e-04,3.580639e-04,3.517210e-04,3.466542e-04,3.422517e-04,3.377244e-04,3.058500e-05,2.373226e-05,1.687771e-05,1.002719e-05,3.134412e-06,-3.269520e-06,-8.863579e-06,-1.413023e-05,-1.934598e-05,-2.440444e-05,-2.925296e-05,-3.388351e-05,-3.837554e-05,-4.279482e-05,-4.716402e-05,-5.154851e-05,-5.596541e-05,-6.037650e-05,5.687814e-06,8.000609e-06,1.035857e-05,1.204975e-05,1.267522e-05,1.281504e-05,1.271714e-05,1.240076e-05,1.193800e-05,1.116965e-05,9.950775e-06,8.351929e-06,6.426878e-06,4.273878e-06,1.947933e-06,-4.992186e-07,-2.977424e-06,-5.449667e-06,5.387907e-05,4.999367e-05,4.611144e-05,4.218956e-05,3.818684e-05,3.377173e-05,2.868366e-05,2.309227e-05,1.696792e-05,9.916274e-06,1.666714e-06,-7.873679e-06,-1.861830e-05,-3.028667e-05,-4.246221e-05,-5.482401e-05,-6.720121e-05,-7.957283e-05,4.359092e-06,2.756060e-06,1.126302e-06,-2.087635e-07,-1.076291e-06,-1.758273e-06,-2.371551e-06,-2.935221e-06,-3.509424e-06,-3.928874e-06,-4.126362e-06,-4.329547e-06,-4.863752e-06,-5.939193e-06,-7.592389e-06,-9.664320e-06,-1.187447e-05,-1.407218e-05
2.449427e-06,-4.285986e-07,-5.273830e-05,4.430603e-04,4.750826e-04,5.074045e-04,5.346573e-04,5.541045e-04,5.321018e-04,5.030271e-04,4.709127e-04,4.422277e-04,4.157498e-04,3.949590e-04,3.793686e-04,3.675223e-04,3.585150e-04,3.513400e-04,3.454575e-04,3.401942e-04,3.348059e-04,2.407144e-06,-1.907027e-06,-6.223074e-06,-1.053376e-05,-1.487937e-05,-1.875184e-05,-2.188136e-05,-2.491567e-05,-2.819401e-05,-3.151596e-05,-3.476452e-05,-3.789416e-05,-4.096170e-05,-4.401004e-05,-4.703738e-05,-5.009030e-05,-5.317578e-05,-5.625531e-05,2.175114e-05,2.117482e-05,2.062531e-05,1.963152e-05,1.793852e-05,1.613736e-05,1.447158e-05,1.292825e-05,1.155893e-05,1.009504e-05,8.297784e-06,6.205174e-06,3.846515e-06,1.295021e-06,-1.414679e-06,-4.238027e-06,-7.087482e-06,-9.931153e-06,5.673916e-05,5.262018e-05,4.850434e-05,4.435157e-05,4.012153e-05,3.548572e-05,3.019150e-05,2.443127e-05,1.818413e-05,1.104239e-05,2.726516e-06,-6.862137e-06,-1.764109e-05,-2.933403e-05,-4.152837e-05,-5.390617e-05,-6.629877e-05,-7.868584e-05,2.407953e-06,1.035682e-06,-3.606503e-07,-1.489567e-06,-2.195331e-06,-2.760253e-06,-3.299309e-06,-3.827221e-06,-4.401739e-06,-4.843524e-06,-5.074045e-06,-5.317376e-06,-5.896278e-06,-7.018721e-06,-8.719663e-06,-1.083956e-05,-1.309793e-05,-1.534384e-05
2.647470e-06,-5.044013e-07,-5.247352e-05,4.012282e-04,4.361654e-04,4.709539e-04,5.037330e-04,5.321018e-04,5.503776e-04,5.270719e-04,4.949537e-04,4.609196e-04,4.286795e-04,4.026956e-04,3.829322e-04,3.677715e-04,3.561742e-04,3.469152e-04,3.392961e-04,3.324252e-04,3.254188e-04,-9.138016e-06,-1.256606e-05,-1.599572e-05,-1.942036e-05,-2.287040e-05,-2.590776e-05,-2.831568e-05,-3.085475e-05,-3.389721e-05,-3.712374e-05,-4.033932e-05,-4.346288e-05,-4.654353e-05,-4.961913e-05,-5.268564e-05,-5.578708e-05,-5.892371e-05,-6.205405e-05,2.345584e-05,2.209154e-05,2.074202e-05,1.909557e-05,1.699343e-05,1.496977e-05,1.323540e-05,1.175161e-05,1.054879e-05,9.247743e-06,7.527355e-06,5.429475e-06,3.001625e-06,3.305233e-07,-2.538600e-06,-5.546577e-06,-8.590936e-06,-1.162879e-05,5.890834e-05,5.461490e-05,5.032453e-05,4.599933e-05,4.159886e-05,3.680597e-05,3.137708e-05,2.551918e-05,1.921620e-05,1.204521e-05,3.717332e-06,-5.870876e-06,-1.663905e-05,-2.831373e-05,-4.048517e-05,-5.283752e-05,-6.520409e-05,-7.756524e-05,1.861908e-06,5.655251e-07,-7.530622e-07,-1.823593e-06,-2.503092e-06,-3.064427e-06,-3.617497e-06,-4.174451e-06,-4.790721e-06,-5.273672e-06,-5.534795e-06,-5.797946e-06,-6.386766e-06,-7.510290e-06,-9.205048e-06,-1.131406e-05,-1.355979e-05,-1.579321e-05
2.860036e-06,-4.843929e-07,-5.205546e-05,3.885347e-04,4.176692e-04,4.466395e-04,4.743608e-04,5.030271e-04,5.270719e-04,5.432531e-04,5.175388e-04,4.844932e-04,4.478038e-04,4.161155e-04,3.902376e-04,3.691023e-04,3.519895e-04,3.378008e-04,3.258763e-04,3.150174e-04,3.040034e-04,8.034806e-06,2.457440e-06,-3.121119e-06,-8.695953e-06,-1.428682e-05,-1.955323e-05,-2.434625e-05,-2.944800e-05,-3.520631e-05,-4.115813e-05,-4.701532e-05,-5.266751e-05,-5.818345e-05,-6.362884e-05,-6.903677e-05,-7.448016e-05,-7.996354e-05,-8.544020e-05,1.792501e-05,1.720586e-05,1.649496e-05,1.556817e-05,1.431776e-05,1.317293e-05,1.227924e-05,1.155961e-05,1.100726e-05,1.012329e-05,8.511205e-06,6.255936e-06,3.472575e-06,3.043578e-07,-3.160566e-06,-6.824414e-06,-1.055199e-05,-1.427141e-05,6.083273e-05,5.642361e-05,5.201745e-05,4.757792e-05,4.306395e-05,3.817452e-05,3.267763e-05,2.678230e-05,2.046971e-05,1.329929e-05,4.971726e-06,-4.619989e-06,-1.539390e-05,-2.707583e-05,-3.925481e-05,-5.161372e-05,-6.398637e-05,-7.635376e-05,2.649112e-06,1.273521e-06,-1.231383e-07,-1.283891e-06,-2.074303e-06,-2.751665e-06,-3.417517e-06,-4.080299e-06,-4.791196e-06,-5.343763e-06,-5.640264e-06,-5.908538e-06,-6.478018e-06,-7.563125e-06,-9.205349e-06,-1.125321e-05,-1.343413e-05,-1.560305e-05
