2.380339e-05,-4.842775e-07,-1.480874e-07,9.989829e-07,1.247651e-06,1.495719e-06,1.695759e-06,1.868995e-06,2.020224e-06,2.182542e-06,2.207958e-06,2.098643e-06,2.035238e-06,2.080915e-06,2.172833e-06,2.429283e-06,2.917421e-06,3.427767e-06,3.961539e-06,4.524016e-06,5.067112e-06,-1.512311e-04,-1.509813e-04,-1.507314e-04,-1.504818e-04,-1.502310e-04,-1.499639e-04,-1.496728e-04,-1.493399e-04,-1.489772e-04,-1.485822e-04,-1.481701e-04,-1.477565e-04,-1.473372e-04,-1.469058e-04,-1.464645e-04,-1.460228e-04,-1.455866e-04,-1.451492e-04,4.019960e-06,4.061399e-06,4.102817e-06,4.139461e-06,4.162232e-06,4.171678e-06,4.158332e-06,4.123159e-06,4.062851e-06,3.971864e-06,3.860162e-06,3.734469e-06,3.610369e-06,3.492718e-06,3.372182e-06,3.247353e-06,3.125627e-06,3.004522e-06,1.978694e-04,1.912139e-04,1.845569e-04,1.778982e-04,1.712768e-04,1.647036e-04,1.582159e-04,1.518034e-04,1.454637e-04,1.391669e-04,1.329497e-04,1.268369e-04,1.208188e-04,1.148613e-04,1.089466e-04,1.030783e-04,9.723781e-05,9.139495e-05,-9.443347e-06,-8.379624e-06,-7.316125e-06,-6.248328e-06,-5.164098e-06,-4.080528e-06,-3.045142e-06,-2.115819e-06,-1.350901e-06,-7.779109e-07,-3.980784e-07,-1.827007e-07,-8.341734e-08,-7.579404e-08,-1.577004e-07,-3.027844e-07,-4.636187e-07,-6.224179e-07
-4.842775e-07,2.227654e-05,6.820168e-08,2.489087e-07,8.781909e-08,-3.373120e-08,-1.788003e-07,-3.292503e-07,-3.868613e-07,-3.715018e-07,-4.067734e-07,-4.756910e-07,-6.433422e-07,-7.475894e-07,-7.886811e-07,-6.173170e-07,-2.741676e-07,2.912709e-07,1.084490e-06,1.895287e-06,2.691711e-06,5.441560e-06,5.318985e-06,5.196513e-06,5.073703e-06,4.952110e-06,4.843004e-06,4.742173e-06,4.647629e-06,4.548196e-06,4.426268e-06,4.282009e-06,4.116841e-06,3.939688e-06,3.750986e-06,3.543230e-06,3.319017e-06,3.090925e-06,2.863563e-06,-1.407958e-04,-1.404494e-04,-1.401015e-04,-1.397421e-04,-1.393855e-04,-1.390267e-04,-1.386779e-04,-1.383445e-04,-1.380314e-04,-1.377399e-04,-1.374875e-04,-1.372634e-04,-1.370634e-04,-1.368898e-04,-1.367323e-04,-1.365783e-04,-1.364228e-04,-1.362664e-04,-9.271615e-06,-8.224904e-06,-7.178315e-06,-6.128909e-06,-5.067788e-06,-4.010143e-06,-3.000589e-06,-2.094207e-06,-1.344102e-06,-7.752660e-07,-3.873350e-07,-1.520422e-07,-2.205616e-08,2.733142e-08,-2.291012e-09,-8.848638e-08,-1.890203e-07,-2.876770e-07,1.651487e-04,1.622910e-04,1.594333e-04,1.565349e-04,1.535485e-04,1.503872e-04,1.470008e-04,1.433495e-04,1.394659e-04,1.353838e-04,1.311921e-04,1.269197e-04,1.226000e-04,1.182738e-04,1.139511e-04,1.096158e-04,1.052650e-04,1.009143e-04
-1.480874e-07,6.820168e-08,4.748180e-06,-3.994995e-05,-4.011601e-05,-4.026792e-05,-4.027732e-05,-4.027323e-05,-4.007093e-05,-3.975162e-05,-3.908990e-05,-3.818805e-05,-3.690708e-05,-3.567163e-05,-3.456710e-05,-3.358401e-05,-3.273140e-05,-3.198538e-05,-3.133710e-05,-3.074166e-05,-3.013568e-05,-1.871795e-06,-1.409532e-06,-9.472239e-07,-4.849877e-07,-2.217866e-08,4.215154e-07,8.349616e-07,1.242428e-06,1.655603e-06,2.060259e-06,2.446638e-06,2.810568e-06,3.157967e-06,3.495568e-06,3.827099e-06,4.159528e-06,4.494703e-06,4.829379e-06,-4.909930e-07,-5.946878e-07,-6.993041e-07,-7.814669e-07,-8.270475e-07,-8.555898e-07,-8.741902e-07,-8.800379e-07,-8.725468e-07,-8.352088e-07,-7.531744e-07,-6.341317e-07,-4.855929e-07,-3.179756e-07,-1.365264e-07,5.448951e-08,2.478083e-07,4.406264e-07,-4.599585e-06,-4.236850e-06,-3.874381e-06,-3.508870e-06,-3.136122e-06,-2.730235e-06,-2.270113e-06,-1.768523e-06,-1.221095e-06,-5.917974e-07,1.445181e-07,9.968692e-07,1.957777e-06,3.001974e-06,4.091783e-06,5.198309e-06,6.306239e-06,7.413665e-06,-1.283332e-07,7.998135e-09,1.462764e-07,2.626835e-07,3.444797e-07,4.122280e-07,4.741879e-07,5.311886e-07,5.876237e-07,6.283573e-07,6.473390e-07,6.654559e-07,7.126111e-07,8.081822e-07,9.556156e-07,1.140658e-06,1.338105e-06,1.534437e-06
9.989829e-07,2.489087e-07,-3.994995e-05,8.906809e-04,6.884629e-04,5.204115e-04,4.049574e-04,3.383434e-04,3.063988e-04,2.967057e-04,2.949891e-04,2.939376e-04,2.892913e-04,2.837703e-04,2.781391e-04,2.730228e-04,2.693740e-04,2.679049e-04,2.685488e-04,2.703149e-04,2.719523e-04,9.653530e-05,8.473355e-05,7.293128e-05,6.112553e-05,4.927604e-05,3.773995e-05,2.686565e-05,1.674549e-05,7.388470e-06,-1.281982e-06,-9.357118e-06,-1.693679e-05,-2.416833e-05,-3.118447e-05,-3.809344e-05,-4.500665e-05,-5.195277e-05,-5.889390e-05,-1.286314e-04,-1.098498e-04,-9.097996e-05,-7.328072e-05,-5.750331e-05,-4.340505e-05,-3.088578e-05,-1.988314e-05,-1.033757e-05,-2.133362e-06,4.859262e-06,1.087313e-05,1.612040e-05,2.084489e-05,2.524071e-05,2.942871e-05,3.353822e-05,3.765546e-05,3.246187e-05,3.013906e-05,2.781862e-05,2.546009e-05,2.302706e-05,2.027591e-05,1.699242e-05,1.324107e-05,8.968702e-06,3.899657e-06,-2.152254e-06,-9.241352e-06,-1.728741e-05,-2.606366e-05,-3.523977e-05,-4.456306e-05,-5.389937e-05,-6.323144e-05,9.163940e-06,7.028088e-06,4.864211e-06,3.004388e-06,1.631518e-06,5.553267e-07,-3.057248e-07,-9.750403e-07,-1.499545e-06,-1.784572e-06,-1.808084e-06,-1.763698e-06,-1.917852e-06,-2.448028e-06,-3.397257e-06,-4.653327e-06,-6.009173e-06,-7.356038e-06
1.247651e-06,8.781909e-08,-4.011601e-05,6.884629e-04,5.942978e-04,4.919377e-04,4.142382e-04,3.627963e-04,3.330774e-04,3.189529e-04,3.111239e-04,3.048986e-04,2.966031e-04,2.887387e-04,2.817301e-04,2.757317e-04,2.712396e-04,2.685525e-04,2.675456e-04,2.674310e-04,2.672004e-04,7.083632e-05,6.135067e-05,5.186420e-05,4.237651e-05,3.284889e-05,2.365472e-05,1.510462e-05,7.132885e-06,-3.278412e-07,-7.301859e-06,-1.383532e-05,-1.999030e-05,-2.588265e-05,-3.161568e-05,-3.726531e-05,-4.292123e-05,-4.860696e-05,-5.428791e-05,-7.963881e-05,-6.702742e-05,-5.434603e-05,-4.260689e-05,-3.240449e-05,-2.342272e-05,-1.552816e-05,-8.672927e-06,-2.797016e-06,2.135771e-06,6.173001e-06,9.483327e-06,1.221711e-05,1.455713e-05,1.664185e-05,1.856191e-05,2.042389e-05,2.229241e-05,3.560860e-05,3.305173e-05,3.049724e-05,2.790744e-05,2.524760e-05,2.227065e-05,1.876772e-05,1.482581e-05,1.040234e-05,5.212808e-06,-9.363005e-07,-8.105326e-06,-1.621909e-05,-2.505509e-05,-3.428696e-05,-4.366445e-05,-5.305451e-05,-6.244033e-05,7.069247e-06,5.250527e-06,3.406334e-06,1.839357e-06,7.148483e-07,-1.667657e-07,-8.899930e-07,-1.475353e-06,-1.969724e-06,-2.267762e-06,-2.337480e-06,-2.365652e-06,-2.612542e-06,-3.249719e-06,-4.314705e-06,-5.691727e-06,-7.170788e-06,-8.640667e-06
1.495719e-06,-3.373120e-08,-4.026792e-05,5.204115e-04,4.919377e-04,4.663174e-04,4.231224e-04,3.874779e-04,3.596424e-04,3.410747e-04,3.270946e-04,3.157151e-04,3.037984e-04,2.936163e-04,2.852491e-04,2.783802e-04,2.730452e-04,2.691241e-04,2.664351e-04,2.644011e-04,2.622642e-04,4.468660e-05,3.756653e-05,3.044536e-05,2.332522e-05,1.616897e-05,9.366102e-06,3.188068e-06,-2.590199e-06,-8.113348e-06,-1.335360e-05,-1.831165e-05,-2.301097e-05,-2.753501e-05,-3.195692e-05,-3.631964e-05,-4.069067e-05,-4.508831e-05,-4.948139e-05,-2.960637e-05,-2.329693e-05,-1.693582e-05,-1.128914e-05,-6.792259e-06,-3.053098e-06,9.636256e-08,2.690352e-06,4.790284e-06,6.353144e-06,7.344010e-06,7.866170e-06,8.006927e-06,7.886625e-06,7.586736e-06,7.166771e-06,6.709783e-06,6.258109e-06,3.871043e-05,3.592432e-05,3.314063e-05,3.032428e-05,2.744227e-05,2.424401e-05,2.052620e-05,1.639840e-05,1.182869e-05,6.523818e-06,2.830092e-07,-6.960108e-06,-1.513544e-05,-2.402484e-05,-3.330608e-05,-4.273142e-05,-5.216895e-05,-6.160220e-05,5.187705e-06,3.692804e-06,2.175008e-06,9.074110e-07,3.706860e-08,-6.454016e-07,-1.227733e-06,-1.727701e-06,-2.192142e-06,-2.505007e-06,-2.624131e-06,-2.729133e-06,-3.073744e-06,-3.823287e-06,-5.009543e-06,-6.513113e-06,-8.121052e-06,-9.719603e-06
1.695759e-06,-1.788003e-07,-4.027732e-05,4.049574e-04,4.142382e-04,4.231224e-04,4.291833e-04,4.082886e-04,3.846730e-04,3.622427e-04,3.424574e-04,3.257593e-04,3.099453e-04,2.972035e-04,2.873165e-04,2.795176e-04,2.734343e-04,2.685909e-04,2.647219e-04,2.613603e-04,2.579034e-04,2.336677e-05,1.813369e-05,1.289922e-05,7.667826e-06,2.404170e-06,-2.486167e-06,-6.758024e-06,-1.077984e-05,-1.476275e-05,-1.862553e-05,-2.232798e-05,-2.586395e-05,-2.929415e-05,-3.266880e-05,-3.600521e-05,-3.935330e-05,-4.272614e-05,-4.609454e-05,4.354948e-06,6.121455e-06,7.922450e-06,9.214251e-06,9.692213e-06,9.799303e-06,9.724854e-06,9.483561e-06,9.130484e-06,8.544039e-06,7.613541e-06,6.392875e-06,4.923098e-06,3.279243e-06,1.503320e-06,-3.651604e-07,-2.257355e-06,-4.144996e-06,4.112914e-05,3.816244e-05,3.519817e-05,3.220363e-05,2.914733e-05,2.577610e-05,2.189096e-05,1.762145e-05,1.294493e-05,7.560313e-06,1.260933e-06,-6.024160e-06,-1.422884e-05,-2.313892e-05,-3.243628e-05,-4.187588e-05,-5.132724e-05,-6.077433e-05,3.318552e-06,2.093639e-06,8.483156e-07,-1.719506e-07,-8.351605e-07,-1.356656e-06,-1.825658e-06,-2.256748e-06,-2.695856e-06,-3.016770e-06,-3.168192e-06,-3.323974e-06,-3.732543e-06,-4.554429e-06,-5.817513e-06,-7.400359e-06,-9.088752e-06,-1.076765e-05
1.868995e-06,-3.292503e-07,-4.027323e-05,3.383434e-04,3.627963e-04,3.874779e-04,4.082886e-04,4.231388e-04,4.063359e-04,3.841327e-04,3.596085e-04,3.377034e-04,3.174839e-04,3.016073e-04,2.897021e-04,2.806560e-04,2.737779e-04,2.682990e-04,2.638071e-04,2.597881e-04,2.556736e-04,1.847842e-06,-1.446547e-06,-4.742368e-06,-8.034093e-06,-1.135249e-05,-1.430957e-05,-1.669927e-05,-1.901625e-05,-2.151956e-05,-2.405616e-05,-2.653670e-05,-2.892642e-05,-3.126873e-05,-3.359637e-05,-3.590798e-05,-3.823914e-05,-4.059516e-05,-4.294663e-05,1.662048e-05,1.618059e-05,1.576118e-05,1.500248e-05,1.370983e-05,1.233458e-05,1.106272e-05,9.884371e-06,8.838909e-06,7.721236e-06,6.348995e-06,4.751208e-06,2.950253e-06,1.002043e-06,-1.066979e-06,-3.222784e-06,-5.398524e-06,-7.569847e-06,4.331238e-05,4.016738e-05,3.702479e-05,3.385399e-05,3.062417e-05,2.708448e-05,2.304198e-05,1.864359e-05,1.387338e-05,8.420024e-06,2.070066e-06,-5.251817e-06,-1.348265e-05,-2.241142e-05,-3.172308e-05,-4.117483e-05,-5.063789e-05,-6.009671e-05,1.830801e-06,7.820909e-07,-2.849947e-07,-1.147853e-06,-1.687554e-06,-2.119680e-06,-2.532034e-06,-2.935853e-06,-3.375241e-06,-3.713258e-06,-3.889953e-06,-4.076443e-06,-4.519197e-06,-5.377027e-06,-6.676621e-06,-8.296143e-06,-1.002141e-05,-1.173717e-05
2.020224e-06,-3.868613e-07,-4.007093e-05,3.063988e-04,3.330774e-04,3.596424e-04,3.846730e-04,4.063359e-04,4.202916e-04,4.024939e-04,3.779668e-04,3.519769e-04,3.273571e-04,3.075149e-04,2.924230e-04,2.808459e-04,2.719899e-04,2.649194e-04,2.591014e-04,2.538546e-04,2.485044e-04,-6.969530e-06,-9.587136e-06,-1.220597e-05,-1.482098e-05,-1.745539e-05,-1.977464e-05,-2.161321e-05,-2.355191e-05,-2.587502e-05,-2.833868e-05,-3.079396e-05,-3.317897e-05,-3.553122e-05,-3.787960e-05,-4.022107e-05,-4.258920e-05,-4.498421e-05,-4.737441e-05,1.792130e-05,1.687957e-05,1.584913e-05,1.459193e-05,1.298674e-05,1.144148e-05,1.011715e-05,8.984183e-06,8.065787e-06,7.072393e-06,5.758782e-06,4.156907e-06,2.303057e-06,2.634531e-07,-1.927364e-06,-4.224212e-06,-6.548840e-06,-8.868505e-06,4.496850e-05,4.169033e-05,3.841449e-05,3.511206e-05,3.175214e-05,2.809253e-05,2.394723e-05,1.947430e-05,1.466148e-05,9.185824e-06,2.826739e-06,-4.494769e-06,-1.271733e-05,-2.163213e-05,-3.092626e-05,-4.035854e-05,-4.980168e-05,-5.924069e-05,1.415624e-06,4.248533e-07,-5.828744e-07,-1.401160e-06,-1.920817e-06,-2.350222e-06,-2.773298e-06,-3.199320e-06,-3.670622e-06,-4.040108e-06,-4.240209e-06,-4.441872e-06,-4.892238e-06,-5.750929e-06,-7.045838e-06,-8.657088e-06,-1.037274e-05,-1.207899e-05
2.182542e-06,-3.715018e-07,-3.975162e-05,2.967057e-04,3.189529e-04,3.410747e-04,3.622427e-04,3.841327e-04,4.024939e-04,4.148504e-04,3.952136e-04,3.699786e-04,3.419612e-04,3.177629e-04,2.980016e-04,2.818620e-04,2.687940e-04,2.579590e-04,2.488530e-04,2.405608e-04,2.321501e-04,6.143993e-06,1.885113e-06,-2.374680e-06,-6.631627e-06,-1.090082e-05,-1.492224e-05,-1.858213e-05,-2.247779e-05,-2.687481e-05,-3.141959e-05,-3.589209e-05,-4.020805e-05,-4.441995e-05,-4.857799e-05,-5.270743e-05,-5.686396e-05,-6.105102e-05,-6.523295e-05,1.369772e-05,1.314859e-05,1.260577e-05,1.189806e-05,1.094322e-05,1.006901e-05,9.386582e-06,8.837091e-06,8.415355e-06,7.740395e-06,6.509427e-06,4.787304e-06,2.661912e-06,2.426318e-07,-2.403221e-06,-5.200977e-06,-8.047393e-06,-1.088759e-05,4.643788e-05,4.307139e-05,3.970715e-05,3.631743e-05,3.287086e-05,2.913755e-05,2.494034e-05,2.043884e-05,1.561871e-05,1.014351e-05,3.784679e-06,-3.539488e-06,-1.176641e-05,-2.068672e-05,-2.998660e-05,-3.942387e-05,-4.887164e-05,-5.831538e-05,2.017162e-06,9.659104e-07,-1.014314e-07,-9.886091e-07,-1.592960e-06,-2.110965e-06,-2.620164e-06,-3.127000e-06,-3.670563e-06,-4.093211e-06,-4.320329e-06,-4.525906e-06,-4.961504e-06,-5.790860e-06,-7.045650e-06,-8.610202e-06,-1.027636e-05,-1.193335e-05
