2.523496e-05,-3.981541e-07,-1.046925e-07,6.526206e-07,1.004394e-06,1.339998e-06,1.402541e-06,1.381401e-06,1.514883e-06,2.383374e-06,2.482909e-06,1.527614e-06,9.060712e-07,7.640649e-07,3.202335e-07,7.926525e-07,2.910861e-06,4.789062e-06,6.439602e-06,8.136096e-06,9.643277e-06,-1.571488e-04,-1.575388e-04,-1.579278e-04,-1.583209e-04,-1.586996e-04,-1.589213e-04,-1.589228e-04,-1.585463e-04,-1.579356e-04,-1.570701e-04,-1.561109e-04,-1.552131e-04,-1.543179e-04,-1.533437e-04,-1.522905e-04,-1.512349e-04,-1.502331e-04,-1.492191e-04,1.174134e-06,1.803813e-06,2.432941e-06,3.030723e-06,3.534789e-06,3.976313e-06,4.272808e-06,4.452593e-06,4.498745e-06,4.362674e-06,4.156372e-06,3.928383e-06,3.814501e-06,3.843336e-06,3.916923e-06,3.994017e-06,4.125581e-06,4.262597e-06,2.166537e-04,2.078010e-04,1.989345e-04,1.900209e-04,1.813924e-04,1.730746e-04,1.653695e-04,1.580898e-04,1.511558e-04,1.442275e-04,1.377076e-04,1.318997e-04,1.267614e-04,1.220008e-04,1.175102e-04,1.134018e-04,1.095547e-04,1.056856e-04,-1.807204e-05,-1.520028e-05,-1.233428e-05,-9.386155e-06,-6.116942e-06,-2.561739e-06,9.440038e-07,3.940831e-06,5.929172e-06,6.677739e-06,6.160962e-06,4.615109e-06,2.447718e-06,-2.120266e-07,-3.499766e-06,-7.276413e-06,-1.116884e-05,-1.504507e-05
-3.981541e-07,2.402090e-05,-6.255017e-08,2.020377e-06,1.423073e-06,1.250840e-06,8.634801e-07,2.939670e-07,3.472617e-07,1.132245e-06,1.387037e-06,1.451450e-06,4.292921e-07,-7.366949e-07,-2.261217e-06,-2.576299e-06,-1.993752e-06,5.553551e-08,3.658681e-06,7.207669e-06,1.061362e-05,4.398501e-06,4.518514e-06,4.639679e-06,4.757057e-06,4.888090e-06,5.152845e-06,5.511852e-06,5.933784e-06,6.278186e-06,6.357302e-06,6.162814e-06,5.710887e-06,5.105103e-06,4.370440e-06,3.452326e-06,2.393038e-06,1.295285e-06,2.049430e-07,-1.543022e-04,-1.534623e-04,-1.526058e-04,-1.516242e-04,-1.506578e-04,-1.496236e-04,-1.486195e-04,-1.476679e-04,-1.467832e-04,-1.459674e-04,-1.453808e-04,-1.449229e-04,-1.445775e-04,-1.443915e-04,-1.442858e-04,-1.441665e-04,-1.440097e-04,-1.438444e-04,-1.720209e-05,-1.444639e-05,-1.169552e-05,-8.872943e-06,-5.765663e-06,-2.397128e-06,9.115318e-07,3.721328e-06,5.575010e-06,6.249705e-06,5.727672e-06,4.236553e-06,2.174851e-06,-3.182984e-07,-3.370086e-06,-6.864142e-06,-1.045723e-05,-1.403503e-05,1.584580e-04,1.609969e-04,1.635273e-04,1.657068e-04,1.672334e-04,1.673876e-04,1.658394e-04,1.623092e-04,1.572133e-04,1.509064e-04,1.442511e-04,1.374210e-04,1.306155e-04,1.241177e-04,1.178862e-04,1.116348e-04,1.052485e-04,9.886114e-05
-1.046925e-07,-6.255017e-08,5.125724e-06,-4.240719e-05,-4.314755e-05,-4.370407e-05,-4.320860e-05,-4.345574e-05,-4.307930e-05,-4.367922e-05,-4.309757e-05,-4.236920e-05,-3.932717e-05,-3.702736e-05,-3.564589e-05,-3.489342e-05,-3.479407e-05,-3.511708e-05,-3.568983e-05,-3.640825e-05,-3.703504e-05,-3.378980e-06,-2.761276e-06,-2.143121e-06,-1.525779e-06,-9.036198e-07,-4.736408e-07,-3.338690e-07,-1.748071e-07,1.743058e-07,5.725111e-07,9.370134e-07,1.227470e-06,1.474927e-06,1.710045e-06,1.924348e-06,2.150055e-06,2.399959e-06,2.644943e-06,1.964516e-06,1.315819e-06,6.586543e-07,2.067181e-07,5.480376e-08,-5.546172e-08,-2.385127e-07,-4.992146e-07,-8.696871e-07,-1.182155e-06,-1.297735e-06,-1.272137e-06,-1.135878e-06,-9.606503e-07,-7.660833e-07,-5.490991e-07,-3.445762e-07,-1.436326e-07,9.817769e-07,9.399705e-08,-7.944782e-07,-1.676833e-06,-2.577955e-06,-3.305544e-06,-3.724508e-06,-4.060585e-06,-4.335431e-06,-4.199391e-06,-3.382382e-06,-1.752633e-06,6.708528e-07,3.694795e-06,7.011980e-06,1.039893e-05,1.376709e-05,1.713285e-05,-2.253122e-06,-1.548895e-06,-8.240982e-07,-3.262240e-07,-1.784935e-07,-1.477896e-07,-1.424763e-07,-1.554675e-07,-1.482852e-07,-2.969153e-07,-6.802770e-07,-1.086014e-06,-1.204243e-06,-8.307359e-07,7.543452e-08,1.369512e-06,2.793765e-06,4.206421e-06
6.526206e-07,2.020377e-06,-4.240719e-05,2.422852e-03,1.266767e-03,4.694225e-04,1.826955e-04,1.998728e-04,2.700611e-04,3.477109e-04,3.790000e-04,3.781317e-04,3.487582e-04,3.112086e-04,2.746023e-04,2.463434e-04,2.382146e-04,2.505566e-04,2.777415e-04,3.138692e-04,3.487497e-04,2.434281e-04,2.177386e-04,1.920699e-04,1.662439e-04,1.402234e-04,1.133839e-04,8.760341e-05,6.386321e-05,4.166925e-05,2.190144e-05,4.661289e-06,-1.030125e-05,-2.379567e-05,-3.632641e-05,-4.822474e-05,-6.003545e-05,-7.216712e-05,-8.424654e-05,-7.976161e-04,-6.417980e-04,-4.847095e-04,-3.433846e-04,-2.255888e-04,-1.305159e-04,-5.695894e-05,-1.822928e-06,3.760494e-05,6.276170e-05,7.585197e-05,7.976363e-05,7.696099e-05,7.023004e-05,6.109853e-05,5.034820e-05,3.904331e-05,2.780688e-05,-1.763104e-05,-8.726539e-06,1.812938e-07,8.881732e-06,1.752041e-05,2.494881e-05,2.995948e-05,3.392932e-05,3.691461e-05,3.604643e-05,2.915791e-05,1.525062e-05,-5.424844e-06,-3.122257e-05,-5.954506e-05,-8.850151e-05,-1.173017e-04,-1.460837e-04,5.672991e-05,4.177077e-05,2.647657e-05,1.468340e-05,7.984752e-06,4.418596e-06,2.960159e-06,2.949442e-06,3.687772e-06,6.277807e-06,1.106752e-05,1.613888e-05,1.882970e-05,1.737540e-05,1.146225e-05,2.327092e-06,-7.870403e-06,-1.797297e-05
1.004394e-06,1.423073e-06,-4.314755e-05,1.266767e-03,9.285524e-04,5.064250e-04,3.235478e-04,2.953859e-04,3.134413e-04,3.540150e-04,3.706099e-04,3.720862e-04,3.480629e-04,3.198647e-04,2.938102e-04,2.733994e-04,2.657629e-04,2.700522e-04,2.833834e-04,3.022232e-04,3.200178e-04,1.805289e-04,1.582131e-04,1.359037e-04,1.135151e-04,9.085593e-05,6.924398e-05,5.053370e-05,3.395450e-05,1.830927e-05,4.321685e-06,-7.769505e-06,-1.801466e-05,-2.705084e-05,-3.533489e-05,-4.309398e-05,-5.083627e-05,-5.884970e-05,-6.681524e-05,-4.414792e-04,-3.481904e-04,-2.539745e-04,-1.712056e-04,-1.054805e-04,-5.397630e-05,-1.495056e-05,1.361796e-05,3.372249e-05,4.576699e-05,5.055828e-05,4.987531e-05,4.517440e-05,3.823459e-05,2.988865e-05,2.056126e-05,1.097557e-05,1.441709e-06,-1.290917e-05,-4.283341e-06,4.347497e-06,1.282639e-05,2.135937e-05,2.846035e-05,3.290012e-05,3.633759e-05,3.893148e-05,3.779217e-05,3.070119e-05,1.660542e-05,-4.281733e-06,-3.030991e-05,-5.886162e-05,-8.802606e-05,-1.170280e-04,-1.460109e-04,4.228847e-05,3.055650e-05,1.853216e-05,9.569599e-06,5.142421e-06,3.070455e-06,2.342462e-06,2.526924e-06,3.041996e-06,5.141457e-06,9.310990e-06,1.368308e-05,1.560467e-05,1.332375e-05,6.520637e-06,-3.562704e-06,-1.473592e-05,-2.581187e-05
1.339998e-06,1.250840e-06,-4.370407e-05,4.694225e-04,5.064250e-04,5.733805e-04,4.592482e-04,3.917711e-04,3.544883e-04,3.582537e-04,3.599496e-04,3.642945e-04,3.460307e-04,3.274070e-04,3.121084e-04,2.997996e-04,2.927466e-04,2.887093e-04,2.876027e-04,2.883813e-04,2.883287e-04,1.102142e-04,9.230633e-05,7.439036e-05,5.647309e-05,3.821084e-05,2.283786e-05,1.207421e-05,3.356489e-06,-5.228835e-06,-1.310587e-05,-1.985884e-05,-2.528875e-05,-2.981959e-05,-3.384107e-05,-3.746192e-05,-4.114123e-05,-4.503892e-05,-4.889339e-05,-7.324790e-05,-4.426579e-05,-1.470847e-05,7.583741e-06,1.930939e-05,2.544972e-05,2.833720e-05,2.894458e-05,2.857846e-05,2.661544e-05,2.244104e-05,1.668066e-05,9.742696e-06,2.351214e-06,-5.397007e-06,-1.345412e-05,-2.145726e-05,-2.942613e-05,-8.881891e-06,-4.436219e-07,8.001075e-06,1.634003e-05,2.483524e-05,3.166688e-05,3.559556e-05,3.855502e-05,4.080221e-05,3.943620e-05,3.219341e-05,1.797120e-05,-3.049413e-06,-2.921788e-05,-5.790994e-05,-8.720036e-05,-1.163253e-04,-1.454300e-04,2.933316e-05,2.113087e-05,1.268065e-05,6.846040e-06,4.945563e-06,4.554100e-06,4.666790e-06,5.079320e-06,5.338000e-06,6.852896e-06,1.026682e-05,1.378110e-05,1.477255e-05,1.151954e-05,3.701478e-06,-7.443299e-06,-1.970439e-05,-3.186619e-05
1.402541e-06,8.634801e-07,-4.320860e-05,1.826955e-04,3.235478e-04,4.592482e-04,5.781901e-04,4.659117e-04,3.926224e-04,3.601779e-04,3.481396e-04,3.513366e-04,3.365287e-04,3.252234e-04,3.174892e-04,3.100031e-04,3.028156e-04,2.942469e-04,2.860593e-04,2.781015e-04,2.694240e-04,1.086886e-04,8.633126e-05,6.395178e-05,4.164003e-05,1.891163e-05,1.046194e-06,-9.422949e-06,-1.637255e-05,-2.231243e-05,-2.701121e-05,-3.028611e-05,-3.212321e-05,-3.302911e-05,-3.345031e-05,-3.350398e-05,-3.366668e-05,-3.401992e-05,-3.433292e-05,9.658953e-05,9.232823e-05,8.834615e-05,8.005746e-05,6.502540e-05,4.945520e-05,3.601295e-05,2.478080e-05,1.643814e-05,9.705367e-06,3.133057e-06,-3.235060e-06,-9.530254e-06,-1.554197e-05,-2.145760e-05,-2.737787e-05,-3.310667e-05,-3.880936e-05,-9.158363e-06,-5.237543e-07,8.118062e-06,1.668177e-05,2.548695e-05,3.243647e-05,3.620413e-05,3.890168e-05,4.087438e-05,3.930649e-05,3.198819e-05,1.783777e-05,-2.975457e-06,-2.882901e-05,-5.714183e-05,-8.601986e-05,-1.147304e-04,-1.434210e-04,1.937943e-05,1.337298e-05,7.162110e-06,3.190195e-06,2.739961e-06,3.282885e-06,3.832601e-06,4.348902e-06,4.477481e-06,5.699800e-06,8.734658e-06,1.184530e-05,1.246503e-05,8.910591e-06,8.564539e-07,-1.048470e-05,-2.293236e-05,-3.528166e-05
1.381401e-06,2.939670e-07,-4.345574e-05,1.998728e-04,2.953859e-04,3.917711e-04,4.659117e-04,5.654938e-04,4.644235e-04,3.990731e-04,3.565450e-04,3.439325e-04,3.214810e-04,3.116155e-04,3.097516e-04,3.106348e-04,3.121701e-04,3.132435e-04,3.134218e-04,3.124518e-04,3.108373e-04,-6.502764e-06,-1.544689e-05,-2.441634e-05,-3.329486e-05,-4.254646e-05,-4.653101e-05,-4.272777e-05,-3.693400e-05,-3.206149e-05,-2.746293e-05,-2.285672e-05,-1.811568e-05,-1.345418e-05,-9.066843e-06,-4.759979e-06,-6.838796e-07,3.218826e-06,7.160853e-06,8.978140e-05,7.555318e-05,6.140099e-05,4.518593e-05,2.540980e-05,8.255538e-06,-3.894533e-06,-1.163711e-05,-1.490643e-05,-1.550079e-05,-1.529339e-05,-1.434420e-05,-1.293264e-05,-1.095325e-05,-8.491689e-06,-5.784772e-06,-2.766285e-06,2.717942e-07,-7.421103e-06,8.473275e-07,9.123629e-06,1.733985e-05,2.581003e-05,3.234788e-05,3.560435e-05,3.794270e-05,3.974655e-05,3.813108e-05,3.086879e-05,1.686271e-05,-3.750724e-06,-2.936023e-05,-5.739104e-05,-8.597246e-05,-1.143875e-04,-1.427823e-04,1.212183e-05,7.291378e-06,2.284280e-06,-7.380114e-07,-5.624753e-07,3.055862e-07,9.449553e-07,1.413376e-06,1.426062e-06,2.538727e-06,5.504854e-06,8.577605e-06,9.174773e-06,5.594419e-06,-2.520591e-06,-1.394457e-05,-2.648490e-05,-3.892592e-05
1.514883e-06,3.472617e-07,-4.307930e-05,2.700611e-04,3.134413e-04,3.544883e-04,3.926224e-04,4.644235e-04,5.636459e-04,4.566068e-04,3.865696e-04,3.421287e-04,3.038843e-04,2.878221e-04,2.874967e-04,2.958823e-04,3.081506e-04,3.219065e-04,3.334350e-04,3.429701e-04,3.519201e-04,-1.063603e-04,-9.952554e-05,-9.270832e-05,-8.582768e-05,-7.917228e-05,-6.817250e-05,-5.010236e-05,-3.267986e-05,-1.956867e-05,-9.186315e-06,-8.052373e-07,6.117671e-06,1.183466e-05,1.649771e-05,2.068328e-05,2.460628e-05,2.836970e-05,3.217134e-05,4.981177e-05,3.752979e-05,2.526135e-05,1.168555e-05,-4.256467e-06,-1.761337e-05,-2.618134e-05,-3.013696e-05,-2.911679e-05,-2.512580e-05,-2.001388e-05,-1.382289e-05,-6.908867e-06,7.856386e-07,9.251569e-06,1.812146e-05,2.737498e-05,3.664287e-05,-3.810199e-06,3.725591e-06,1.126851e-05,1.875662e-05,2.645726e-05,3.232814e-05,3.497083e-05,3.694528e-05,3.870223e-05,3.723388e-05,3.027764e-05,1.671554e-05,-3.348225e-06,-2.833410e-05,-5.571098e-05,-8.364835e-05,-1.114271e-04,-1.391850e-04,1.161074e-05,7.042256e-06,2.307236e-06,-5.499599e-07,-3.754644e-07,5.258191e-07,1.270480e-06,1.833565e-06,1.881423e-06,2.982485e-06,5.881859e-06,8.850939e-06,9.346936e-06,5.690938e-06,-2.482376e-06,-1.394524e-05,-2.652112e-05,-3.899799e-05
2.383374e-06,1.132245e-06,-4.367922e-05,3.477109e-04,3.540150e-04,3.582537e-04,3.601779e-04,3.990731e-04,4.566068e-04,5.611927e-04,4.609014e-04,3.809179e-04,3.072211e-04,2.703227e-04,2.611840e-04,2.706560e-04,2.909181e-04,3.172461e-04,3.428087e-04,3.685554e-04,3.936013e-04,-6.120160e-05,-5.007487e-05,-3.895502e-05,-2.781353e-05,-1.673749e-05,-3.244489e-06,1.427666e-05,2.762943e-05,3.332437e-05,3.488876e-05,3.396857e-05,3.149364e-05,2.780186e-05,2.311212e-05,1.811736e-05,1.308299e-05,7.861767e-06,2.680779e-06,-9.733751e-06,-1.311435e-05,-1.646763e-05,-2.103095e-05,-2.715101e-05,-3.123444e-05,-3.156712e-05,-2.799491e-05,-1.989824e-05,-1.022223e-05,-7.971856e-07,8.593203e-06,1.774855e-05,2.694978e-05,3.642438e-05,4.591783e-05,5.560924e-05,6.532345e-05,6.324606e-06,1.289575e-05,1.947319e-05,2.599201e-05,3.267665e-05,3.774573e-05,3.991773e-05,4.179473e-05,4.376610e-05,4.247247e-05,3.550703e-05,2.172783e-05,1.270862e-06,-2.424930e-05,-5.226428e-05,-8.089855e-05,-1.093715e-04,-1.378235e-04,1.826991e-05,1.354723e-05,8.654175e-06,5.638057e-06,5.541831e-06,6.211336e-06,6.788431e-06,7.153625e-06,6.910184e-06,7.747995e-06,1.042641e-05,1.318129e-05,1.345201e-05,9.540808e-06,1.062345e-06,-1.074019e-05,-2.366285e-05,-3.648566e-05
