2.281532e-05,-4.641975e-07,-1.425260e-07,9.585832e-07,1.197014e-06,1.434869e-06,1.626682e-06,1.792788e-06,1.937791e-06,2.093409e-06,2.117801e-06,2.013055e-06,1.952330e-06,1.996180e-06,2.084304e-06,2.330082e-06,2.797912e-06,3.287044e-06,3.798613e-06,4.337680e-06,4.858173e-06,-1.449515e-04,-1.447121e-04,-1.444727e-04,-1.442336e-04,-1.439933e-04,-1.437374e-04,-1.434584e-04,-1.431395e-04,-1.427919e-04,-1.424135e-04,-1.420186e-04,-1.416223e-04,-1.412205e-04,-1.408072e-04,-1.403844e-04,-1.399613e-04,-1.395433e-04,-1.391243e-04,3.853008e-06,3.892797e-06,3.932566e-06,3.967759e-06,3.989652e-06,3.998771e-06,3.986039e-06,3.952380e-06,3.894622e-06,3.807447e-06,3.700405e-06,3.579945e-06,3.461007e-06,3.348250e-06,3.232732e-06,3.113101e-06,2.996446e-06,2.880387e-06,1.896507e-04,1.832721e-04,1.768920e-04,1.705103e-04,1.641643e-04,1.578645e-04,1.516466e-04,1.455008e-04,1.394248e-04,1.333898e-04,1.274311e-04,1.215725e-04,1.158047e-04,1.100949e-04,1.044262e-04,9.880188e-05,9.320428e-05,8.760440e-05,-9.051890e-06,-8.032255e-06,-7.012834e-06,-5.989293e-06,-4.949999e-06,-3.911334e-06,-2.918846e-06,-2.028010e-06,-1.294745e-06,-7.454273e-07,-3.812317e-07,-1.746469e-07,-7.932241e-08,-7.184234e-08,-1.501697e-07,-2.890498e-07,-4.430261e-07,-5.950518e-07
-4.641975e-07,2.135213e-05,6.481493e-08,2.402906e-07,8.573832e-08,-3.092137e-08,-1.701020e-07,-3.144369e-07,-3.697733e-07,-3.550908e-07,-3.888064e-07,-4.546699e-07,-6.151609e-07,-7.149264e-07,-7.541659e-07,-5.897945e-07,-2.608441e-07,2.811325e-07,1.041418e-06,1.818543e-06,2.581894e-06,5.214522e-06,5.097229e-06,4.980035e-06,4.862517e-06,4.746165e-06,4.641780e-06,4.545321e-06,4.454877e-06,4.359736e-06,4.243030e-06,4.104917e-06,3.946767e-06,3.777135e-06,3.596437e-06,3.397478e-06,3.182746e-06,2.964295e-06,2.746544e-06,-1.349484e-04,-1.346167e-04,-1.342837e-04,-1.339396e-04,-1.335982e-04,-1.332547e-04,-1.329208e-04,-1.326016e-04,-1.323018e-04,-1.320228e-04,-1.317812e-04,-1.315666e-04,-1.313752e-04,-1.312091e-04,-1.310584e-04,-1.309110e-04,-1.307623e-04,-1.306127e-04,-8.886472e-06,-7.883191e-06,-6.880025e-06,-5.874163e-06,-4.857076e-06,-3.843324e-06,-2.875671e-06,-2.006912e-06,-1.287948e-06,-7.427363e-07,-3.709280e-07,-1.454271e-07,-2.086226e-08,2.645272e-08,-1.957612e-09,-8.458834e-08,-1.809611e-07,-2.755345e-07,1.582938e-04,1.555548e-04,1.528158e-04,1.500379e-04,1.471756e-04,1.441456e-04,1.408999e-04,1.374002e-04,1.336779e-04,1.297653e-04,1.257477e-04,1.216527e-04,1.175124e-04,1.133658e-04,1.092227e-04,1.050675e-04,1.008973e-04,9.672733e-05
-1.425260e-07,6.481493e-08,4.551106e-06,-3.829112e-05,-3.845044e-05,-3.859619e-05,-3.860536e-05,-3.860156e-05,-3.840776e-05,-3.810177e-05,-3.746756e-05,-3.660315e-05,-3.537536e-05,-3.419118e-05,-3.313247e-05,-3.219018e-05,-3.137295e-05,-3.065788e-05,-3.003650e-05,-2.946575e-05,-2.888491e-05,-1.789801e-06,-1.346715e-06,-9.035853e-07,-4.605249e-07,-1.691569e-08,4.083716e-07,8.046659e-07,1.195228e-06,1.591264e-06,1.979135e-06,2.349490e-06,2.698329e-06,3.031325e-06,3.354931e-06,3.672717e-06,3.991365e-06,4.312644e-06,4.633446e-06,-4.667929e-07,-5.661496e-07,-6.663895e-07,-7.451092e-07,-7.887665e-07,-8.160944e-07,-8.338944e-07,-8.394728e-07,-8.322683e-07,-7.964572e-07,-7.178054e-07,-6.036820e-07,-4.612879e-07,-3.006081e-07,-1.266710e-07,5.643544e-08,2.417490e-07,4.265825e-07,-4.414373e-06,-4.066509e-06,-3.718900e-06,-3.368375e-06,-3.010916e-06,-2.621699e-06,-2.180502e-06,-1.699565e-06,-1.174696e-06,-5.713550e-07,1.345604e-07,9.516932e-07,1.872875e-06,2.873887e-06,3.918619e-06,4.979374e-06,6.041475e-06,7.103092e-06,-1.280101e-07,2.723791e-09,1.353237e-07,2.469628e-07,3.254319e-07,3.904425e-07,4.499137e-07,5.046424e-07,5.588402e-07,5.979980e-07,6.163131e-07,6.338039e-07,6.791299e-07,7.708628e-07,9.123065e-07,1.089799e-06,1.279183e-06,1.467497e-06
9.585832e-07,2.402906e-07,-3.829112e-05,8.536938e-04,6.598740e-04,4.988019e-04,3.881425e-04,3.242951e-04,2.936772e-04,2.843868e-04,2.827416e-04,2.817338e-04,2.772805e-04,2.719886e-04,2.665911e-04,2.616869e-04,2.581893e-04,2.567808e-04,2.573974e-04,2.590897e-04,2.606586e-04,9.250917e-05,8.119791e-05,6.988614e-05,5.857104e-05,4.721400e-05,3.615731e-05,2.573491e-05,1.603530e-05,7.067101e-06,-1.243084e-06,-8.982707e-06,-1.624747e-05,-2.317858e-05,-2.990325e-05,-3.652519e-05,-4.315121e-05,-4.980876e-05,-5.646152e-05,-1.233022e-04,-1.053011e-04,-8.721531e-05,-7.025151e-05,-5.512973e-05,-4.161736e-05,-2.961838e-05,-1.907301e-05,-9.924182e-06,-2.060985e-06,4.640968e-06,1.040484e-05,1.543395e-05,1.996202e-05,2.417508e-05,2.818896e-05,3.212762e-05,3.607368e-05,3.112923e-05,2.890241e-05,2.667785e-05,2.441679e-05,2.208433e-05,1.944700e-05,1.629946e-05,1.270354e-05,8.608266e-06,3.749418e-06,-2.051467e-06,-8.846451e-06,-1.655864e-05,-2.497070e-05,-3.376601e-05,-4.270240e-05,-5.165125e-05,-6.059606e-05,8.803278e-06,6.755932e-06,4.681725e-06,2.898930e-06,1.582844e-06,5.510837e-07,-2.745071e-07,-9.163662e-07,-1.419467e-06,-1.693064e-06,-1.716014e-06,-1.673891e-06,-1.822059e-06,-2.330626e-06,-3.240841e-06,-4.445155e-06,-5.745103e-06,-7.036442e-06
1.197014e-06,8.573832e-08,-3.845044e-05,6.598740e-04,5.696197e-04,4.715109e-04,3.970384e-04,3.477331e-04,3.192487e-04,3.057109e-04,2.982073e-04,2.922405e-04,2.842896e-04,2.767516e-04,2.700339e-04,2.642843e-04,2.599785e-04,2.574027e-04,2.564371e-04,2.563269e-04,2.561054e-04,6.787777e-05,5.878635e-05,4.969413e-05,4.060075e-05,3.146907e-05,2.265699e-05,1.446220e-05,6.821741e-06,-3.289751e-07,-7.013228e-06,-1.327525e-05,-1.917453e-05,-2.482211e-05,-3.031700e-05,-3.573194e-05,-4.115292e-05,-4.660247e-05,-5.204744e-05,-7.634376e-05,-6.425650e-05,-5.210213e-05,-4.085089e-05,-3.107255e-05,-2.246414e-05,-1.489778e-05,-8.327556e-06,-2.695953e-06,2.031718e-06,5.901041e-06,9.073666e-06,1.169371e-05,1.393635e-05,1.593432e-05,1.777446e-05,1.955895e-05,2.134970e-05,3.414648e-05,3.169524e-05,2.924629e-05,2.676349e-05,2.421359e-05,2.135975e-05,1.800182e-05,1.422318e-05,9.983017e-06,5.008614e-06,-8.855009e-07,-7.757165e-06,-1.553433e-05,-2.400373e-05,-3.285256e-05,-4.184096e-05,-5.084142e-05,-5.983781e-05,6.794692e-06,5.051308e-06,3.283510e-06,1.781401e-06,7.033640e-07,-1.418944e-07,-8.353786e-07,-1.396761e-06,-1.870970e-06,-2.157026e-06,-2.224252e-06,-2.251661e-06,-2.488702e-06,-3.099816e-06,-4.120972e-06,-5.441207e-06,-6.859246e-06,-8.268484e-06
1.434869e-06,-3.092137e-08,-3.859619e-05,4.988019e-04,4.715109e-04,4.469550e-04,4.055542e-04,3.713904e-04,3.447112e-04,3.269149e-04,3.135156e-04,3.026087e-04,2.911869e-04,2.814275e-04,2.734077e-04,2.668239e-04,2.617102e-04,2.579516e-04,2.553740e-04,2.534241e-04,2.513756e-04,4.281435e-05,3.599019e-05,2.916497e-05,2.234074e-05,1.548189e-05,8.961725e-06,3.040436e-06,-2.497711e-06,-7.791368e-06,-1.281391e-05,-1.756599e-05,-2.207012e-05,-2.640625e-05,-3.064450e-05,-3.482603e-05,-3.901552e-05,-4.323050e-05,-4.744112e-05,-2.838856e-05,-2.234149e-05,-1.624490e-05,-1.083307e-05,-6.523263e-06,-2.939705e-06,7.865778e-08,2.564640e-06,4.577111e-06,6.074837e-06,7.024340e-06,7.524617e-06,7.659347e-06,7.543874e-06,7.256281e-06,6.853605e-06,6.415446e-06,5.982381e-06,3.712069e-05,3.444967e-05,3.178096e-05,2.908096e-05,2.631803e-05,2.325202e-05,1.968806e-05,1.573118e-05,1.135078e-05,6.265757e-06,2.836798e-07,-6.659070e-06,-1.449532e-05,-2.301597e-05,-3.191220e-05,-4.094654e-05,-4.999257e-05,-5.903450e-05,4.990363e-06,3.557352e-06,2.102399e-06,8.872388e-07,5.281624e-08,-6.015635e-07,-1.159996e-06,-1.639523e-06,-2.085035e-06,-2.385290e-06,-2.499858e-06,-2.600892e-06,-2.931582e-06,-3.650383e-06,-4.787763e-06,-6.229282e-06,-7.770839e-06,-9.303397e-06
1.626682e-06,-1.701020e-07,-3.860536e-05,3.881425e-04,3.970384e-04,4.055542e-04,4.113639e-04,3.913376e-04,3.687031e-04,3.472047e-04,3.282413e-04,3.122368e-04,2.970795e-04,2.848668e-04,2.753902e-04,2.679151e-04,2.620842e-04,2.574417e-04,2.537332e-04,2.505108e-04,2.471972e-04,2.238030e-05,1.736468e-05,1.234774e-05,7.333739e-06,2.288811e-06,-2.398309e-06,-6.492643e-06,-1.034733e-05,-1.416478e-05,-1.786710e-05,-2.141578e-05,-2.480492e-05,-2.809268e-05,-3.132722e-05,-3.452509e-05,-3.773416e-05,-4.096696e-05,-4.419550e-05,4.162943e-06,5.855770e-06,7.581653e-06,8.819496e-06,9.277308e-06,9.379661e-06,9.308031e-06,9.076505e-06,8.737866e-06,8.175573e-06,7.283530e-06,6.113381e-06,4.704481e-06,3.128747e-06,1.426437e-06,-3.645811e-07,-2.178326e-06,-3.987707e-06,3.944003e-05,3.659586e-05,3.375401e-05,3.088315e-05,2.795311e-05,2.472124e-05,2.099684e-05,1.690406e-05,1.242122e-05,7.259705e-06,1.221423e-06,-5.761628e-06,-1.362607e-05,-2.216662e-05,-3.107837e-05,-4.012646e-05,-4.918581e-05,-5.824108e-05,3.198068e-06,2.023830e-06,8.300296e-07,-1.480734e-07,-7.839669e-07,-1.284057e-06,-1.733865e-06,-2.147371e-06,-2.568596e-06,-2.876561e-06,-3.022076e-06,-3.171773e-06,-3.563758e-06,-4.351892e-06,-5.562905e-06,-7.080405e-06,-8.699071e-06,-1.030864e-05
1.792788e-06,-3.144369e-07,-3.860156e-05,3.242951e-04,3.477331e-04,3.713904e-04,3.913376e-04,4.055716e-04,3.894670e-04,3.681863e-04,3.446809e-04,3.236856e-04,3.043058e-04,2.890885e-04,2.776776e-04,2.690070e-04,2.624144e-04,2.571629e-04,2.528573e-04,2.490049e-04,2.450610e-04,1.755591e-06,-1.401922e-06,-4.560809e-06,-7.715768e-06,-1.089630e-05,-1.373051e-05,-1.602092e-05,-1.824164e-05,-2.064099e-05,-2.307228e-05,-2.544985e-05,-2.774039e-05,-2.998550e-05,-3.221656e-05,-3.443226e-05,-3.666668e-05,-3.892494e-05,-4.117884e-05,1.591970e-05,1.549780e-05,1.509552e-05,1.436804e-05,1.312880e-05,1.181041e-05,1.059112e-05,9.461485e-06,8.459242e-06,7.387809e-06,6.072392e-06,4.540807e-06,2.814505e-06,9.470758e-07,-1.036140e-06,-3.102531e-06,-5.188027e-06,-7.269289e-06,4.153348e-05,3.851836e-05,3.550554e-05,3.246569e-05,2.936929e-05,2.597590e-05,2.210061e-05,1.788427e-05,1.331157e-05,8.084114e-06,1.997299e-06,-5.021070e-06,-1.291064e-05,-2.146916e-05,-3.039468e-05,-3.945447e-05,-4.852509e-05,-5.759166e-05,1.771348e-06,7.659934e-07,-2.569720e-07,-1.084205e-06,-1.601718e-06,-2.016148e-06,-2.411656e-06,-2.799019e-06,-3.220507e-06,-3.544855e-06,-3.714586e-06,-3.893707e-06,-4.318449e-06,-5.141026e-06,-6.387028e-06,-7.939676e-06,-9.593683e-06,-1.123857e-05
1.937791e-06,-3.697733e-07,-3.840776e-05,2.936772e-04,3.192487e-04,3.447112e-04,3.687031e-04,3.894670e-04,4.028436e-04,3.857854e-04,3.622772e-04,3.373667e-04,3.137693e-04,2.947511e-04,2.802859e-04,2.691895e-04,2.607012e-04,2.539242e-04,2.483476e-04,2.433186e-04,2.381903e-04,-6.694905e-06,-9.203821e-06,-1.171392e-05,-1.422035e-05,-1.674536e-05,-1.896832e-05,-2.073055e-05,-2.258878e-05,-2.481548e-05,-2.717692e-05,-2.953035e-05,-3.181645e-05,-3.407115e-05,-3.632217e-05,-3.856655e-05,-4.083649e-05,-4.313219e-05,-4.542328e-05,1.716709e-05,1.616837e-05,1.518047e-05,1.397523e-05,1.243645e-05,1.095514e-05,9.685595e-06,8.599483e-06,7.719057e-06,6.766770e-06,5.507573e-06,3.972096e-06,2.195120e-06,2.401168e-07,-1.859812e-06,-4.061365e-06,-6.289543e-06,-8.512962e-06,4.312148e-05,3.997867e-05,3.683811e-05,3.367205e-05,3.045091e-05,2.694255e-05,2.296869e-05,1.868086e-05,1.406728e-05,8.818415e-06,2.722814e-06,-4.295235e-06,-1.217692e-05,-2.072209e-05,-2.963084e-05,-3.867201e-05,-4.772359e-05,-5.677121e-05,1.372692e-06,4.228744e-07,-5.431951e-07,-1.327702e-06,-1.826000e-06,-2.237816e-06,-2.643595e-06,-3.052231e-06,-3.504298e-06,-3.858800e-06,-4.050954e-06,-4.244607e-06,-4.676635e-06,-5.500031e-06,-6.741533e-06,-8.286247e-06,-9.931025e-06,-1.156680e-05
2.093409e-06,-3.550908e-07,-3.810177e-05,2.843868e-04,3.057109e-04,3.269149e-04,3.472047e-04,3.681863e-04,3.857854e-04,3.976291e-04,3.788080e-04,3.546211e-04,3.277672e-04,3.045737e-04,2.856330e-04,2.701636e-04,2.576383e-04,2.472533e-04,2.385253e-04,2.305773e-04,2.225158e-04,5.874862e-06,1.792744e-06,-2.290247e-06,-6.370512e-06,-1.046251e-05,-1.431703e-05,-1.782504e-05,-2.155903e-05,-2.577359e-05,-3.012981e-05,-3.441678e-05,-3.855372e-05,-4.259095e-05,-4.657655e-05,-5.053475e-05,-5.451890e-05,-5.853232e-05,-6.254082e-05,1.311909e-05,1.259253e-05,1.207202e-05,1.139349e-05,1.047808e-05,9.639977e-06,8.985707e-06,8.458871e-06,8.054509e-06,7.407460e-06,6.227502e-06,4.576797e-06,2.539584e-06,2.206989e-07,-2.315342e-06,-4.996974e-06,-7.725242e-06,-1.044755e-05,4.453026e-05,4.130277e-05,3.807746e-05,3.482771e-05,3.152349e-05,2.794447e-05,2.392083e-05,1.960559e-05,1.498499e-05,9.736524e-06,3.641143e-06,-3.379482e-06,-1.126537e-05,-1.981586e-05,-2.873015e-05,-3.777613e-05,-4.683217e-05,-5.588436e-05,1.949037e-06,9.412486e-07,-8.196039e-08,-9.324999e-07,-1.511975e-06,-2.008711e-06,-2.497036e-06,-2.983129e-06,-3.504455e-06,-3.909910e-06,-4.127959e-06,-4.325364e-06,-4.743237e-06,-5.538517e-06,-6.741569e-06,-8.241527e-06,-9.838869e-06,-1.142743e-05
