5.772558e-09,-9.111494e-11,-2.396156e-11,1.496566e-10,2.301293e-10,3.069064e-10,3.211557e-10,3.162559e-10,3.466523e-10,5.453174e-10,5.681821e-10,3.497820e-10,2.077221e-10,1.752913e-10,7.368310e-11,1.816657e-10,6.661262e-10,1.095642e-09,1.473060e-09,1.861009e-09,2.205652e-09,-3.594790e-08,-3.603720e-08,-3.612628e-08,-3.621628e-08,-3.630300e-08,-3.635380e-08,-3.635421e-08,-3.626812e-08,-3.612842e-08,-3.593042e-08,-3.571100e-08,-3.550559e-08,-3.530077e-08,-3.507789e-08,-3.483690e-08,-3.459537e-08,-3.436615e-08,-3.413414e-08,2.689247e-10,4.130024e-10,5.569542e-10,6.937304e-10,8.090534e-10,9.100497e-10,9.778532e-10,1.018947e-09,1.029463e-09,9.982875e-10,9.510423e-10,8.988363e-10,8.727338e-10,8.792784e-10,8.960557e-10,9.136320e-10,9.436667e-10,9.749486e-10,4.955954e-08,4.753446e-08,4.550623e-08,4.346724e-08,4.149348e-08,3.959081e-08,3.782833e-08,3.616315e-08,3.457707e-08,3.299226e-08,3.150085e-08,3.017230e-08,2.899690e-08,2.790787e-08,2.688061e-08,2.594077e-08,2.506069e-08,2.417559e-08,-4.134010e-09,-3.477147e-09,-2.821601e-09,-2.147264e-09,-1.399475e-09,-5.862581e-10,2.156535e-10,9.011550e-10,1.355968e-09,1.527194e-09,1.408989e-09,1.055405e-09,5.596628e-10,-4.869260e-11,-8.006980e-10,-1.664541e-09,-2.554869e-09,-3.441494e-09
-9.111494e-11,5.494905e-09,-1.435995e-11,4.621147e-10,3.255541e-10,2.862327e-10,1.976689e-10,6.743738e-11,7.961473e-11,2.592091e-10,3.175263e-10,3.322910e-10,9.844357e-11,-1.683361e-10,-5.171073e-10,-5.892069e-10,-4.559527e-10,1.278799e-11,8.369617e-10,1.648749e-09,2.427817e-09,1.006924e-09,1.034299e-09,1.061937e-09,1.088708e-09,1.118604e-09,1.179093e-09,1.261155e-09,1.357623e-09,1.436363e-09,1.454421e-09,1.409897e-09,1.306490e-09,1.167893e-09,9.998186e-10,7.897830e-10,5.474549e-10,2.963282e-10,4.689656e-11,-3.529740e-08,-3.510526e-08,-3.490933e-08,-3.468477e-08,-3.446372e-08,-3.422715e-08,-3.399748e-08,-3.377981e-08,-3.357744e-08,-3.339083e-08,-3.325662e-08,-3.315186e-08,-3.307280e-08,-3.303024e-08,-3.300602e-08,-3.297870e-08,-3.294281e-08,-3.290495e-08,-3.935258e-09,-3.304894e-09,-2.675638e-09,-2.029975e-09,-1.319184e-09,-5.486286e-10,2.082331e-10,8.509818e-10,1.275018e-09,1.429356e-09,1.309937e-09,9.688338e-10,4.972062e-10,-7.311820e-11,-7.712344e-10,-1.570522e-09,-2.392463e-09,-3.210907e-09,3.624773e-08,3.682857e-08,3.740749e-08,3.790614e-08,3.825542e-08,3.829076e-08,3.793665e-08,3.712915e-08,3.596346e-08,3.452074e-08,3.299828e-08,3.143580e-08,2.987895e-08,2.839249e-08,2.696691e-08,2.553680e-08,2.407583e-08,2.261461e-08
-2.396156e-11,-1.435995e-11,1.172527e-09,-9.700826e-09,-9.870159e-09,-9.997436e-09,-9.884073e-09,-9.940602e-09,-9.854524e-09,-9.991792e-09,-9.858753e-09,-9.692140e-09,-8.996246e-09,-8.470134e-09,-8.154104e-09,-7.981963e-09,-7.959225e-09,-8.033103e-09,-8.164112e-09,-8.328445e-09,-8.471818e-09,-7.729411e-10,-6.316359e-10,-4.902277e-10,-3.490053e-10,-2.066812e-10,-1.083194e-10,-7.634334e-11,-3.995359e-11,3.991216e-11,1.310090e-10,2.143958e-10,2.808434e-10,3.374541e-10,3.912417e-10,4.402674e-10,4.919017e-10,5.490712e-10,6.051151e-10,4.497455e-10,3.013495e-10,1.510164e-10,4.762984e-11,1.287409e-11,-1.235471e-11,-5.423349e-11,-1.138752e-10,-1.986273e-10,-2.701101e-10,-2.965523e-10,-2.906977e-10,-2.595276e-10,-2.194415e-10,-1.749306e-10,-1.252911e-10,-7.850203e-11,-3.253174e-11,2.245904e-10,2.149400e-11,-1.817615e-10,-3.836169e-10,-5.897649e-10,-7.562155e-10,-8.520633e-10,-9.289461e-10,-9.918184e-10,-9.606965e-10,-7.737991e-10,-4.009850e-10,1.533990e-10,8.451397e-10,1.603961e-09,2.378741e-09,3.149225e-09,3.919158e-09,-5.159931e-10,-3.548899e-10,-1.890811e-10,-7.518150e-11,-4.137817e-11,-3.434435e-11,-3.311732e-11,-3.607442e-11,-3.441323e-11,-6.839062e-11,-1.560609e-10,-2.488466e-10,-2.758616e-10,-1.903891e-10,1.693232e-11,3.129893e-10,6.388247e-10,9.620074e-10
1.496566e-10,4.621147e-10,-9.700826e-09,5.542358e-07,2.897769e-07,1.073813e-07,4.179164e-08,4.572116e-08,6.177731e-08,7.954042e-08,8.669816e-08,8.649955e-08,7.978008e-08,7.119037e-08,6.281651e-08,5.635206e-08,5.449238e-08,5.731548e-08,6.353396e-08,7.179821e-08,7.977714e-08,5.568755e-08,4.981018e-08,4.393761e-08,3.802905e-08,3.207605e-08,2.593584e-08,2.003799e-08,1.460697e-08,9.529759e-09,5.007627e-09,1.063786e-09,-2.358982e-09,-5.445873e-09,-8.312288e-09,-1.103402e-08,-1.373570e-08,-1.651080e-08,-1.927395e-08,-1.824593e-07,-1.468152e-07,-1.108804e-07,-7.855161e-08,-5.160518e-08,-2.985665e-08,-1.303001e-08,-4.172249e-10,8.602237e-09,1.435709e-08,1.735164e-08,1.824649e-08,1.760539e-08,1.606563e-08,1.397671e-08,1.151746e-08,8.931350e-09,6.360897e-09,-4.030661e-09,-1.993738e-09,4.394672e-11,2.034190e-09,4.010294e-09,5.709523e-09,6.855656e-09,7.763665e-09,8.446445e-09,8.247724e-09,6.671842e-09,3.490416e-09,-1.239241e-09,-7.140625e-09,-1.361955e-08,-2.024348e-08,-2.683168e-08,-3.341570e-08,1.297857e-08,9.556547e-09,6.057882e-09,3.360093e-09,1.827701e-09,1.011892e-09,6.782443e-10,6.757702e-10,8.446310e-10,1.437052e-09,2.532629e-09,3.692605e-09,4.307995e-09,3.975151e-09,2.622313e-09,5.324183e-10,-1.800493e-09,-4.111689e-09
2.301293e-10,3.255541e-10,-9.870159e-09,2.897769e-07,2.124091e-07,1.158459e-07,7.401212e-08,6.757007e-08,7.170058e-08,8.098234e-08,8.477868e-08,8.511642e-08,7.962085e-08,7.317030e-08,6.721020e-08,6.254101e-08,6.079397e-08,6.177496e-08,6.482435e-08,6.913390e-08,7.320437e-08,4.129820e-08,3.619276e-08,3.108880e-08,2.596671e-08,2.078279e-08,1.583851e-08,1.155809e-08,7.765241e-09,4.186121e-09,9.862607e-10,-1.779729e-09,-4.123382e-09,-6.190447e-09,-8.085434e-09,-9.860321e-09,-1.163136e-08,-1.346442e-08,-1.528653e-08,-1.009915e-07,-7.965126e-08,-5.809889e-08,-3.916506e-08,-2.413005e-08,-1.234812e-08,-3.420669e-09,3.114645e-09,7.713771e-09,1.046911e-08,1.156521e-08,1.140901e-08,1.033366e-08,8.746123e-09,6.836913e-09,4.703180e-09,2.510353e-09,3.293821e-10,-2.950570e-09,-9.773916e-10,9.969323e-10,2.936497e-09,4.888427e-09,6.512767e-09,7.528317e-09,8.314558e-09,8.907811e-09,8.647079e-09,7.024891e-09,3.800356e-09,-9.777127e-10,-6.931799e-09,-1.346315e-08,-2.013465e-08,-2.676898e-08,-3.339895e-08,9.675597e-09,6.991801e-09,4.241122e-09,2.190840e-09,1.178049e-09,7.040353e-10,5.374717e-10,5.796340e-10,6.974091e-10,1.177592e-09,2.131280e-09,3.131271e-09,3.570679e-09,3.048726e-09,1.492292e-09,-8.145140e-10,-3.370637e-09,-5.904508e-09
3.069064e-10,2.862327e-10,-9.997436e-09,1.073813e-07,1.158459e-07,1.311622e-07,1.050541e-07,8.961850e-08,8.109012e-08,8.195176e-08,8.233988e-08,8.333382e-08,7.915580e-08,7.489544e-08,7.139576e-08,6.857993e-08,6.696635e-08,6.604262e-08,6.578931e-08,6.596728e-08,6.595511e-08,2.521251e-08,2.111558e-08,1.701679e-08,1.291770e-08,8.739739e-09,5.222760e-09,2.760248e-09,7.658123e-10,-1.198283e-09,-3.000308e-09,-4.545152e-09,-5.787306e-09,-6.823770e-09,-7.743699e-09,-8.571973e-09,-9.413612e-09,-1.030521e-08,-1.118692e-08,-1.675712e-08,-1.012729e-08,-3.365875e-09,1.733618e-09,4.415986e-09,5.820707e-09,6.481329e-09,6.620367e-09,6.536704e-09,6.087726e-09,5.132861e-09,3.815170e-09,2.228080e-09,5.372274e-10,-1.235245e-09,-3.078386e-09,-4.909186e-09,-6.732144e-09,-2.029343e-09,-9.906861e-11,1.832676e-09,3.740231e-09,5.683525e-09,7.246259e-09,8.144907e-09,8.821812e-09,9.335767e-09,9.023181e-09,7.366274e-09,4.112825e-09,-6.957624e-10,-6.681930e-09,-1.324537e-08,-1.994568e-08,-2.660812e-08,-3.326595e-08,6.712579e-09,4.836207e-09,2.903121e-09,1.568368e-09,1.133567e-09,1.043971e-09,1.069711e-09,1.164036e-09,1.223146e-09,1.569589e-09,2.350409e-09,3.154150e-09,3.380763e-09,2.636423e-09,8.478003e-10,-1.701827e-09,-4.506816e-09,-7.289094e-09
3.211557e-10,1.976689e-10,-9.884073e-09,4.179164e-08,7.401212e-08,1.050541e-07,1.322625e-07,1.065784e-07,8.981332e-08,8.239176e-08,7.963809e-08,8.036947e-08,7.698202e-08,7.439576e-08,7.262645e-08,7.091384e-08,6.926949e-08,6.730919e-08,6.543608e-08,6.361556e-08,6.163040e-08,2.486296e-08,1.974835e-08,1.462868e-08,9.524502e-09,4.325027e-09,2.380063e-10,-2.157042e-09,-3.746943e-09,-5.105832e-09,-6.180788e-09,-6.929998e-09,-7.350279e-09,-7.557529e-09,-7.653891e-09,-7.666171e-09,-7.703387e-09,-7.784191e-09,-7.855789e-09,2.209388e-08,2.111914e-08,2.020827e-08,1.831224e-08,1.487366e-08,1.131198e-08,8.237073e-09,5.667731e-09,3.759369e-09,2.219261e-09,7.158426e-10,-7.408848e-10,-2.180946e-09,-3.556176e-09,-4.909433e-09,-6.263760e-09,-7.574289e-09,-8.878846e-09,-2.093118e-09,-1.179134e-10,1.858940e-09,3.817927e-09,5.832146e-09,7.421869e-09,8.283707e-09,8.900723e-09,9.351912e-09,8.993170e-09,7.319011e-09,4.082009e-09,-6.791159e-10,-6.593220e-09,-1.306988e-08,-1.967584e-08,-2.624347e-08,-3.280655e-08,4.435934e-09,3.061866e-09,1.641037e-09,7.323772e-10,6.293191e-10,7.534619e-10,8.791663e-10,9.972195e-10,1.026560e-09,1.306066e-09,2.000164e-09,2.711567e-09,2.853142e-09,2.039848e-09,1.972262e-10,-2.397316e-09,-5.244978e-09,-8.070140e-09
3.162559e-10,6.743738e-11,-9.940602e-09,4.572116e-08,6.757007e-08,8.961850e-08,1.065784e-07,1.293582e-07,1.062381e-07,9.128918e-08,8.156084e-08,7.867574e-08,7.353980e-08,7.128289e-08,7.085641e-08,7.105834e-08,7.140939e-08,7.165477e-08,7.169542e-08,7.147339e-08,7.110392e-08,-1.487997e-09,-3.534139e-09,-5.586075e-09,-7.617207e-09,-9.733684e-09,-1.064529e-08,-9.775389e-09,-8.450121e-09,-7.335584e-09,-6.283703e-09,-5.230058e-09,-4.145554e-09,-3.079234e-09,-2.075626e-09,-1.090421e-09,-1.580014e-10,7.347531e-10,1.636502e-09,2.053649e-08,1.728176e-08,1.404442e-08,1.033519e-08,5.811347e-09,1.887272e-09,-8.920796e-10,-2.663203e-09,-3.411054e-09,-3.547001e-09,-3.499552e-09,-3.282431e-09,-2.959550e-09,-2.506788e-09,-1.943732e-09,-1.324554e-09,-6.341044e-10,6.082689e-11,-1.696306e-09,1.951607e-10,2.088428e-09,3.967952e-09,5.905564e-09,7.401146e-09,8.146075e-09,8.680948e-09,9.093533e-09,8.723928e-09,7.062603e-09,3.858635e-09,-8.567730e-10,-6.715038e-09,-1.312718e-08,-1.966527e-08,-2.616531e-08,-3.266071e-08,2.776100e-09,1.671038e-09,5.255670e-10,-1.658723e-10,-1.257925e-10,7.271624e-11,2.189177e-10,3.260054e-10,3.288227e-10,5.832335e-10,1.261600e-09,1.964328e-09,2.100737e-09,1.281512e-09,-5.750357e-10,-3.188524e-09,-6.057386e-09,-8.903527e-09
3.466523e-10,7.961473e-11,-9.854524e-09,6.177731e-08,7.170058e-08,8.109012e-08,8.981332e-08,1.062381e-07,1.289359e-07,1.044504e-07,8.842928e-08,7.826337e-08,6.951473e-08,6.584030e-08,6.576576e-08,6.768389e-08,7.049018e-08,7.363674e-08,7.627380e-08,7.845486e-08,8.050207e-08,-2.433064e-08,-2.276721e-08,-2.120779e-08,-1.963386e-08,-1.811147e-08,-1.559527e-08,-1.146169e-08,-7.476248e-09,-4.477032e-09,-2.102050e-09,-1.848636e-10,1.398771e-09,2.706552e-09,3.773243e-09,4.730711e-09,5.628117e-09,6.489019e-09,7.358663e-09,1.139350e-08,8.583965e-09,5.777532e-09,2.672032e-09,-9.747504e-10,-4.030187e-09,-5.990146e-09,-6.895015e-09,-6.661648e-09,-5.748693e-09,-4.579325e-09,-3.163127e-09,-1.581538e-09,1.785829e-10,2.115166e-09,4.144154e-09,6.260900e-09,8.380932e-09,-8.714628e-10,8.524597e-10,2.578013e-09,4.291027e-09,6.052655e-09,7.395708e-09,8.000274e-09,8.451942e-09,8.853835e-09,8.517919e-09,6.926634e-09,3.824250e-09,-7.654046e-10,-6.481004e-09,-1.274355e-08,-1.913431e-08,-2.548879e-08,-3.183849e-08,2.659196e-09,1.614035e-09,5.307800e-10,-1.229150e-10,-8.309381e-11,1.229941e-10,2.932628e-10,4.219912e-10,4.328466e-10,6.846040e-10,1.347710e-09,2.026739e-09,2.140022e-09,1.303510e-09,-5.663576e-10,-3.188725e-09,-6.065700e-09,-8.920028e-09
5.453174e-10,2.592091e-10,-9.991792e-09,7.954042e-08,8.098234e-08,8.195176e-08,8.239176e-08,9.128918e-08,1.044504e-07,1.283751e-07,1.054332e-07,8.713672e-08,7.027819e-08,6.183743e-08,5.974685e-08,6.191355e-08,6.654850e-08,7.257100e-08,7.841842e-08,8.430792e-08,9.003714e-08,-1.400062e-08,-1.145536e-08,-8.911669e-09,-6.363032e-09,-3.829368e-09,-7.428115e-10,3.265212e-09,6.319712e-09,7.622451e-09,7.980310e-09,7.769816e-09,7.203680e-09,6.359190e-09,5.286419e-09,4.143877e-09,2.992278e-09,1.797935e-09,6.127956e-10,-2.227931e-09,-3.001252e-09,-3.768324e-09,-4.812198e-09,-6.212190e-09,-7.146304e-09,-7.222425e-09,-6.405289e-09,-4.553154e-09,-2.339726e-09,-1.837079e-10,1.964377e-09,4.058689e-09,6.163491e-09,8.330824e-09,1.050247e-08,1.271939e-08,1.494153e-08,1.446822e-09,2.950091e-09,4.454804e-09,5.946103e-09,7.475330e-09,8.634983e-09,9.131885e-09,9.561269e-09,1.001222e-08,9.716271e-09,8.122876e-09,4.970816e-09,2.911955e-10,-5.546648e-09,-1.195519e-08,-1.850540e-08,-2.501869e-08,-3.152722e-08,4.182743e-09,3.102308e-09,1.982897e-09,1.292845e-09,1.270736e-09,1.423801e-09,1.555733e-09,1.639185e-09,1.583394e-09,1.774920e-09,2.387471e-09,3.017488e-09,3.079228e-09,2.184322e-09,2.446339e-10,-2.455453e-09,-5.411776e-09,-8.345258e-09
