2.187359e-05,-3.452762e-07,-9.100979e-08,5.663633e-07,8.714316e-07,1.162489e-06,1.216684e-06,1.198426e-06,1.314133e-06,2.066937e-06,2.153069e-06,1.325025e-06,7.866841e-07,6.640037e-07,2.790346e-07,6.881512e-07,2.523763e-06,4.151264e-06,5.581297e-06,7.051177e-06,8.356977e-06,-1.362149e-04,-1.365531e-04,-1.368904e-04,-1.372312e-04,-1.375597e-04,-1.377520e-04,-1.377534e-04,-1.374271e-04,-1.368977e-04,-1.361474e-04,-1.353160e-04,-1.345378e-04,-1.337619e-04,-1.329176e-04,-1.320047e-04,-1.310897e-04,-1.302214e-04,-1.293426e-04,1.018865e-06,1.564823e-06,2.110304e-06,2.628598e-06,3.065615e-06,3.448365e-06,3.705354e-06,3.861135e-06,3.901045e-06,3.782945e-06,3.603919e-06,3.406072e-06,3.307123e-06,3.331878e-06,3.395422e-06,3.462006e-06,3.575798e-06,3.694315e-06,1.877929e-04,1.801196e-04,1.724344e-04,1.647083e-04,1.572294e-04,1.500198e-04,1.433414e-04,1.370315e-04,1.310213e-04,1.250160e-04,1.193647e-04,1.143305e-04,1.098769e-04,1.057506e-04,1.018585e-04,9.829763e-05,9.496325e-05,9.160983e-05,-1.566473e-05,-1.317579e-05,-1.069184e-05,-8.136693e-06,-5.303220e-06,-2.221820e-06,8.167596e-07,3.414246e-06,5.137617e-06,5.786439e-06,5.338589e-06,3.998884e-06,2.120559e-06,-1.844392e-07,-3.033723e-06,-6.306760e-06,-9.680151e-06,-1.303951e-05
-3.452762e-07,2.082150e-05,-5.467888e-08,1.751152e-06,1.233612e-06,1.084547e-06,7.490080e-07,2.555141e-07,3.016185e-07,9.820275e-07,1.203025e-06,1.259088e-06,3.730999e-07,-6.377478e-07,-1.959137e-06,-2.232117e-06,-1.727144e-06,4.907201e-08,3.172172e-06,6.248407e-06,9.200667e-06,3.814866e-06,3.918684e-06,4.023501e-06,4.125034e-06,4.238401e-06,4.467677e-06,4.778674e-06,5.144238e-06,5.442625e-06,5.511090e-06,5.342453e-06,4.950752e-06,4.425761e-06,3.789107e-06,2.993474e-06,2.075486e-06,1.124159e-06,1.792550e-07,-1.337491e-04,-1.330212e-04,-1.322789e-04,-1.314281e-04,-1.305906e-04,-1.296943e-04,-1.288241e-04,-1.279993e-04,-1.272325e-04,-1.265254e-04,-1.260167e-04,-1.256197e-04,-1.253201e-04,-1.251588e-04,-1.250670e-04,-1.249635e-04,-1.248275e-04,-1.246840e-04,-1.491155e-05,-1.252296e-05,-1.013857e-05,-7.692018e-06,-4.998703e-06,-2.078926e-06,7.889679e-07,3.224465e-06,4.831216e-06,5.416009e-06,4.963454e-06,3.670893e-06,1.883771e-06,-2.772855e-07,-2.922511e-06,-5.951045e-06,-9.065402e-06,-1.216651e-05,1.373511e-04,1.395521e-04,1.417458e-04,1.436354e-04,1.449589e-04,1.450928e-04,1.437510e-04,1.406911e-04,1.362741e-04,1.308072e-04,1.250383e-04,1.191177e-04,1.132184e-04,1.075859e-04,1.021841e-04,9.676512e-05,9.122924e-05,8.569239e-05
-9.100979e-08,-5.467888e-08,4.442969e-06,-3.675848e-05,-3.740019e-05,-3.788253e-05,-3.745304e-05,-3.766727e-05,-3.734107e-05,-3.786119e-05,-3.735709e-05,-3.672577e-05,-3.408889e-05,-3.209534e-05,-3.089784e-05,-3.024556e-05,-3.015941e-05,-3.043936e-05,-3.093580e-05,-3.155852e-05,-3.210181e-05,-2.927421e-06,-2.391936e-06,-1.856061e-06,-1.320890e-06,-7.815451e-07,-4.087897e-07,-2.875944e-07,-1.496849e-07,1.529585e-07,4.981561e-07,8.141377e-07,1.065933e-06,1.280457e-06,1.484283e-06,1.670065e-06,1.865732e-06,2.082373e-06,2.294749e-06,1.706355e-06,1.144037e-06,5.743785e-07,1.826096e-07,5.089682e-08,-4.471784e-08,-2.034227e-07,-4.294348e-07,-7.505962e-07,-1.021478e-06,-1.121689e-06,-1.099520e-06,-9.814261e-07,-8.295464e-07,-6.608992e-07,-4.728190e-07,-2.955397e-07,-1.213632e-07,8.484950e-07,7.898121e-08,-6.911351e-07,-1.455945e-06,-2.237028e-06,-2.867693e-06,-3.230833e-06,-3.522107e-06,-3.760284e-06,-3.642279e-06,-2.934000e-06,-1.521245e-06,5.795091e-07,3.200732e-06,6.076138e-06,9.012015e-06,1.193161e-05,1.484912e-05,-1.957800e-06,-1.347354e-06,-7.190774e-07,-2.874903e-07,-1.593991e-07,-1.327264e-07,-1.280316e-07,-1.391575e-07,-1.327524e-07,-2.613631e-07,-5.934148e-07,-9.448435e-07,-1.047057e-06,-7.230410e-07,6.267969e-08,1.184638e-06,2.419434e-06,3.644180e-06
5.663633e-07,1.751152e-06,-3.675848e-05,2.100104e-03,1.098022e-03,4.068919e-04,1.583608e-04,1.732503e-04,2.340888e-04,3.013959e-04,3.285177e-04,3.277654e-04,3.023043e-04,2.697565e-04,2.380265e-04,2.135312e-04,2.064841e-04,2.171810e-04,2.407439e-04,2.720587e-04,3.022925e-04,2.110240e-04,1.887516e-04,1.664974e-04,1.441068e-04,1.215480e-04,9.827989e-05,7.593051e-05,5.535031e-05,3.611101e-05,1.897521e-05,4.030812e-06,-8.939030e-06,-2.063612e-05,-3.149773e-05,-4.181110e-05,-5.204846e-05,-6.256402e-05,-7.303430e-05,-6.913845e-04,-5.563210e-04,-4.201563e-04,-2.976553e-04,-1.955492e-04,-1.131389e-04,-4.937875e-05,-1.585821e-06,3.259122e-05,5.439795e-05,6.574524e-05,6.913631e-05,6.670724e-05,6.087294e-05,5.295771e-05,4.363922e-05,3.383999e-05,2.410009e-05,-1.527230e-05,-7.553847e-06,1.674875e-07,7.709060e-06,1.519707e-05,2.163593e-05,2.597895e-05,2.941963e-05,3.200684e-05,3.125383e-05,2.528247e-05,1.322741e-05,-4.694147e-06,-2.705557e-05,-5.160538e-05,-7.670467e-05,-1.016685e-04,-1.266166e-04,4.918780e-05,3.622055e-05,2.296288e-05,1.273987e-05,6.932782e-06,3.840944e-06,2.576083e-06,2.566072e-06,3.205276e-06,5.449456e-06,9.600250e-06,1.399513e-05,1.632657e-05,1.506506e-05,9.938690e-06,2.019518e-06,-6.820481e-06,-1.557820e-05
8.714316e-07,1.233612e-06,-3.740019e-05,1.098022e-03,8.048609e-04,4.389652e-04,2.804496e-04,2.560395e-04,2.716900e-04,3.068600e-04,3.212450e-04,3.225250e-04,3.017014e-04,2.772593e-04,2.546754e-04,2.369827e-04,2.303625e-04,2.340793e-04,2.456339e-04,2.619636e-04,2.773873e-04,1.564963e-04,1.371493e-04,1.178080e-04,9.839794e-05,7.875370e-05,6.001759e-05,4.379721e-05,2.942458e-05,1.586199e-05,3.736632e-06,-6.744582e-06,-1.562540e-05,-2.345812e-05,-3.063878e-05,-3.736434e-05,-4.407530e-05,-5.102127e-05,-5.792574e-05,-3.826860e-04,-3.018229e-04,-2.201560e-04,-1.484113e-04,-9.144000e-05,-4.679525e-05,-1.296677e-05,1.179738e-05,2.922488e-05,3.966581e-05,4.381950e-05,4.322791e-05,3.915341e-05,3.313809e-05,2.590384e-05,1.781881e-05,9.509844e-06,1.245803e-06,-1.117823e-05,-3.701376e-06,3.779815e-06,1.112930e-05,1.852564e-05,2.468067e-05,2.852883e-05,3.150806e-05,3.375600e-05,3.276797e-05,2.662111e-05,1.440267e-05,-3.702381e-06,-2.626355e-05,-5.101205e-05,-7.629163e-05,-1.014303e-04,-1.265526e-04,3.667176e-05,2.650179e-05,1.607840e-05,8.308927e-06,4.470715e-06,2.674013e-06,2.042269e-06,2.201396e-06,2.647026e-06,4.465912e-06,8.079064e-06,1.186773e-05,1.353233e-05,1.155424e-05,5.656378e-06,-3.084744e-06,-1.277057e-05,-2.237208e-05
1.162489e-06,1.084547e-06,-3.788253e-05,4.068919e-04,4.389652e-04,4.970014e-04,3.980730e-04,3.395847e-04,3.072688e-04,3.105337e-04,3.120045e-04,3.157710e-04,2.999397e-04,2.837965e-04,2.705357e-04,2.598658e-04,2.537513e-04,2.502508e-04,2.492908e-04,2.499651e-04,2.499189e-04,9.554108e-05,8.001597e-05,6.448380e-05,4.895054e-05,3.311842e-05,1.979099e-05,1.045929e-05,2.901375e-06,-4.541443e-06,-1.137003e-05,-1.722402e-05,-2.193098e-05,-2.585852e-05,-2.934446e-05,-3.248309e-05,-3.567235e-05,-3.905090e-05,-4.239199e-05,-6.350436e-05,-3.838210e-05,-1.276125e-05,6.562294e-06,1.672690e-05,2.205025e-05,2.455405e-05,2.508142e-05,2.476487e-05,2.306403e-05,1.944620e-05,1.445348e-05,8.439907e-06,2.033104e-06,-4.683001e-06,-1.166690e-05,-1.860404e-05,-2.551148e-05,-7.686254e-06,-3.720204e-07,6.947783e-06,1.417593e-05,2.153949e-05,2.746103e-05,3.086617e-05,3.343107e-05,3.537850e-05,3.419395e-05,2.791549e-05,1.558744e-05,-2.633293e-06,-2.531607e-05,-5.018622e-05,-7.557499e-05,-1.008203e-04,-1.260481e-04,2.544392e-05,1.833346e-05,1.100809e-05,5.949910e-06,4.301826e-06,3.961766e-06,4.058705e-06,4.415485e-06,4.638823e-06,5.950943e-06,8.909062e-06,1.195410e-05,1.281236e-05,9.991592e-06,3.213901e-06,-6.447345e-06,-1.707620e-05,-2.761901e-05
1.216684e-06,7.490080e-07,-3.745304e-05,1.583608e-04,2.804496e-04,3.980730e-04,5.011705e-04,4.038486e-04,3.403228e-04,3.122014e-04,3.017675e-04,3.045390e-04,2.917033e-04,2.819035e-04,2.751994e-04,2.687098e-04,2.624789e-04,2.550507e-04,2.479529e-04,2.410546e-04,2.335323e-04,9.421260e-05,7.483171e-05,5.543167e-05,3.609036e-05,1.638795e-05,9.008964e-07,-8.174875e-06,-1.419972e-05,-1.934913e-05,-2.342261e-05,-2.626171e-05,-2.785438e-05,-2.863983e-05,-2.900509e-05,-2.905173e-05,-2.919285e-05,-2.949913e-05,-2.977053e-05,8.371067e-05,8.001749e-05,7.656632e-05,6.938224e-05,5.635314e-05,4.285764e-05,3.120667e-05,2.147136e-05,1.424062e-05,8.405225e-06,2.708802e-06,-2.810754e-06,-8.267203e-06,-1.347802e-05,-1.860561e-05,-2.373725e-05,-2.870295e-05,-3.364602e-05,-7.926242e-06,-4.418280e-07,7.048832e-06,1.447179e-05,2.210403e-05,2.812777e-05,3.139338e-05,3.373130e-05,3.544084e-05,3.408135e-05,2.773746e-05,1.547168e-05,-2.569278e-06,-2.497907e-05,-4.952049e-05,-7.455180e-05,-9.943790e-05,-1.243068e-04,1.681731e-05,1.161023e-05,6.225965e-06,2.782398e-06,2.391412e-06,2.861296e-06,3.337050e-06,3.783760e-06,3.894294e-06,4.952764e-06,7.582257e-06,1.027738e-05,1.081338e-05,7.731280e-06,7.489138e-07,-9.082596e-06,-1.987322e-05,-3.057859e-05
1.198426e-06,2.555141e-07,-3.766727e-05,1.732503e-04,2.560395e-04,3.395847e-04,4.038486e-04,4.901655e-04,4.025595e-04,3.459156e-04,3.090535e-04,2.981215e-04,2.786603e-04,2.701084e-04,2.684925e-04,2.692576e-04,2.705877e-04,2.715173e-04,2.716711e-04,2.708297e-04,2.694297e-04,-5.639476e-06,-1.339311e-05,-2.116870e-05,-2.886546e-05,-3.688559e-05,-4.034023e-05,-3.704434e-05,-3.202294e-05,-2.780000e-05,-2.381442e-05,-1.982209e-05,-1.571279e-05,-1.167238e-05,-7.869574e-06,-4.136493e-06,-6.034127e-07,2.779370e-06,6.196235e-06,7.781112e-05,6.547838e-05,5.321153e-05,3.915662e-05,2.201506e-05,7.146181e-06,-3.385066e-06,-1.009591e-05,-1.292935e-05,-1.344418e-05,-1.326412e-05,-1.244117e-05,-1.121749e-05,-9.501686e-06,-7.367970e-06,-5.021605e-06,-2.405185e-06,2.282186e-07,-6.419985e-06,7.470249e-07,7.920856e-06,1.504260e-05,2.238447e-05,2.805138e-05,3.087390e-05,3.290048e-05,3.446368e-05,3.306295e-05,2.676761e-05,1.462693e-05,-3.240870e-06,-2.543914e-05,-4.973615e-05,-7.451040e-05,-9.914045e-05,-1.237529e-04,1.052753e-05,6.339830e-06,1.999009e-06,-6.214026e-07,-4.699483e-07,2.817832e-07,8.352543e-07,1.240449e-06,1.250497e-06,2.213878e-06,4.783746e-06,7.445965e-06,7.962354e-06,4.857729e-06,-2.177467e-06,-1.208083e-05,-2.295187e-05,-3.373680e-05
1.314133e-06,3.016185e-07,-3.734107e-05,2.340888e-04,2.716900e-04,3.072688e-04,3.403228e-04,4.025595e-04,4.885653e-04,3.957859e-04,3.350790e-04,2.965585e-04,2.634081e-04,2.494850e-04,2.492027e-04,2.564709e-04,2.671044e-04,2.790273e-04,2.890194e-04,2.972838e-04,3.050410e-04,-9.219823e-05,-8.627447e-05,-8.036593e-05,-7.440240e-05,-6.863411e-05,-5.910012e-05,-4.343749e-05,-2.833613e-05,-1.697172e-05,-7.972591e-06,-7.080643e-07,5.292620e-06,1.024806e-05,1.428998e-05,1.791805e-05,2.131854e-05,2.458072e-05,2.787602e-05,4.316802e-05,3.252211e-05,2.188792e-05,1.012051e-05,-3.697877e-06,-1.527548e-05,-2.270204e-05,-2.613059e-05,-2.524611e-05,-2.178652e-05,-1.735534e-05,-1.198889e-05,-5.995747e-06,6.738844e-07,8.012159e-06,1.570057e-05,2.372151e-05,3.175490e-05,-3.290084e-06,3.241880e-06,9.780022e-06,1.627064e-05,2.294548e-05,2.803425e-05,3.032476e-05,3.203591e-05,3.355846e-05,3.228525e-05,2.625520e-05,1.449934e-05,-2.892027e-06,-2.454977e-05,-4.827999e-05,-7.249601e-05,-9.657453e-05,-1.206350e-04,1.008382e-05,6.123194e-06,2.018218e-06,-4.590751e-07,-3.084977e-07,4.720612e-07,1.116827e-06,1.604102e-06,1.644660e-06,2.598005e-06,5.110034e-06,7.682415e-06,8.111126e-06,4.940940e-06,-2.144798e-06,-1.208189e-05,-2.298374e-05,-3.379977e-05
2.066937e-06,9.820275e-07,-3.786119e-05,3.013959e-04,3.068600e-04,3.105337e-04,3.122014e-04,3.459156e-04,3.957859e-04,4.864407e-04,3.995097e-04,3.301810e-04,2.663008e-04,2.343173e-04,2.263959e-04,2.346059e-04,2.521686e-04,2.749889e-04,2.971457e-04,3.194621e-04,3.411710e-04,-5.305583e-05,-4.341179e-05,-3.377370e-05,-2.411686e-05,-1.451675e-05,-2.821589e-06,1.236526e-05,2.393910e-05,2.887525e-05,3.023115e-05,2.943352e-05,2.728834e-05,2.408843e-05,2.002353e-05,1.569427e-05,1.133069e-05,6.805155e-06,2.314490e-06,-8.444945e-06,-1.137530e-05,-1.428197e-05,-1.823751e-05,-2.354243e-05,-2.708200e-05,-2.737041e-05,-2.427402e-05,-1.725578e-05,-8.868512e-06,-6.987768e-07,7.440891e-06,1.537681e-05,2.335248e-05,3.156509e-05,3.979403e-05,4.819456e-05,5.661486e-05,5.494679e-06,1.119053e-05,1.689185e-05,2.254234e-05,2.833655e-05,3.273036e-05,3.461288e-05,3.623957e-05,3.794798e-05,3.682621e-05,3.078816e-05,1.884408e-05,1.111840e-06,-2.100907e-05,-4.529245e-05,-7.011259e-05,-9.479286e-05,-1.194550e-04,1.585613e-05,1.176185e-05,7.519879e-06,4.904832e-06,4.820756e-06,5.400419e-06,5.899946e-06,6.215688e-06,6.003736e-06,6.728872e-06,9.049355e-06,1.143604e-05,1.166946e-05,8.278022e-06,9.277402e-07,-9.303821e-06,-2.050631e-05,-3.162226e-05
