1.855991e-05,-2.929360e-07,-7.674349e-08,4.795482e-07,7.383980e-07,9.853585e-07,1.031435e-06,1.015932e-06,1.114124e-06,1.752704e-06,1.825741e-06,1.123030e-06,6.661559e-07,5.618691e-07,2.352284e-07,5.825909e-07,2.140373e-06,3.521515e-06,4.735179e-06,5.982743e-06,7.091066e-06,-1.155782e-04,-1.158651e-04,-1.161513e-04,-1.164405e-04,-1.167191e-04,-1.168822e-04,-1.168835e-04,-1.166066e-04,-1.161575e-04,-1.155209e-04,-1.148154e-04,-1.141550e-04,-1.134964e-04,-1.127798e-04,-1.120049e-04,-1.112282e-04,-1.104912e-04,-1.097452e-04,8.643567e-07,1.327562e-06,1.790361e-06,2.230102e-06,2.600905e-06,2.925686e-06,3.143771e-06,3.275983e-06,3.309871e-06,3.209698e-06,3.057859e-06,2.890071e-06,2.806198e-06,2.827273e-06,2.881237e-06,2.937762e-06,3.034339e-06,3.134927e-06,1.593452e-04,1.528343e-04,1.463134e-04,1.397578e-04,1.334119e-04,1.272944e-04,1.216276e-04,1.162734e-04,1.111734e-04,1.060774e-04,1.012818e-04,9.700971e-05,9.323006e-05,8.972810e-05,8.642474e-05,8.340247e-05,8.057236e-05,7.772610e-05,-1.329137e-05,-1.117942e-05,-9.071699e-06,-6.903569e-06,-4.499284e-06,-1.884648e-06,6.936333e-07,2.897640e-06,4.359954e-06,4.910477e-06,4.530408e-06,3.393523e-06,1.799541e-06,-1.565371e-07,-2.574481e-06,-5.352001e-06,-8.214673e-06,-1.106544e-05
-2.929360e-07,1.766693e-05,-4.622558e-08,1.485730e-06,1.046587e-06,9.201032e-07,6.353860e-07,2.165927e-07,2.556407e-07,8.329494e-07,1.020508e-06,1.068083e-06,3.162896e-07,-5.413954e-07,-1.662604e-06,-1.894296e-06,-1.465918e-06,4.113230e-08,2.690957e-06,5.301012e-06,7.805876e-06,3.237318e-06,3.325360e-06,3.414249e-06,3.500353e-06,3.596501e-06,3.791000e-06,4.054842e-06,4.364986e-06,4.618128e-06,4.676171e-06,4.533019e-06,4.200574e-06,3.755010e-06,3.214687e-06,2.539462e-06,1.760420e-06,9.530907e-07,1.512112e-07,-1.134865e-04,-1.128686e-04,-1.122386e-04,-1.115164e-04,-1.108056e-04,-1.100448e-04,-1.093062e-04,-1.086062e-04,-1.079553e-04,-1.073552e-04,-1.069235e-04,-1.065865e-04,-1.063322e-04,-1.061953e-04,-1.061174e-04,-1.060295e-04,-1.059140e-04,-1.057922e-04,-1.265198e-05,-1.062532e-05,-8.602226e-06,-6.526367e-06,-4.241092e-06,-1.763656e-06,6.697573e-07,2.736275e-06,4.099602e-06,4.595822e-06,4.211884e-06,3.115197e-06,1.598821e-06,-2.349217e-07,-2.479570e-06,-5.049522e-06,-7.692316e-06,-1.032387e-05,1.165416e-04,1.184091e-04,1.202703e-04,1.218735e-04,1.229964e-04,1.231099e-04,1.219713e-04,1.193750e-04,1.156271e-04,1.109885e-04,1.060936e-04,1.010700e-04,9.606442e-05,9.128517e-05,8.670162e-05,8.210349e-05,7.740615e-05,7.270799e-05
-7.674349e-08,-4.622558e-08,3.769862e-06,-3.118975e-05,-3.173420e-05,-3.214343e-05,-3.177893e-05,-3.196066e-05,-3.168387e-05,-3.212518e-05,-3.169743e-05,-3.116174e-05,-2.892436e-05,-2.723284e-05,-2.621677e-05,-2.566329e-05,-2.559015e-05,-2.582762e-05,-2.624878e-05,-2.677709e-05,-2.723801e-05,-2.486915e-06,-2.032591e-06,-1.577935e-06,-1.123877e-06,-6.662768e-07,-3.500242e-07,-2.472192e-07,-1.302355e-07,1.265170e-07,4.193721e-07,6.874309e-07,9.010201e-07,1.082979e-06,1.255858e-06,1.413425e-06,1.579380e-06,1.763130e-06,1.943262e-06,1.446537e-06,9.693930e-07,4.860208e-07,1.535929e-07,4.183186e-08,-3.928914e-08,-1.739350e-07,-3.656847e-07,-6.381627e-07,-8.679777e-07,-9.529821e-07,-9.341480e-07,-8.339205e-07,-7.050260e-07,-5.619034e-07,-4.022907e-07,-2.518413e-07,-1.040245e-07,7.253701e-07,7.224835e-08,-5.813850e-07,-1.230518e-06,-1.893453e-06,-2.428756e-06,-2.737059e-06,-2.984382e-06,-3.186644e-06,-3.086688e-06,-2.485877e-06,-1.287305e-06,4.950497e-07,2.719029e-06,5.158686e-06,7.649659e-06,1.012682e-05,1.260221e-05,-1.659842e-06,-1.141781e-06,-6.085916e-07,-2.422997e-07,-1.335324e-07,-1.108348e-07,-1.068109e-07,-1.162466e-07,-1.108467e-07,-2.200439e-07,-5.018846e-07,-8.001855e-07,-8.870384e-07,-6.122438e-07,5.429816e-08,1.006129e-06,2.053699e-06,3.092740e-06
4.795482e-07,1.485730e-06,-3.118975e-05,1.781920e-03,9.316632e-04,3.452465e-04,1.343703e-04,1.470038e-04,1.986249e-04,2.557350e-04,2.787479e-04,2.781094e-04,2.565057e-04,2.288891e-04,2.019663e-04,1.811821e-04,1.752023e-04,1.842782e-04,2.042707e-04,2.308408e-04,2.564935e-04,1.790648e-04,1.601659e-04,1.412825e-04,1.222835e-04,1.031418e-04,8.339854e-05,6.443503e-05,4.697286e-05,3.064863e-05,1.610937e-05,3.429663e-06,-7.574540e-06,-1.749874e-05,-2.671402e-05,-3.546409e-05,-4.414968e-05,-5.307134e-05,-6.195457e-05,-5.866305e-04,-4.720304e-04,-3.564960e-04,-2.525551e-04,-1.659191e-04,-9.599481e-05,-4.189493e-05,-1.343091e-06,2.765577e-05,4.615849e-05,5.578644e-05,5.866357e-05,5.660232e-05,5.165177e-05,4.493553e-05,3.702862e-05,2.871381e-05,2.044935e-05,-1.297788e-05,-6.428190e-06,1.239471e-07,6.523563e-06,1.287773e-05,1.834171e-05,2.202743e-05,2.494752e-05,2.714338e-05,2.650501e-05,2.143880e-05,1.121048e-05,-3.995649e-06,-2.296905e-05,-4.379934e-05,-6.509588e-05,-8.627753e-05,-1.074458e-04,4.173174e-05,3.072871e-05,1.947925e-05,1.080472e-05,5.877147e-06,3.253533e-06,2.180206e-06,2.171738e-06,2.714255e-06,4.618697e-06,8.140950e-06,1.187035e-05,1.384893e-05,1.277892e-05,8.429567e-06,1.710529e-06,-5.789823e-06,-1.322036e-05
7.383980e-07,1.046587e-06,-3.173420e-05,9.316632e-04,6.829194e-04,3.724608e-04,2.379619e-04,2.172501e-04,2.305296e-04,2.603714e-04,2.725770e-04,2.736628e-04,2.559940e-04,2.352548e-04,2.160925e-04,2.010802e-04,1.954627e-04,1.986161e-04,2.084197e-04,2.222751e-04,2.353617e-04,1.327975e-04,1.163811e-04,9.996942e-05,8.349953e-05,6.683104e-05,5.093325e-05,3.717022e-05,2.497517e-05,1.346762e-05,3.179693e-06,-5.713060e-06,-1.324778e-05,-1.989313e-05,-2.598517e-05,-3.169104e-05,-3.738452e-05,-4.327742e-05,-4.913510e-05,-3.247026e-04,-2.560909e-04,-1.867972e-04,-1.259225e-04,-7.758287e-05,-3.970225e-05,-1.099914e-05,1.001295e-05,2.479992e-05,3.365882e-05,3.718302e-05,3.668086e-05,3.322347e-05,2.811931e-05,2.198087e-05,1.512053e-05,8.070185e-06,1.057959e-06,-9.504446e-06,-3.159728e-06,3.188674e-06,9.425331e-06,1.570175e-05,2.092493e-05,2.419078e-05,2.671936e-05,2.862736e-05,2.778960e-05,2.257449e-05,1.220755e-05,-3.154260e-06,-2.229713e-05,-4.329599e-05,-6.474549e-05,-8.607549e-05,-1.073915e-04,3.111173e-05,2.248217e-05,1.363757e-05,7.044863e-06,3.787876e-06,2.263191e-06,1.727080e-06,1.862149e-06,2.240447e-06,3.784053e-06,6.850139e-06,1.006518e-05,1.147797e-05,9.799957e-06,4.796026e-06,-2.620406e-06,-1.083841e-05,-1.898487e-05
9.853585e-07,9.201032e-07,-3.214343e-05,3.452465e-04,3.724608e-04,4.217042e-04,3.377645e-04,2.881379e-04,2.607183e-04,2.634887e-04,2.647365e-04,2.679319e-04,2.544990e-04,2.408014e-04,2.295495e-04,2.204959e-04,2.153077e-04,2.123372e-04,2.115224e-04,2.120944e-04,2.120550e-04,8.107636e-05,6.790301e-05,5.472366e-05,4.154342e-05,2.810966e-05,1.680123e-05,8.883279e-06,2.470525e-06,-3.844411e-06,-9.638059e-06,-1.460466e-05,-1.859793e-05,-2.192979e-05,-2.488693e-05,-2.754934e-05,-3.025471e-05,-3.312071e-05,-3.595491e-05,-5.387984e-05,-3.256365e-05,-1.082441e-05,5.571589e-06,1.419623e-05,1.871304e-05,2.083744e-05,2.128481e-05,2.101607e-05,1.957272e-05,1.650282e-05,1.226632e-05,7.163616e-06,1.727264e-06,-3.971543e-06,-9.897585e-06,-1.578396e-05,-2.164513e-05,-6.541850e-06,-3.350897e-07,5.876398e-06,1.201013e-05,1.825876e-05,2.328385e-05,2.617383e-05,2.835086e-05,3.000390e-05,2.899940e-05,2.367265e-05,1.321272e-05,-2.247232e-06,-2.149327e-05,-4.259534e-05,-6.413748e-05,-8.555789e-05,-1.069635e-04,2.158486e-05,1.555126e-05,9.335316e-06,5.043120e-06,3.644451e-06,3.355731e-06,3.437920e-06,3.740719e-06,3.930426e-06,5.044064e-06,7.554371e-06,1.013846e-05,1.086709e-05,8.474076e-06,2.723627e-06,-5.473507e-06,-1.449165e-05,-2.343678e-05
1.031435e-06,6.353860e-07,-3.177893e-05,1.343703e-04,2.379619e-04,3.377645e-04,4.252416e-04,3.426652e-04,2.887641e-04,2.649032e-04,2.560499e-04,2.584010e-04,2.475098e-04,2.391945e-04,2.335059e-04,2.279993e-04,2.227123e-04,2.164093e-04,2.103867e-04,2.045333e-04,1.981506e-04,7.994775e-05,6.350301e-05,4.704201e-05,3.063086e-05,1.391334e-05,7.725739e-07,-6.928169e-06,-1.204008e-05,-1.640908e-05,-1.986504e-05,-2.227356e-05,-2.362443e-05,-2.429029e-05,-2.459960e-05,-2.463853e-05,-2.475763e-05,-2.501686e-05,-2.524650e-05,7.103095e-05,6.789759e-05,6.496959e-05,5.887419e-05,4.781923e-05,3.636843e-05,2.648261e-05,1.822213e-05,1.208668e-05,7.135146e-06,2.301520e-06,-2.382036e-06,-7.012049e-06,-1.143364e-05,-1.578462e-05,-2.013907e-05,-2.435270e-05,-2.854714e-05,-6.744737e-06,-3.935933e-07,5.962852e-06,1.226186e-05,1.873845e-05,2.385025e-05,2.662181e-05,2.860623e-05,3.005740e-05,2.890445e-05,2.352217e-05,1.311508e-05,-2.192312e-06,-2.120670e-05,-4.202980e-05,-6.326860e-05,-8.438421e-05,-1.054852e-04,1.426497e-05,9.846414e-06,5.277514e-06,2.355339e-06,2.023341e-06,2.421886e-06,2.825532e-06,3.204669e-06,3.298691e-06,4.197125e-06,6.428600e-06,8.715782e-06,9.170975e-06,6.556227e-06,6.321226e-07,-7.709466e-06,-1.686485e-05,-2.594790e-05
1.015932e-06,2.165927e-07,-3.196066e-05,1.470038e-04,2.172501e-04,2.881379e-04,3.426652e-04,4.159044e-04,3.415715e-04,2.935094e-04,2.622317e-04,2.529555e-04,2.364427e-04,2.291863e-04,2.278150e-04,2.284640e-04,2.295924e-04,2.303809e-04,2.305112e-04,2.297971e-04,2.286089e-04,-4.776493e-06,-1.135551e-05,-1.795315e-05,-2.448390e-05,-3.128904e-05,-3.422036e-05,-3.142384e-05,-2.716310e-05,-2.357971e-05,-2.019764e-05,-1.680977e-05,-1.332259e-05,-9.893809e-06,-6.666608e-06,-3.498547e-06,-5.001886e-07,2.370642e-06,5.270391e-06,6.602579e-05,5.556188e-05,4.515388e-05,3.322868e-05,1.868433e-05,6.068209e-06,-2.867587e-06,-8.561892e-06,-1.096633e-05,-1.140347e-05,-1.125100e-05,-1.055304e-05,-9.515064e-06,-8.059518e-06,-6.249388e-06,-4.258838e-06,-2.039149e-06,1.949492e-07,-5.466955e-06,6.148885e-07,6.702521e-06,1.274597e-05,1.897619e-05,2.378524e-05,2.618086e-05,2.790111e-05,2.922811e-05,2.804017e-05,2.269910e-05,1.239817e-05,-2.762262e-06,-2.159714e-05,-4.221282e-05,-6.323346e-05,-8.413175e-05,-1.050151e-04,8.927552e-06,5.373923e-06,1.690367e-06,-5.333738e-07,-4.051170e-07,2.325786e-07,7.021839e-07,1.046124e-06,1.054919e-06,1.872707e-06,4.053624e-06,6.312923e-06,6.751510e-06,4.117690e-06,-1.851196e-06,-1.025371e-05,-1.947727e-05,-2.862778e-05
1.114124e-06,2.556407e-07,-3.168387e-05,1.986249e-04,2.305296e-04,2.607183e-04,2.887641e-04,3.415715e-04,4.145466e-04,3.358239e-04,2.843141e-04,2.516294e-04,2.235015e-04,2.116878e-04,2.114481e-04,2.176148e-04,2.266370e-04,2.367530e-04,2.452310e-04,2.522430e-04,2.588246e-04,-7.822134e-05,-7.319519e-05,-6.818195e-05,-6.312206e-05,-5.822784e-05,-5.013844e-05,-3.684888e-05,-2.403541e-05,-1.439256e-05,-6.756542e-06,-5.922507e-07,4.499739e-06,8.704883e-06,1.213494e-05,1.521386e-05,1.809968e-05,2.086813e-05,2.366469e-05,3.663159e-05,2.759898e-05,1.857633e-05,8.592091e-06,-3.132527e-06,-1.295600e-05,-1.925746e-05,-2.216676e-05,-2.141656e-05,-1.848145e-05,-1.472196e-05,-1.016890e-05,-5.084114e-06,5.746724e-07,6.800787e-06,1.332398e-05,2.012932e-05,2.694522e-05,-2.810992e-06,2.732016e-06,8.280269e-06,1.378821e-05,1.945246e-05,2.377095e-05,2.571515e-05,2.716774e-05,2.846022e-05,2.738047e-05,2.226447e-05,1.229005e-05,-2.466146e-06,-2.084240e-05,-4.097716e-05,-6.152416e-05,-8.195449e-05,-1.023695e-04,8.550506e-06,5.189525e-06,1.706057e-06,-3.962705e-07,-2.687739e-07,3.933753e-07,9.404520e-07,1.354061e-06,1.388779e-06,2.198092e-06,4.329978e-06,6.513092e-06,6.877327e-06,4.187919e-06,-1.823813e-06,-1.025490e-05,-1.950457e-05,-2.868143e-05
1.752704e-06,8.329494e-07,-3.212518e-05,2.557350e-04,2.603714e-04,2.634887e-04,2.649032e-04,2.935094e-04,3.358239e-04,4.127433e-04,3.389828e-04,2.801578e-04,2.259562e-04,1.988184e-04,1.920970e-04,1.990628e-04,2.139643e-04,2.333266e-04,2.521260e-04,2.710608e-04,2.894802e-04,-4.500948e-05,-3.682662e-05,-2.864881e-05,-2.045509e-05,-1.230952e-05,-2.386312e-06,1.049961e-05,2.032007e-05,2.450866e-05,2.565955e-05,2.498327e-05,2.316367e-05,2.044918e-05,1.700078e-05,1.332809e-05,9.626285e-06,5.787051e-06,1.977408e-06,-7.161524e-06,-9.647558e-06,-1.211350e-05,-1.546945e-05,-1.997046e-05,-2.297373e-05,-2.321853e-05,-2.059146e-05,-1.463682e-05,-7.520614e-06,-5.889987e-07,6.317091e-06,1.305028e-05,1.981721e-05,2.678517e-05,3.376697e-05,4.089436e-05,4.803852e-05,4.641158e-06,9.474806e-06,1.431309e-05,1.910826e-05,2.402538e-05,2.775428e-05,2.935237e-05,3.073336e-05,3.218360e-05,3.123238e-05,2.610964e-05,1.597554e-05,9.301251e-07,-1.783912e-05,-3.844324e-05,-5.950284e-05,-8.044376e-05,-1.013694e-04,1.344816e-05,9.973728e-06,6.373983e-06,4.154733e-06,4.083091e-06,4.574749e-06,4.998565e-06,5.266614e-06,5.087078e-06,5.702774e-06,7.672162e-06,9.697748e-06,9.896315e-06,7.019215e-06,7.830552e-07,-7.897852e-06,-1.740258e-05,-2.683387e-05
