2.610308e-05,-4.121023e-07,-1.083403e-07,6.776130e-07,1.041497e-06,1.388679e-06,1.453037e-06,1.430546e-06,1.567514e-06,2.465539e-06,2.569307e-06,1.582178e-06,9.402185e-07,7.938507e-07,3.345157e-07,8.227269e-07,3.013175e-06,4.955127e-06,6.661430e-06,8.415419e-06,9.973565e-06,-1.625535e-04,-1.629572e-04,-1.633600e-04,-1.637668e-04,-1.641588e-04,-1.643884e-04,-1.643902e-04,-1.640008e-04,-1.633690e-04,-1.624736e-04,-1.614812e-04,-1.605521e-04,-1.596256e-04,-1.586175e-04,-1.575274e-04,-1.564349e-04,-1.553981e-04,-1.543486e-04,1.216464e-06,1.868220e-06,2.519406e-06,3.138141e-06,3.659852e-06,4.116738e-06,4.423467e-06,4.609339e-06,4.656847e-06,4.515730e-06,4.301884e-06,4.065561e-06,3.947233e-06,3.976510e-06,4.052052e-06,4.131200e-06,4.266683e-06,4.407806e-06,2.241037e-04,2.149471e-04,2.057763e-04,1.965568e-04,1.876322e-04,1.790291e-04,1.710596e-04,1.635299e-04,1.563577e-04,1.491911e-04,1.424466e-04,1.364384e-04,1.311226e-04,1.261974e-04,1.215515e-04,1.173010e-04,1.133207e-04,1.093177e-04,-1.869379e-05,-1.572355e-05,-1.275927e-05,-9.710010e-06,-6.328612e-06,-2.651352e-06,9.747975e-07,4.074574e-06,6.131221e-06,6.905536e-06,6.371108e-06,4.772342e-06,2.530752e-06,-2.200760e-07,-3.620482e-06,-7.526610e-06,-1.155250e-05,-1.556165e-05
-4.121023e-07,2.484751e-05,-6.519591e-08,2.091028e-06,1.473088e-06,1.294824e-06,8.939514e-07,3.048173e-07,3.597389e-07,1.171924e-06,1.435763e-06,1.502813e-06,4.454490e-07,-7.609288e-07,-2.337780e-06,-2.663433e-06,-2.060632e-06,5.915119e-08,3.786223e-06,7.457340e-06,1.098051e-05,4.553579e-06,4.677400e-06,4.802413e-06,4.923510e-06,5.058732e-06,5.332301e-06,5.703443e-06,6.139758e-06,6.495918e-06,6.577675e-06,6.376464e-06,5.909045e-06,5.282550e-06,4.522795e-06,3.573311e-06,2.477810e-06,1.342522e-06,2.148989e-07,-1.596112e-04,-1.587425e-04,-1.578567e-04,-1.568413e-04,-1.558419e-04,-1.547722e-04,-1.537337e-04,-1.527494e-04,-1.518342e-04,-1.509901e-04,-1.503829e-04,-1.499088e-04,-1.495509e-04,-1.493581e-04,-1.492483e-04,-1.491244e-04,-1.489617e-04,-1.487902e-04,-1.779592e-05,-1.494544e-05,-1.209998e-05,-9.180315e-06,-5.966138e-06,-2.481697e-06,9.408550e-07,3.847424e-06,5.764993e-06,6.463014e-06,5.923138e-06,4.380830e-06,2.248272e-06,-3.306174e-07,-3.487391e-06,-7.101662e-06,-1.081838e-05,-1.451928e-05,1.639093e-04,1.665360e-04,1.691540e-04,1.714090e-04,1.729886e-04,1.731486e-04,1.715474e-04,1.678959e-04,1.626247e-04,1.561006e-04,1.492158e-04,1.421501e-04,1.351097e-04,1.283877e-04,1.219409e-04,1.154736e-04,1.088668e-04,1.022588e-04
-1.083403e-07,-6.519591e-08,5.302081e-06,-4.386649e-05,-4.463216e-05,-4.520767e-05,-4.469503e-05,-4.495066e-05,-4.456148e-05,-4.518230e-05,-4.458082e-05,-4.382744e-05,-4.068053e-05,-3.830135e-05,-3.687215e-05,-3.609366e-05,-3.599083e-05,-3.632493e-05,-3.691738e-05,-3.766053e-05,-3.830890e-05,-3.495081e-06,-2.856161e-06,-2.216776e-06,-1.578231e-06,-9.347048e-07,-4.899705e-07,-3.454229e-07,-1.809062e-07,1.802204e-07,5.921477e-07,9.692236e-07,1.269713e-06,1.525731e-06,1.768987e-06,1.990715e-06,2.224241e-06,2.482798e-06,2.736264e-06,2.035756e-06,1.364720e-06,6.849240e-07,2.174127e-07,6.024029e-08,-5.385384e-08,-2.432380e-07,-5.129457e-07,-8.962016e-07,-1.219455e-06,-1.339034e-06,-1.312567e-06,-1.171629e-06,-9.903762e-07,-7.891155e-07,-5.646651e-07,-3.531047e-07,-1.452470e-07,1.015944e-06,9.758201e-08,-8.214990e-07,-1.734249e-06,-2.666412e-06,-3.419068e-06,-3.852463e-06,-4.200106e-06,-4.484404e-06,-4.343672e-06,-3.498542e-06,-1.812727e-06,6.941110e-07,3.822046e-06,7.253306e-06,1.075673e-05,1.424073e-05,1.772223e-05,-2.335170e-06,-1.606744e-06,-8.570400e-07,-3.420571e-07,-1.892451e-07,-1.574543e-07,-1.518907e-07,-1.652140e-07,-1.576237e-07,-3.111683e-07,-7.074998e-07,-1.126960e-06,-1.249019e-06,-8.624356e-07,7.512391e-08,1.413932e-06,2.887395e-06,4.348864e-06
6.776130e-07,2.091028e-06,-4.386649e-05,2.506188e-03,1.310339e-03,4.855695e-04,1.889813e-04,2.067506e-04,2.793552e-04,3.596782e-04,3.920448e-04,3.911466e-04,3.607604e-04,3.219171e-04,2.840503e-04,2.548186e-04,2.464100e-04,2.591766e-04,2.872966e-04,3.246671e-04,3.607474e-04,2.517879e-04,2.252145e-04,1.986628e-04,1.719484e-04,1.450327e-04,1.172701e-04,9.060298e-05,6.604625e-05,4.308883e-05,2.264095e-05,4.807667e-06,-1.066966e-05,-2.462836e-05,-3.759020e-05,-4.989788e-05,-6.211489e-05,-7.466390e-05,-8.715887e-05,-8.250671e-04,-6.638887e-04,-5.013963e-04,-3.552096e-04,-2.333613e-04,-1.350175e-04,-5.892983e-05,-1.896750e-06,3.888784e-05,6.491035e-05,7.845116e-05,8.249747e-05,7.959844e-05,7.263593e-05,6.319022e-05,5.206997e-05,4.037607e-05,2.875298e-05,-1.821974e-05,-9.009752e-06,2.036757e-07,9.202566e-06,1.813756e-05,2.582061e-05,3.100266e-05,3.510807e-05,3.819517e-05,3.729630e-05,3.017014e-05,1.578403e-05,-5.602844e-06,-3.228799e-05,-6.158464e-05,-9.153698e-05,-1.213277e-04,-1.510995e-04,5.869577e-05,4.322268e-05,2.740301e-05,1.520477e-05,8.276203e-06,4.587746e-06,3.079324e-06,3.068145e-06,3.831425e-06,6.509779e-06,1.146321e-05,1.670775e-05,1.948975e-05,1.798399e-05,1.186598e-05,2.415091e-06,-8.134703e-06,-1.858631e-05
1.041497e-06,1.473088e-06,-4.463216e-05,1.310339e-03,9.604916e-04,5.238452e-04,3.346783e-04,3.055484e-04,3.242266e-04,3.661981e-04,3.833650e-04,3.848922e-04,3.600404e-04,3.308702e-04,3.039182e-04,2.828043e-04,2.749049e-04,2.793415e-04,2.931311e-04,3.126189e-04,3.310255e-04,1.867252e-04,1.636416e-04,1.405648e-04,1.174059e-04,9.396731e-05,7.161201e-05,5.225824e-05,3.510881e-05,1.892537e-05,4.456517e-06,-8.050714e-06,-1.864841e-05,-2.799556e-05,-3.656468e-05,-4.459078e-05,-5.259949e-05,-6.088866e-05,-6.912831e-05,-4.566781e-04,-3.601801e-04,-2.627231e-04,-1.771068e-04,-1.091205e-04,-5.584430e-05,-1.547575e-05,1.407590e-05,3.487241e-05,4.733158e-05,5.228792e-05,5.158158e-05,4.671902e-05,3.954051e-05,3.090747e-05,2.125918e-05,1.134371e-05,1.481838e-06,-1.333564e-05,-4.413910e-06,4.513001e-06,1.328272e-05,2.210839e-05,2.945277e-05,3.404430e-05,3.759904e-05,4.028127e-05,3.910197e-05,3.176643e-05,1.718540e-05,-4.420347e-06,-3.134375e-05,-6.087738e-05,-9.104474e-05,-1.210440e-04,-1.510236e-04,4.375781e-05,3.162276e-05,1.918527e-05,9.914868e-06,5.335780e-06,3.192805e-06,2.439879e-06,2.630550e-06,3.162879e-06,5.333791e-06,9.645730e-06,1.416697e-05,1.615332e-05,1.379257e-05,6.754068e-06,-3.677528e-06,-1.523651e-05,-2.669487e-05
1.388679e-06,1.294824e-06,-4.520767e-05,4.855695e-04,5.238452e-04,5.931042e-04,4.750462e-04,4.052483e-04,3.666846e-04,3.705815e-04,3.723370e-04,3.768315e-04,3.579375e-04,3.386712e-04,3.228450e-04,3.101116e-04,3.028155e-04,2.986390e-04,2.974941e-04,2.982993e-04,2.982448e-04,1.139918e-04,9.546793e-05,7.693559e-05,5.840191e-05,3.951143e-05,2.360967e-05,1.247583e-05,3.458257e-06,-5.422465e-06,-1.357060e-05,-2.055601e-05,-2.617287e-05,-3.085973e-05,-3.501972e-05,-3.876529e-05,-4.257131e-05,-4.660324e-05,-5.059046e-05,-7.577852e-05,-4.579943e-05,-1.522535e-05,7.833761e-06,1.996293e-05,2.631474e-05,2.930186e-05,2.993048e-05,2.955213e-05,2.752192e-05,2.320416e-05,1.724578e-05,1.006927e-05,2.423618e-06,-5.591067e-06,-1.392529e-05,-2.220369e-05,-3.044662e-05,-9.169816e-06,-4.421035e-07,8.292257e-06,1.691723e-05,2.570382e-05,3.276959e-05,3.683246e-05,3.989275e-05,4.221637e-05,4.080257e-05,3.331003e-05,1.859827e-05,-3.145437e-06,-3.021386e-05,-5.989255e-05,-9.019008e-05,-1.203164e-04,-1.504218e-04,3.035687e-05,2.187278e-05,1.313223e-05,7.097250e-06,5.131664e-06,4.726910e-06,4.843527e-06,5.270083e-06,5.537196e-06,7.103449e-06,1.063381e-05,1.426775e-05,1.529201e-05,1.192579e-05,3.837492e-06,-7.691968e-06,-2.037615e-05,-3.295764e-05
1.453037e-06,8.939514e-07,-4.469503e-05,1.889813e-04,3.346783e-04,4.750462e-04,5.980792e-04,4.819386e-04,4.061295e-04,3.725707e-04,3.601196e-04,3.634269e-04,3.481080e-04,3.364119e-04,3.284102e-04,3.206654e-04,3.132300e-04,3.043661e-04,2.958965e-04,2.876648e-04,2.786885e-04,1.124149e-04,8.928846e-05,6.613921e-05,4.306002e-05,1.954986e-05,1.069982e-06,-9.759142e-06,-1.694771e-05,-2.309191e-05,-2.795241e-05,-3.134007e-05,-3.324048e-05,-3.417769e-05,-3.461353e-05,-3.466919e-05,-3.483763e-05,-3.520316e-05,-3.552708e-05,9.990239e-05,9.549455e-05,9.137553e-05,8.280178e-05,6.725280e-05,5.114725e-05,3.724290e-05,2.562469e-05,1.699540e-05,1.003134e-05,3.233172e-06,-3.353856e-06,-9.865479e-06,-1.608389e-05,-2.220291e-05,-2.832676e-05,-3.425254e-05,-4.015132e-05,-9.458930e-06,-5.279959e-07,8.410393e-06,1.726798e-05,2.637533e-05,3.356316e-05,3.745960e-05,4.024907e-05,4.228887e-05,4.066637e-05,3.309584e-05,1.845850e-05,-3.070547e-06,-2.981306e-05,-5.909930e-05,-8.897011e-05,-1.186676e-04,-1.483445e-04,2.006002e-05,1.384716e-05,7.422851e-06,3.314493e-06,2.848903e-06,3.410569e-06,3.979168e-06,4.513027e-06,4.645571e-06,5.909228e-06,9.047549e-06,1.226407e-05,1.290393e-05,9.226036e-06,8.936913e-07,-1.083874e-05,-2.371574e-05,-3.649101e-05
1.430546e-06,3.048173e-07,-4.495066e-05,2.067506e-04,3.055484e-04,4.052483e-04,4.819386e-04,5.849462e-04,4.804001e-04,4.128033e-04,3.688139e-04,3.557683e-04,3.325430e-04,3.223362e-04,3.204067e-04,3.213191e-04,3.229065e-04,3.240162e-04,3.242003e-04,3.231965e-04,3.215261e-04,-6.736738e-06,-1.598829e-05,-2.526605e-05,-3.444973e-05,-4.401933e-05,-4.814069e-05,-4.420634e-05,-3.821304e-05,-3.317283e-05,-2.841609e-05,-2.365149e-05,-1.874745e-05,-1.392572e-05,-9.387606e-06,-4.932735e-06,-7.165645e-07,3.320242e-06,7.397721e-06,9.286067e-05,7.814311e-05,6.350419e-05,4.673147e-05,2.627524e-05,8.531123e-06,-4.036684e-06,-1.204539e-05,-1.542696e-05,-1.604157e-05,-1.582692e-05,-1.484504e-05,-1.338489e-05,-1.133739e-05,-8.791124e-06,-5.991074e-06,-2.868733e-06,2.738749e-07,-7.667475e-06,8.849338e-07,9.445485e-06,1.794388e-05,2.670494e-05,3.346719e-05,3.683505e-05,3.925316e-05,4.111846e-05,3.944692e-05,3.193451e-05,1.744662e-05,-3.875624e-06,-3.036556e-05,-5.935996e-05,-8.892384e-05,-1.183156e-04,-1.476864e-04,1.255343e-05,7.556855e-06,2.377557e-06,-7.486758e-07,-5.671285e-07,3.307125e-07,9.919256e-07,1.476167e-06,1.488783e-06,2.639009e-06,5.706270e-06,8.883662e-06,9.500264e-06,5.795668e-06,-2.599529e-06,-1.441750e-05,-2.739024e-05,-4.026024e-05
1.567514e-06,3.597389e-07,-4.456148e-05,2.793552e-04,3.242266e-04,3.666846e-04,4.061295e-04,4.804001e-04,5.830362e-04,4.723166e-04,3.998720e-04,3.539038e-04,3.143427e-04,2.977262e-04,2.973881e-04,3.060609e-04,3.187505e-04,3.329788e-04,3.449033e-04,3.547658e-04,3.640230e-04,-1.100247e-04,-1.029544e-04,-9.590220e-05,-8.878440e-05,-8.189958e-05,-7.052094e-05,-5.182870e-05,-3.380643e-05,-2.024395e-05,-9.504330e-06,-8.349237e-07,6.326101e-06,1.223966e-05,1.706301e-05,2.139243e-05,2.545026e-05,2.934301e-05,3.327530e-05,5.151796e-05,3.881375e-05,2.612355e-05,1.208101e-05,-4.409144e-06,-1.822533e-05,-2.708796e-05,-3.117965e-05,-3.012440e-05,-2.599615e-05,-2.070844e-05,-1.430461e-05,-7.152860e-06,8.062433e-07,9.563316e-06,1.873825e-05,2.831002e-05,3.789665e-05,-3.941752e-06,3.853249e-06,1.165563e-05,1.940130e-05,2.736677e-05,3.343948e-05,3.617279e-05,3.821479e-05,4.003187e-05,3.851278e-05,3.131718e-05,1.728872e-05,-3.464823e-06,-2.930960e-05,-5.762752e-05,-8.652514e-05,-1.152587e-04,-1.439706e-04,1.202435e-05,7.298535e-06,2.400456e-06,-5.552106e-07,-3.749339e-07,5.570936e-07,1.327070e-06,1.909132e-06,1.958092e-06,3.096348e-06,6.094661e-06,9.164962e-06,9.677076e-06,5.894392e-06,-2.560955e-06,-1.441899e-05,-2.742833e-05,-4.033526e-05
2.465539e-06,1.171924e-06,-4.518230e-05,3.596782e-04,3.661981e-04,3.705815e-04,3.725707e-04,4.128033e-04,4.723166e-04,5.805015e-04,4.767620e-04,3.940285e-04,3.177955e-04,2.796264e-04,2.701720e-04,2.799689e-04,3.009275e-04,3.281605e-04,3.546017e-04,3.812332e-04,4.071399e-04,-6.331039e-05,-5.180043e-05,-4.029759e-05,-2.877237e-05,-1.731485e-05,-3.357217e-06,1.476718e-05,2.857977e-05,3.447094e-05,3.608930e-05,3.513751e-05,3.257745e-05,2.875861e-05,2.390746e-05,1.874080e-05,1.353319e-05,8.132283e-06,2.772998e-06,-1.007661e-05,-1.357328e-05,-1.704169e-05,-2.176178e-05,-2.809223e-05,-3.231610e-05,-3.266033e-05,-2.896543e-05,-2.059043e-05,-1.058169e-05,-8.325619e-07,8.880707e-06,1.835088e-05,2.786855e-05,3.766901e-05,4.748897e-05,5.751371e-05,6.756203e-05,6.538462e-06,1.333588e-05,2.013982e-05,2.688311e-05,3.379787e-05,3.904143e-05,4.128804e-05,4.322939e-05,4.526837e-05,4.393007e-05,3.672495e-05,2.247185e-05,1.311456e-06,-2.508615e-05,-5.406430e-05,-8.368299e-05,-1.131348e-04,-1.425650e-04,1.891456e-05,1.402918e-05,8.967567e-06,5.847458e-06,5.747652e-06,6.439871e-06,7.036448e-06,7.413729e-06,7.161277e-06,8.027134e-06,1.079682e-05,1.364548e-05,1.392450e-05,9.877748e-06,1.106658e-06,-1.110284e-05,-2.447100e-05,-3.773589e-05
