4.397943e-05,-8.946769e-07,-2.735106e-07,1.847962e-06,2.306855e-06,2.764634e-06,3.133714e-06,3.453336e-06,3.732426e-06,4.032336e-06,4.079614e-06,3.878132e-06,3.761393e-06,3.846138e-06,4.016271e-06,4.490348e-06,5.392430e-06,6.335516e-06,7.321853e-06,8.361189e-06,9.364718e-06,-2.794188e-04,-2.789569e-04,-2.784948e-04,-2.780335e-04,-2.775697e-04,-2.770760e-04,-2.765378e-04,-2.759225e-04,-2.752520e-04,-2.745221e-04,-2.737605e-04,-2.729961e-04,-2.722211e-04,-2.714240e-04,-2.706084e-04,-2.697922e-04,-2.689861e-04,-2.681778e-04,7.425565e-06,7.502060e-06,7.578516e-06,7.646154e-06,7.688166e-06,7.705571e-06,7.680878e-06,7.615878e-06,7.504465e-06,7.336399e-06,7.130081e-06,6.897930e-06,6.668734e-06,6.451462e-06,6.228868e-06,5.998348e-06,5.773566e-06,5.549931e-06,3.655818e-04,3.532852e-04,3.409857e-04,3.286832e-04,3.164496e-04,3.043049e-04,2.923182e-04,2.804706e-04,2.687575e-04,2.571236e-04,2.456368e-04,2.343429e-04,2.232240e-04,2.122171e-04,2.012892e-04,1.904470e-04,1.796563e-04,1.688612e-04,-1.744930e-05,-1.548389e-05,-1.351890e-05,-1.154596e-05,-9.542657e-06,-7.540560e-06,-5.627474e-06,-3.910336e-06,-2.496939e-06,-1.438122e-06,-7.361516e-07,-3.379963e-07,-1.543090e-07,-1.399531e-07,-2.910048e-07,-5.587835e-07,-8.556631e-07,-1.148783e-06
-8.946769e-07,4.115853e-05,1.247374e-07,4.648120e-07,1.667488e-07,-5.826464e-08,-3.267458e-07,-6.051360e-07,-7.119036e-07,-6.836763e-07,-7.487559e-07,-8.758740e-07,-1.185337e-06,-1.377635e-06,-1.453201e-06,-1.136158e-06,-5.017094e-07,5.434681e-07,2.009551e-06,3.508139e-06,4.980171e-06,1.004838e-05,9.822378e-06,9.596570e-06,9.370136e-06,9.145953e-06,8.944844e-06,8.759026e-06,8.584821e-06,8.401587e-06,8.176806e-06,7.910780e-06,7.606141e-06,7.279374e-06,6.931283e-06,6.547992e-06,6.134297e-06,5.713434e-06,5.293918e-06,-2.601331e-04,-2.594933e-04,-2.588507e-04,-2.581869e-04,-2.575282e-04,-2.568655e-04,-2.562213e-04,-2.556055e-04,-2.550273e-04,-2.544890e-04,-2.540229e-04,-2.536091e-04,-2.532397e-04,-2.529193e-04,-2.526286e-04,-2.523443e-04,-2.520573e-04,-2.517687e-04,-1.713053e-05,-1.519668e-05,-1.326305e-05,-1.132422e-05,-9.363741e-06,-7.409679e-06,-5.544469e-06,-3.869883e-06,-2.484040e-06,-1.433119e-06,-7.164497e-07,-2.818083e-07,-4.174665e-08,4.938697e-08,-5.470162e-09,-1.648594e-07,-3.507426e-07,-5.331572e-07,3.051331e-04,2.998530e-04,2.945726e-04,2.892172e-04,2.836993e-04,2.778579e-04,2.716009e-04,2.648544e-04,2.576788e-04,2.501363e-04,2.423914e-04,2.344973e-04,2.265160e-04,2.185227e-04,2.105360e-04,2.025259e-04,1.944870e-04,1.864485e-04
-2.735106e-07,1.247374e-07,8.772698e-06,-7.381110e-05,-7.411802e-05,-7.439878e-05,-7.441625e-05,-7.440873e-05,-7.403493e-05,-7.344486e-05,-7.222210e-05,-7.055569e-05,-6.818891e-05,-6.590626e-05,-6.386553e-05,-6.204922e-05,-6.047398e-05,-5.909572e-05,-5.789804e-05,-5.679797e-05,-5.567845e-05,-3.460031e-06,-2.605889e-06,-1.751662e-06,-8.975683e-07,-4.241587e-08,7.774202e-07,1.541372e-06,2.294280e-06,3.057739e-06,3.805460e-06,4.519419e-06,5.191905e-06,5.833853e-06,6.457701e-06,7.070335e-06,7.684628e-06,8.303996e-06,8.922443e-06,-8.980383e-07,-1.089609e-06,-1.282883e-06,-1.434672e-06,-1.518871e-06,-1.571592e-06,-1.605945e-06,-1.616736e-06,-1.602881e-06,-1.533880e-06,-1.382296e-06,-1.162334e-06,-8.878738e-07,-5.781629e-07,-2.428955e-07,1.100476e-07,4.672454e-07,8.235179e-07,-8.497065e-06,-7.826917e-06,-7.157262e-06,-6.481985e-06,-5.793337e-06,-5.043460e-06,-4.193368e-06,-3.266650e-06,-2.255231e-06,-1.092539e-06,2.678882e-07,1.842711e-06,3.618108e-06,5.547395e-06,7.560961e-06,9.605418e-06,1.165247e-05,1.369859e-05,-2.486964e-07,3.386533e-09,2.590665e-07,4.743409e-07,6.256758e-07,7.510695e-07,8.657855e-07,9.713579e-07,1.075902e-06,1.151453e-06,1.186825e-06,1.220607e-06,1.308044e-06,1.484935e-06,1.757648e-06,2.099848e-06,2.464970e-06,2.828029e-06
1.847962e-06,4.648120e-07,-7.381110e-05,1.645617e-03,1.272000e-03,9.615093e-04,7.481972e-04,6.251218e-04,5.661007e-04,5.481907e-04,5.450178e-04,5.430738e-04,5.344887e-04,5.242880e-04,5.138839e-04,5.044312e-04,4.976902e-04,4.949763e-04,4.961664e-04,4.994300e-04,5.024557e-04,1.783457e-04,1.565411e-04,1.347355e-04,1.129235e-04,9.103059e-05,6.971669e-05,4.962545e-05,3.092749e-05,1.363945e-05,-2.380149e-06,-1.729989e-05,-3.130427e-05,-4.466549e-05,-5.762876e-05,-7.039403e-05,-8.316715e-05,-9.600107e-05,-1.088258e-04,-2.376981e-04,-2.029976e-04,-1.681341e-04,-1.354333e-04,-1.062833e-04,-8.023576e-05,-5.710553e-05,-3.677740e-05,-1.914137e-05,-3.983658e-06,8.935537e-06,2.004639e-05,2.974086e-05,3.846946e-05,4.659082e-05,5.432821e-05,6.192059e-05,6.952724e-05,5.999370e-05,5.570132e-05,5.141331e-05,4.705492e-05,4.255891e-05,3.747514e-05,3.140775e-05,2.447591e-05,1.658141e-05,7.214936e-06,-3.967493e-06,-1.706623e-05,-3.193306e-05,-4.814898e-05,-6.510372e-05,-8.233042e-05,-9.958115e-05,-1.168241e-04,1.698381e-05,1.303698e-05,9.038374e-06,5.601514e-06,3.064309e-06,1.075169e-06,-5.165751e-07,-1.754181e-06,-2.724347e-06,-3.252173e-06,-3.296910e-06,-3.216267e-06,-3.502488e-06,-4.483468e-06,-6.238706e-06,-8.560878e-06,-1.106740e-05,-1.355734e-05
2.306855e-06,1.667488e-07,-7.411802e-05,1.272000e-03,1.098021e-03,9.089015e-04,7.653447e-04,6.703011e-04,6.153922e-04,5.892949e-04,5.748289e-04,5.633258e-04,5.479987e-04,5.334683e-04,5.205193e-04,5.094369e-04,5.011379e-04,4.961737e-04,4.943138e-04,4.941026e-04,4.936771e-04,1.308689e-04,1.133434e-04,9.581636e-05,7.828705e-05,6.068392e-05,4.369686e-05,2.789970e-05,1.317108e-05,-6.134567e-07,-1.349880e-05,-2.557022e-05,-3.694242e-05,-4.782942e-05,-5.842209e-05,-6.886066e-05,-7.931088e-05,-8.981617e-05,-1.003126e-04,-1.471772e-04,-1.238767e-04,-1.004469e-04,-7.875797e-05,-5.990833e-05,-4.331393e-05,-2.872828e-05,-1.606287e-05,-5.206862e-06,3.906627e-06,1.136548e-05,1.748131e-05,2.253193e-05,2.685501e-05,3.070642e-05,3.425360e-05,3.769348e-05,4.114545e-05,6.580327e-05,6.107856e-05,5.635827e-05,5.157271e-05,4.665777e-05,4.115691e-05,3.468421e-05,2.740040e-05,1.922684e-05,9.637863e-06,-1.724037e-06,-1.497034e-05,-2.996216e-05,-4.628839e-05,-6.334604e-05,-8.067275e-05,-9.802271e-05,-1.153648e-04,1.311101e-05,9.750105e-06,6.342133e-06,3.446326e-06,1.367986e-06,-2.616568e-07,-1.598753e-06,-2.681228e-06,-3.595696e-06,-4.147527e-06,-4.277591e-06,-4.330956e-06,-4.788463e-06,-5.967081e-06,-7.936134e-06,-1.048172e-05,-1.321584e-05,-1.593300e-05
2.764634e-06,-5.826464e-08,-7.439878e-05,9.615093e-04,9.089015e-04,8.615662e-04,7.817596e-04,7.159030e-04,6.644738e-04,6.301673e-04,6.043367e-04,5.833109e-04,5.612932e-04,5.424807e-04,5.270217e-04,5.143312e-04,5.044747e-04,4.972306e-04,4.922631e-04,4.885056e-04,4.845580e-04,8.255937e-05,6.940436e-05,5.624730e-05,4.309215e-05,2.987026e-05,1.730124e-05,5.886626e-06,-4.789437e-06,-1.499419e-05,-2.467632e-05,-3.383707e-05,-4.251988e-05,-5.087885e-05,-5.904915e-05,-6.711012e-05,-7.518643e-05,-8.331190e-05,-9.142896e-05,-5.473495e-05,-4.307791e-05,-3.132541e-05,-2.089290e-05,-1.258474e-05,-5.676546e-06,1.421178e-07,4.934495e-06,8.814049e-06,1.170130e-05,1.353174e-05,1.449620e-05,1.475598e-05,1.453344e-05,1.397909e-05,1.320289e-05,1.235829e-05,1.152351e-05,7.152988e-05,6.638176e-05,6.123809e-05,5.603411e-05,5.070879e-05,4.479918e-05,3.792957e-05,3.030243e-05,2.185878e-05,1.205681e-05,5.255998e-07,-1.285749e-05,-2.796295e-05,-4.438773e-05,-6.153650e-05,-7.895153e-05,-9.638908e-05,-1.138187e-04,9.632004e-06,6.869372e-06,4.064442e-06,1.721759e-06,1.130079e-07,-1.148700e-06,-2.225472e-06,-3.150164e-06,-4.009309e-06,-4.588498e-06,-4.809802e-06,-5.005067e-06,-5.643068e-06,-7.029237e-06,-9.222292e-06,-1.200163e-05,-1.497381e-05,-1.792864e-05
3.133714e-06,-3.267458e-07,-7.441625e-05,7.481972e-04,7.653447e-04,7.817596e-04,7.929579e-04,7.543530e-04,7.107205e-04,6.692776e-04,6.327213e-04,6.018691e-04,5.726509e-04,5.491092e-04,5.308422e-04,5.164334e-04,5.051943e-04,4.962463e-04,4.890986e-04,4.828882e-04,4.765019e-04,4.317327e-05,3.350451e-05,2.383320e-05,1.416758e-05,4.442322e-06,-4.593207e-06,-1.248607e-05,-1.991699e-05,-2.727609e-05,-3.441327e-05,-4.125426e-05,-4.778772e-05,-5.412579e-05,-6.036125e-05,-6.652606e-05,-7.271245e-05,-7.894458e-05,-8.516850e-05,8.014472e-06,1.127801e-05,1.460528e-05,1.699175e-05,1.787458e-05,1.807220e-05,1.793440e-05,1.748834e-05,1.683575e-05,1.575199e-05,1.403255e-05,1.177700e-05,9.061193e-06,6.023767e-06,2.742332e-06,-7.101091e-07,-4.206363e-06,-7.694202e-06,7.599461e-05,7.051297e-05,6.503579e-05,5.950268e-05,5.385548e-05,4.762639e-05,4.044774e-05,3.255886e-05,2.391798e-05,1.396879e-05,2.329461e-06,-1.113108e-05,-2.629066e-05,-4.275355e-05,-5.993202e-05,-7.737328e-05,-9.483629e-05,-1.122914e-04,6.175705e-06,3.911896e-06,1.610379e-06,-2.753414e-07,-1.501398e-06,-2.465688e-06,-3.333066e-06,-4.130480e-06,-4.942788e-06,-5.536811e-06,-5.817737e-06,-6.106767e-06,-6.862878e-06,-8.382647e-06,-1.071758e-05,-1.364333e-05,-1.676409e-05,-1.986730e-05
3.453336e-06,-6.051360e-07,-7.440873e-05,6.251218e-04,6.703011e-04,7.159030e-04,7.543530e-04,7.817900e-04,7.507447e-04,7.097215e-04,6.644098e-04,6.239373e-04,5.865795e-04,5.572461e-04,5.352502e-04,5.185371e-04,5.058296e-04,4.957074e-04,4.874088e-04,4.799838e-04,4.723824e-04,3.418673e-06,-2.668232e-06,-8.757784e-06,-1.483977e-05,-2.097105e-05,-2.643476e-05,-3.085021e-05,-3.513135e-05,-3.975679e-05,-4.444379e-05,-4.902725e-05,-5.344296e-05,-5.777110e-05,-6.207217e-05,-6.634363e-05,-7.065119e-05,-7.500471e-05,-7.934982e-05,3.067865e-05,2.986567e-05,2.909053e-05,2.768852e-05,2.529999e-05,2.275885e-05,2.040873e-05,1.823139e-05,1.629957e-05,1.423433e-05,1.169875e-05,8.746452e-06,5.418789e-06,1.819061e-06,-2.003876e-06,-5.987150e-06,-1.000726e-05,-1.401920e-05,8.002474e-05,7.421377e-05,6.840723e-05,6.254858e-05,5.658089e-05,5.004065e-05,4.257136e-05,3.444449e-05,2.563060e-05,1.555451e-05,3.821838e-06,-9.706571e-06,-2.491437e-05,-4.141170e-05,-5.861647e-05,-7.608010e-05,-9.356460e-05,-1.110413e-04,3.424201e-06,1.485946e-06,-4.862587e-07,-2.081150e-06,-3.079008e-06,-3.878171e-06,-4.640868e-06,-5.387873e-06,-6.200666e-06,-6.826242e-06,-7.153813e-06,-7.499521e-06,-8.318729e-06,-9.904843e-06,-1.230717e-05,-1.530061e-05,-1.848944e-05,-2.166068e-05
3.732426e-06,-7.119036e-07,-7.403493e-05,5.661007e-04,6.153922e-04,6.644738e-04,7.107205e-04,7.507447e-04,7.765289e-04,7.436452e-04,6.983282e-04,6.503086e-04,6.048209e-04,5.681606e-04,5.402771e-04,5.188876e-04,5.025258e-04,4.894630e-04,4.787142e-04,4.690208e-04,4.591363e-04,-1.286954e-05,-1.770607e-05,-2.254488e-05,-2.737661e-05,-3.224419e-05,-3.652950e-05,-3.992671e-05,-4.350899e-05,-4.780153e-05,-5.235381e-05,-5.689066e-05,-6.129772e-05,-6.564428e-05,-6.998374e-05,-7.431041e-05,-7.868636e-05,-8.311197e-05,-8.752869e-05,3.308403e-05,3.115909e-05,2.925502e-05,2.693200e-05,2.396601e-05,2.111078e-05,1.866373e-05,1.657023e-05,1.487318e-05,1.303756e-05,1.061031e-05,7.650468e-06,4.225087e-06,4.565124e-07,-3.591440e-06,-7.835292e-06,-1.213047e-05,-1.641647e-05,8.308186e-05,7.702491e-05,7.097229e-05,6.487053e-05,5.866254e-05,5.190084e-05,4.424170e-05,3.597719e-05,2.708467e-05,1.696747e-05,5.218038e-06,-8.309580e-06,-2.350200e-05,-3.997340e-05,-5.714569e-05,-7.457323e-05,-9.202085e-05,-1.094608e-04,2.654794e-06,8.235974e-07,-1.038929e-06,-2.551458e-06,-3.512272e-06,-4.306393e-06,-5.088881e-06,-5.876880e-06,-6.748601e-06,-7.432276e-06,-7.803042e-06,-8.176728e-06,-9.009941e-06,-1.059759e-05,-1.299119e-05,-1.596929e-05,-1.914027e-05,-2.229389e-05
4.032336e-06,-6.836763e-07,-7.344486e-05,5.481907e-04,5.892949e-04,6.301673e-04,6.692776e-04,7.097215e-04,7.436452e-04,7.664744e-04,7.301928e-04,6.835680e-04,6.318028e-04,5.870942e-04,5.505834e-04,5.207642e-04,4.966204e-04,4.766022e-04,4.597785e-04,4.444582e-04,4.289191e-04,1.135984e-05,3.490838e-06,-4.379849e-06,-1.224528e-05,-2.013334e-05,-2.756362e-05,-3.432597e-05,-4.152397e-05,-4.964833e-05,-5.804576e-05,-6.630970e-05,-7.428446e-05,-8.206700e-05,-8.975005e-05,-9.738028e-05,-1.050605e-04,-1.127972e-04,-1.205244e-04,2.528136e-05,2.426656e-05,2.326340e-05,2.195562e-05,2.019122e-05,1.857582e-05,1.731475e-05,1.629929e-05,1.551987e-05,1.427260e-05,1.199805e-05,8.816058e-06,4.888993e-06,4.189476e-07,-4.469710e-06,-9.639019e-06,-1.489823e-05,-2.014595e-05,8.579663e-05,7.957651e-05,7.336057e-05,6.709753e-05,6.072946e-05,5.383160e-05,4.607657e-05,3.775929e-05,2.885328e-05,1.873694e-05,6.988008e-06,-6.544491e-06,-2.174494e-05,-3.822649e-05,-5.540935e-05,-7.284608e-05,-9.030220e-05,-1.077509e-04,3.764900e-06,1.821969e-06,-1.506883e-07,-1.790492e-06,-2.907775e-06,-3.865577e-06,-4.807170e-06,-5.744460e-06,-6.749667e-06,-7.531537e-06,-7.952188e-06,-8.333072e-06,-9.138964e-06,-1.067237e-05,-1.299182e-05,-1.588359e-05,-1.896308e-05,-2.202566e-05
