3.191615e-05,-6.494757e-07,-1.985380e-07,1.338899e-06,1.672387e-06,2.005073e-06,2.273342e-06,2.505678e-06,2.708516e-06,2.926265e-06,2.960489e-06,2.814058e-06,2.729194e-06,2.790582e-06,2.913921e-06,3.257794e-06,3.912266e-06,4.596504e-06,5.312125e-06,6.066240e-06,6.794368e-06,-2.027759e-04,-2.024406e-04,-2.021052e-04,-2.017703e-04,-2.014337e-04,-2.010753e-04,-2.006846e-04,-2.002379e-04,-1.997512e-04,-1.992213e-04,-1.986685e-04,-1.981135e-04,-1.975508e-04,-1.969721e-04,-1.963800e-04,-1.957874e-04,-1.952021e-04,-1.946153e-04,5.392152e-06,5.447733e-06,5.503286e-06,5.552437e-06,5.582983e-06,5.595650e-06,5.577744e-06,5.530558e-06,5.449654e-06,5.327597e-06,5.177751e-06,5.009133e-06,4.842643e-06,4.684794e-06,4.523077e-06,4.355603e-06,4.192290e-06,4.029809e-06,2.653002e-04,2.563771e-04,2.474520e-04,2.385248e-04,2.296474e-04,2.208347e-04,2.121364e-04,2.035391e-04,1.950394e-04,1.865970e-04,1.782614e-04,1.700656e-04,1.619969e-04,1.540094e-04,1.460793e-04,1.382113e-04,1.303807e-04,1.225468e-04,-1.266290e-05,-1.123652e-05,-9.810449e-06,-8.378612e-06,-6.924741e-06,-5.471750e-06,-4.083356e-06,-2.837161e-06,-1.811391e-06,-1.042943e-06,-5.334631e-07,-2.444647e-07,-1.111090e-07,-1.006391e-07,-2.102047e-07,-4.044767e-07,-6.198663e-07,-8.325273e-07
-6.494757e-07,2.986927e-05,9.057128e-08,3.392706e-07,1.226669e-07,-4.093839e-08,-2.360402e-07,-4.382701e-07,-5.158890e-07,-4.953815e-07,-5.424303e-07,-6.344007e-07,-8.588152e-07,-9.983277e-07,-1.053194e-06,-8.232414e-07,-3.630665e-07,3.950693e-07,1.458562e-06,2.545601e-06,3.613371e-06,7.297750e-06,7.133514e-06,6.969417e-06,6.804866e-06,6.641949e-06,6.495773e-06,6.360688e-06,6.234016e-06,6.100769e-06,5.937342e-06,5.743964e-06,5.522551e-06,5.285073e-06,5.032114e-06,4.753608e-06,4.453039e-06,4.147268e-06,3.842475e-06,-1.887789e-04,-1.883148e-04,-1.878488e-04,-1.873673e-04,-1.868896e-04,-1.864089e-04,-1.859415e-04,-1.854949e-04,-1.850753e-04,-1.846848e-04,-1.843465e-04,-1.840462e-04,-1.837781e-04,-1.835455e-04,-1.833345e-04,-1.831281e-04,-1.829197e-04,-1.827101e-04,-1.243107e-05,-1.102752e-05,-9.624132e-06,-8.216970e-06,-6.794108e-06,-5.375918e-06,-4.022229e-06,-2.806904e-06,-1.801145e-06,-1.038461e-06,-5.183593e-07,-2.029370e-07,-2.872898e-08,3.739894e-08,-2.418185e-09,-1.180928e-07,-2.529939e-07,-3.853778e-07,2.214369e-04,2.176053e-04,2.137736e-04,2.098874e-04,2.058833e-04,2.016444e-04,1.971039e-04,1.922081e-04,1.870009e-04,1.815274e-04,1.759069e-04,1.701781e-04,1.643860e-04,1.585852e-04,1.527891e-04,1.469761e-04,1.411422e-04,1.353086e-04
-1.985380e-07,9.057128e-08,6.366483e-06,-5.356503e-05,-5.378789e-05,-5.399177e-05,-5.400460e-05,-5.399931e-05,-5.372824e-05,-5.330023e-05,-5.241304e-05,-5.120381e-05,-4.948619e-05,-4.782956e-05,-4.634847e-05,-4.503022e-05,-4.388691e-05,-4.288653e-05,-4.201720e-05,-4.121871e-05,-4.040610e-05,-2.510183e-06,-1.890344e-06,-1.270444e-06,-6.506402e-07,-3.006871e-08,5.648743e-07,1.119264e-06,1.665641e-06,2.219679e-06,2.762299e-06,3.280419e-06,3.768443e-06,4.234304e-06,4.687031e-06,5.131617e-06,5.577409e-06,6.026883e-06,6.475688e-06,-6.527293e-07,-7.916895e-07,-9.318853e-07,-1.041977e-06,-1.103023e-06,-1.141228e-06,-1.166106e-06,-1.173888e-06,-1.163788e-06,-1.113672e-06,-1.003626e-06,-8.439585e-07,-6.447438e-07,-4.199494e-07,-1.766097e-07,7.955673e-08,3.388106e-07,5.973929e-07,-6.167360e-06,-5.680954e-06,-5.194904e-06,-4.704776e-06,-4.204945e-06,-3.660683e-06,-3.043699e-06,-2.371117e-06,-1.637076e-06,-7.932610e-07,1.940456e-07,1.336935e-06,2.625377e-06,4.025493e-06,5.486768e-06,6.970458e-06,8.456032e-06,9.940929e-06,-1.790775e-07,3.783746e-09,1.892552e-07,3.454056e-07,4.551571e-07,5.460837e-07,6.292612e-07,7.058021e-07,7.815956e-07,8.363442e-07,8.619300e-07,8.863573e-07,9.497189e-07,1.077995e-06,1.275807e-06,1.524045e-06,1.788917e-06,2.052292e-06
1.338899e-06,3.392706e-07,-5.356503e-05,1.194225e-03,9.230923e-04,6.977700e-04,5.429697e-04,4.536543e-04,4.108236e-04,3.978274e-04,3.955260e-04,3.941160e-04,3.878857e-04,3.804823e-04,3.729310e-04,3.660700e-04,3.611769e-04,3.592060e-04,3.600681e-04,3.624348e-04,3.646289e-04,1.294202e-04,1.135983e-04,9.777578e-05,8.194855e-05,6.606262e-05,5.059678e-05,3.601813e-05,2.245044e-05,9.905795e-06,-1.718464e-06,-1.254466e-05,-2.270663e-05,-3.240190e-05,-4.180841e-05,-5.107125e-05,-6.033978e-05,-6.965244e-05,-7.895840e-05,-1.724933e-04,-1.473128e-04,-1.220141e-04,-9.828481e-05,-7.713228e-05,-5.823109e-05,-4.144692e-05,-2.669615e-05,-1.389893e-05,-2.900117e-06,6.474284e-06,1.453645e-05,2.157081e-05,2.790429e-05,3.379715e-05,3.941137e-05,4.492037e-05,5.043974e-05,4.352141e-05,4.040680e-05,3.729536e-05,3.413286e-05,3.087047e-05,2.718157e-05,2.277890e-05,1.774897e-05,1.202049e-05,5.223841e-06,-2.890614e-06,-1.239570e-05,-2.318386e-05,-3.495103e-05,-4.725434e-05,-5.975500e-05,-7.227309e-05,-8.478553e-05,1.232912e-05,9.465416e-06,6.564133e-06,4.070493e-06,2.229693e-06,7.865871e-07,-3.681592e-07,-1.265932e-06,-1.969638e-06,-2.352322e-06,-2.384395e-06,-2.325449e-06,-2.532703e-06,-3.244113e-06,-4.517376e-06,-6.202047e-06,-8.020499e-06,-9.826910e-06
1.672387e-06,1.226669e-07,-5.378789e-05,9.230923e-04,7.968365e-04,6.595930e-04,5.554142e-04,4.864416e-04,4.465952e-04,4.276574e-04,4.171606e-04,4.088136e-04,3.976905e-04,3.871450e-04,3.777470e-04,3.697034e-04,3.636796e-04,3.600758e-04,3.587246e-04,3.585698e-04,3.582594e-04,9.496640e-05,8.224957e-05,6.953165e-05,5.681207e-05,4.403891e-05,3.171277e-05,2.025006e-05,9.562681e-06,-4.397076e-07,-9.789659e-06,-1.854903e-05,-2.680102e-05,-3.470095e-05,-4.238729e-05,-4.996183e-05,-5.754481e-05,-6.516776e-05,-7.278430e-05,-1.068030e-04,-8.989523e-05,-7.289361e-05,-5.715535e-05,-4.347749e-05,-3.143621e-05,-2.085259e-05,-1.166243e-05,-3.785249e-06,2.827468e-06,8.239483e-06,1.267692e-05,1.634140e-05,1.947795e-05,2.227225e-05,2.484578e-05,2.734145e-05,2.984590e-05,4.774193e-05,4.431340e-05,4.088807e-05,3.741538e-05,3.384880e-05,2.985704e-05,2.516006e-05,1.987452e-05,1.394334e-05,6.985044e-06,-1.259833e-06,-1.087219e-05,-2.175124e-05,-3.359864e-05,-4.597681e-05,-5.855023e-05,-7.114051e-05,-8.372511e-05,9.516628e-06,7.078138e-06,4.605496e-06,2.504515e-06,9.967337e-07,-1.854579e-07,-1.155374e-06,-1.940532e-06,-2.603777e-06,-3.003838e-06,-3.097790e-06,-3.136049e-06,-3.467562e-06,-4.322356e-06,-5.750746e-06,-7.597509e-06,-9.581090e-06,-1.155236e-05
2.005073e-06,-4.093839e-08,-5.399177e-05,6.977700e-04,6.595930e-04,6.252421e-04,5.673270e-04,5.195356e-04,4.822145e-04,4.573194e-04,4.385752e-04,4.233174e-04,4.073389e-04,3.936859e-04,3.824664e-04,3.732558e-04,3.661018e-04,3.608435e-04,3.572373e-04,3.545090e-04,3.516429e-04,5.990823e-05,5.036278e-05,4.081585e-05,3.127030e-05,2.167630e-05,1.255605e-05,4.273473e-06,-3.473226e-06,-1.087800e-05,-1.790360e-05,-2.455091e-05,-3.085141e-05,-3.691693e-05,-4.284555e-05,-4.869484e-05,-5.455526e-05,-6.045135e-05,-6.634134e-05,-3.971832e-05,-3.125991e-05,-2.273223e-05,-1.516244e-05,-9.134250e-06,-4.121973e-06,9.968579e-08,3.576630e-06,6.391212e-06,8.485751e-06,9.813410e-06,1.051268e-05,1.070060e-05,1.053854e-05,1.013572e-05,9.571916e-06,8.958482e-06,8.352172e-06,5.190230e-05,4.816631e-05,4.443356e-05,4.065703e-05,3.679246e-05,3.250389e-05,2.751869e-05,2.198381e-05,1.585645e-05,8.743402e-06,3.754703e-07,-9.336337e-06,-2.029804e-05,-3.221714e-05,-4.466161e-05,-5.729931e-05,-6.995334e-05,-8.260164e-05,6.989805e-06,4.985501e-06,2.950504e-06,1.250944e-06,8.396634e-08,-8.311866e-07,-1.612152e-06,-2.282767e-06,-2.905821e-06,-3.325691e-06,-3.485810e-06,-3.627000e-06,-4.089452e-06,-5.094822e-06,-6.685727e-06,-8.702085e-06,-1.085838e-05,-1.300209e-05
2.273342e-06,-2.360402e-07,-5.400460e-05,5.429697e-04,5.554142e-04,5.673270e-04,5.754542e-04,5.474396e-04,5.157765e-04,4.857026e-04,4.591747e-04,4.367859e-04,4.155819e-04,3.984969e-04,3.852396e-04,3.747821e-04,3.666249e-04,3.601301e-04,3.549418e-04,3.504336e-04,3.457978e-04,3.132587e-05,2.431011e-05,1.729251e-05,1.027902e-05,3.222250e-06,-3.334016e-06,-9.061103e-06,-1.445304e-05,-1.979294e-05,-2.497187e-05,-2.993592e-05,-3.467682e-05,-3.927595e-05,-4.380062e-05,-4.827403e-05,-5.276311e-05,-5.728537e-05,-6.180167e-05,5.818259e-06,8.185772e-06,1.059953e-05,1.233057e-05,1.297045e-05,1.311310e-05,1.301239e-05,1.268801e-05,1.221381e-05,1.142676e-05,1.017844e-05,8.541102e-06,6.569789e-06,4.365109e-06,1.983371e-06,-5.224537e-07,-3.060068e-06,-5.591577e-06,5.514648e-05,5.116829e-05,4.719334e-05,4.317780e-05,3.907947e-05,3.455889e-05,2.934925e-05,2.362427e-05,1.735361e-05,1.013355e-05,1.686994e-06,-8.081190e-06,-1.908233e-05,-3.102926e-05,-4.349546e-05,-5.615237e-05,-6.882504e-05,-8.149200e-05,4.479894e-06,2.837592e-06,1.167927e-06,-2.000092e-07,-1.089255e-06,-1.788556e-06,-2.417542e-06,-2.995766e-06,-3.584803e-06,-4.015406e-06,-4.218761e-06,-4.427965e-06,-4.976099e-06,-6.078392e-06,-7.772236e-06,-9.894816e-06,-1.215891e-05,-1.441028e-05
2.505678e-06,-4.382701e-07,-5.399931e-05,4.536543e-04,4.864416e-04,5.195356e-04,5.474396e-04,5.673515e-04,5.448230e-04,5.150536e-04,4.821719e-04,4.528015e-04,4.256906e-04,4.044026e-04,3.884393e-04,3.763096e-04,3.670868e-04,3.597401e-04,3.537167e-04,3.483272e-04,3.428097e-04,2.476274e-06,-1.940404e-06,-6.359002e-06,-1.077211e-05,-1.522099e-05,-1.918545e-05,-2.238922e-05,-2.549558e-05,-2.885187e-05,-3.225290e-05,-3.557883e-05,-3.878306e-05,-4.192374e-05,-4.504479e-05,-4.814435e-05,-5.127012e-05,-5.442923e-05,-5.758225e-05,2.226505e-05,2.167445e-05,2.111131e-05,2.009327e-05,1.835933e-05,1.651467e-05,1.480867e-05,1.322808e-05,1.182570e-05,1.032655e-05,8.486092e-06,6.343251e-06,3.928033e-06,1.315403e-06,-1.459193e-06,-4.350138e-06,-7.267807e-06,-1.017955e-05,5.807491e-05,5.385757e-05,4.964346e-05,4.539152e-05,4.106046e-05,3.631393e-05,3.089323e-05,2.499537e-05,1.859901e-05,1.128670e-05,2.772243e-06,-7.045355e-06,-1.808166e-05,-3.005374e-05,-4.253920e-05,-5.521249e-05,-6.790094e-05,-8.058372e-05,2.481945e-06,1.075897e-06,-3.547870e-07,-1.511668e-06,-2.235306e-06,-2.814768e-06,-3.367776e-06,-3.909403e-06,-4.498775e-06,-4.952259e-06,-5.189446e-06,-5.439763e-06,-6.033670e-06,-7.184096e-06,-8.926834e-06,-1.109853e-05,-1.341202e-05,-1.571274e-05
2.708516e-06,-5.158890e-07,-5.372824e-05,4.108236e-04,4.465952e-04,4.822145e-04,5.157765e-04,5.448230e-04,5.635355e-04,5.396729e-04,5.067873e-04,4.719400e-04,4.389293e-04,4.123242e-04,3.920884e-04,3.765651e-04,3.646904e-04,3.552099e-04,3.474084e-04,3.403729e-04,3.331987e-04,-9.343620e-06,-1.285312e-05,-1.636428e-05,-1.987030e-05,-2.340233e-05,-2.651182e-05,-2.897686e-05,-3.157624e-05,-3.469111e-05,-3.799452e-05,-4.128677e-05,-4.448485e-05,-4.763905e-05,-5.078808e-05,-5.392784e-05,-5.710337e-05,-6.031493e-05,-6.352004e-05,2.401020e-05,2.261281e-05,2.123056e-05,1.954428e-05,1.739144e-05,1.531898e-05,1.354276e-05,1.202315e-05,1.079126e-05,9.458858e-06,7.697123e-06,5.548906e-06,3.062868e-06,3.277966e-07,-2.610006e-06,-5.689966e-06,-8.807169e-06,-1.191772e-05,6.029648e-05,5.590052e-05,5.150770e-05,4.707922e-05,4.257366e-05,3.766629e-05,3.210768e-05,2.610982e-05,1.965626e-05,1.231399e-05,3.787226e-06,-6.029940e-06,-1.705523e-05,-2.900864e-05,-4.147068e-05,-5.411794e-05,-6.677977e-05,-7.943605e-05,1.922957e-06,5.945918e-07,-7.565076e-07,-1.853626e-06,-2.550388e-06,-3.126192e-06,-3.693564e-06,-4.264940e-06,-4.897074e-06,-5.392720e-06,-5.661253e-06,-5.931875e-06,-6.535947e-06,-7.687491e-06,-9.423909e-06,-1.158448e-05,-1.388503e-05,-1.617298e-05
2.926265e-06,-4.953815e-07,-5.330023e-05,3.978274e-04,4.276574e-04,4.573194e-04,4.857026e-04,5.150536e-04,5.396729e-04,5.562409e-04,5.299122e-04,4.960770e-04,4.585108e-04,4.260651e-04,3.995686e-04,3.779280e-04,3.604061e-04,3.458782e-04,3.336683e-04,3.225495e-04,3.112720e-04,8.240751e-06,2.530433e-06,-3.181109e-06,-8.888837e-06,-1.461298e-05,-2.000493e-05,-2.491218e-05,-3.013560e-05,-3.603133e-05,-4.212526e-05,-4.812236e-05,-5.390961e-05,-5.955738e-05,-6.513296e-05,-7.067020e-05,-7.624375e-05,-8.185824e-05,-8.746586e-05,1.834700e-05,1.761018e-05,1.688180e-05,1.593238e-05,1.465160e-05,1.347897e-05,1.256350e-05,1.182630e-05,1.126041e-05,1.035504e-05,8.704189e-06,6.394819e-06,3.544772e-06,3.007050e-07,-3.247136e-06,-6.998639e-06,-1.081538e-05,-1.462378e-05,6.226781e-05,5.775339e-05,5.324200e-05,4.869644e-05,4.407465e-05,3.906842e-05,3.344017e-05,2.740395e-05,2.094054e-05,1.359881e-05,5.072335e-06,-4.748459e-06,-1.577966e-05,-2.774054e-05,-4.021034e-05,-5.286437e-05,-6.553246e-05,-7.819516e-05,2.729159e-06,1.319679e-06,-1.113720e-07,-1.300882e-06,-2.111220e-06,-2.805836e-06,-3.488697e-06,-4.168441e-06,-4.897474e-06,-5.464410e-06,-5.769176e-06,-6.045054e-06,-6.629335e-06,-7.741556e-06,-9.424196e-06,-1.152217e-05,-1.375636e-05,-1.597828e-05
2.960489e-06,-5.424303e-07,-5.241304e-05,3.955260e-04,4.171606e-04,4.385752e-04,4.591747e-04,4.821719e-04,5.067873e-04,5.299122e-04,5.449374e-04,5.190509e-04,4.839094e-04,4.472047e-04,4.136945e-04,3.832713e-04,3.564437e-04,3.327504e-04,3.119716e-04,2.926393e-04,2.731307e-04,2.937504e-05,2.027414e-05,1.117240e-05,2.073081e-06,-7.035700e-06,-1.589096e-05,-2.439749e-05,-3.327586e-05,-4.281453e-05,-5.239889e-05,-6.163571e-05,-7.039350e-05,-7.878988e-05,-8.695627e-05,-9.500922e-05,-1.030875e-04,-1.112110e-04,-1.193274e-04,1.528503e-05,1.534629e-05,1.541328e-05,1.529015e-05,1.487159e-05,1.447306e-05,1.416449e-05,1.382024e-05,1.338741e-05,1.223475e-05,9.880608e-06,6.486779e-06,2.282992e-06,-2.492811e-06,-7.687960e-06,-1.315326e-05,-1.871612e-05,-2.426882e-05,6.195543e-05,5.748943e-05,5.302633e-05,4.853019e-05,4.395863e-05,3.902018e-05,3.348933e-05,2.756807e-05,2.123023e-05,1.401166e-05,5.597339e-06,-4.124039e-06,-1.506423e-05,-2.693963e-05,-3.932595e-05,-5.189570e-05,-6.447920e-05,-7.705748e-05,3.233857e-06,1.678574e-06,1.024807e-07,-1.239911e-06,-2.214930e-06,-3.066442e-06,-3.887803e-06,-4.682051e-06,-5.495444e-06,-6.103919e-06,-6.398603e-06,-6.619267e-06,-7.112235e-06,-8.105321e-06,-9.647936e-06,-1.159314e-05,-1.366915e-05,-1.573335e-05
