-5.994952e-07,2.132023e-05,2.016100e-05,-9.475851e-07,2.945205e-05,-1.978546e-07,-2.501674e-07,2.130436e-05,-1.995297e-05,-7.634248e-08,3.630411e-05,7.224321e-08,1.971684e-06,7.259715e-07,1.763589e-07,-4.332029e-07,-1.339530e-06,-1.162347e-06,-1.542019e-07,1.800669e-07,2.076862e-07,-1.212182e-06,-2.841646e-06,-4.815442e-06,-5.074991e-06,-3.891324e-06,-6.896452e-07,4.752180e-06,9.995122e-06,1.504967e-05,3.008488e-06,3.642402e-06,4.277927e-06,4.908515e-06,5.557320e-06,6.355834e-06,7.184373e-06,8.010814e-06,8.677503e-06,8.944092e-06,8.814744e-06,8.313267e-06,7.554785e-06,6.582303e-06,5.318793e-06,3.832569e-06,2.295642e-06,7.685288e-07,-2.301603e-04,-2.285049e-04,-2.268211e-04,-2.249044e-04,-2.229319e-04,-2.207609e-04,-2.185413e-04,-2.163367e-04,-2.141914e-04,-2.120836e-04,-2.102164e-04,-2.084505e-04,-2.067665e-04,-2.052396e-04,-2.038008e-04,-2.023222e-04,-2.007831e-04,-1.992324e-04,-2.057690e-05,-1.731208e-05,-1.407648e-05,-1.048573e-05,-6.080393e-06,-1.152998e-06,3.715474e-06,7.894081e-06,1.067297e-05,1.187942e-05,1.153946e-05,9.705760e-06,6.565419e-06,2.092939e-06,-3.895011e-06,-1.101608e-05,-1.844786e-05,-2.584340e-05,-2.405479e-04,-2.324380e-04,-2.243242e-04,-2.164419e-04,-2.092454e-04,-2.032977e-04,-1.990591e-04,-1.965710e-04,-1.954371e-04,-1.951736e-04,-1.954248e-04,-1.962801e-04,-1.975968e-04,-1.989542e-04,-2.002830e-04,-2.018499e-04,-2.036698e-04,-2.054754e-04
-1.901675e-05,-4.534491e-06,6.559310e-06,-1.037019e-05,3.925928e-07,-1.860254e-05,-1.934470e-05,5.278965e-06,6.631479e-06,-2.032033e-06,7.224321e-08,3.360971e-05,-7.655604e-05,-7.830744e-05,-7.974738e-05,-7.908743e-05,-7.963192e-05,-7.919289e-05,-8.083507e-05,-7.976106e-05,-7.753792e-05,-7.161225e-05,-6.737090e-05,-6.455991e-05,-6.336755e-05,-6.465977e-05,-6.647783e-05,-6.870007e-05,-7.109550e-05,-7.315129e-05,1.498636e-04,1.494682e-04,1.490729e-04,1.486791e-04,1.482834e-04,1.474531e-04,1.460197e-04,1.443915e-04,1.429528e-04,1.413520e-04,1.395563e-04,1.376416e-04,1.356707e-04,1.336355e-04,1.315269e-04,1.294755e-04,1.275154e-04,1.255361e-04,-1.467672e-08,-1.390173e-06,-2.784142e-06,-3.789689e-06,-4.191734e-06,-4.517503e-06,-4.900794e-06,-5.351393e-06,-5.894726e-06,-6.200599e-06,-6.167878e-06,-5.929499e-06,-5.647711e-06,-5.469798e-06,-5.328413e-06,-5.172851e-06,-5.100723e-06,-5.041146e-06,4.071872e-04,4.094779e-04,4.117619e-04,4.137445e-04,4.150989e-04,4.152638e-04,4.139543e-04,4.107517e-04,4.059600e-04,4.000395e-04,3.938357e-04,3.875754e-04,3.814860e-04,3.758111e-04,3.704288e-04,3.650297e-04,3.594856e-04,3.539380e-04,1.758900e-05,1.502207e-05,1.246646e-05,9.779487e-06,6.700203e-06,3.348447e-06,7.490247e-08,-2.702773e-06,-4.526091e-06,-5.221200e-06,-4.785463e-06,-3.423487e-06,-1.498186e-06,8.609289e-07,3.747741e-06,7.039261e-06,1.041551e-05,1.377861e-05
-9.828853e-07,5.573882e-05,-7.633653e-05,5.595915e-05,4.050234e-07,-7.782715e-05,-2.076956e-06,-5.709705e-05,-7.907973e-05,-5.918670e-05,1.971684e-06,-7.655604e-05,2.410626e-03,1.564080e-03,9.819587e-04,7.633767e-04,7.807885e-04,8.269827e-04,8.920204e-04,9.068186e-04,8.971335e-04,8.324506e-04,7.697862e-04,7.194987e-04,6.843228e-04,6.721372e-04,6.821103e-04,7.081323e-04,7.433409e-04,7.763074e-04,2.286794e-04,2.035977e-04,1.785242e-04,1.533472e-04,1.279450e-04,1.044390e-04,8.561109e-05,6.755495e-05,4.745736e-05,2.827486e-05,1.143787e-05,-2.568402e-06,-1.460969e-05,-2.562609e-05,-3.581050e-05,-4.617198e-05,-5.710992e-05,-6.794353e-05,-6.170031e-04,-4.893981e-04,-3.607320e-04,-2.470480e-04,-1.556280e-04,-8.232230e-05,-2.456641e-05,2.022341e-05,5.470050e-05,7.769645e-05,8.906079e-05,9.155504e-05,8.730840e-05,7.930996e-05,6.917558e-05,5.741785e-05,4.537418e-05,3.343646e-05,-1.199665e-05,-9.818969e-06,-7.643817e-06,-5.663728e-06,-3.869035e-06,-2.530335e-06,-1.924374e-06,-1.393472e-06,-3.971393e-07,7.901713e-07,2.179090e-06,3.831109e-06,5.825441e-06,8.006057e-06,1.021875e-05,1.232948e-05,1.442578e-05,1.652265e-05,-9.787251e-06,-1.737439e-05,-2.514694e-05,-3.112298e-05,-3.460725e-05,-3.641039e-05,-3.696715e-05,-3.675860e-05,-3.618644e-05,-3.493744e-05,-3.293650e-05,-3.031753e-05,-2.712758e-05,-2.349339e-05,-1.942726e-05,-1.506436e-05,-1.054408e-05,-6.033054e-06
-7.729765e-07,5.672588e-05,-7.873211e-05,5.756630e-05,-4.381484e-07,-7.951312e-05,-1.773842e-06,-5.907336e-05,-7.999791e-05,-6.027307e-05,7.259715e-07,-7.830744e-05,1.564080e-03,1.327375e-03,1.025169e-03,8.838682e-04,8.676337e-04,8.748266e-04,9.123952e-04,9.160221e-04,9.078593e-04,8.461359e-04,7.896241e-04,7.466722e-04,7.169941e-04,7.049833e-04,7.088995e-04,7.246241e-04,7.470417e-04,7.673360e-04,1.826793e-04,1.599390e-04,1.371960e-04,1.144079e-04,9.133568e-05,7.161010e-05,5.803281e-05,4.527890e-05,2.995251e-05,1.495495e-05,1.851778e-06,-8.707839e-06,-1.746998e-05,-2.535374e-05,-3.247167e-05,-3.982171e-05,-4.771915e-05,-5.551396e-05,-3.480515e-04,-2.667945e-04,-1.847298e-04,-1.145169e-04,-6.185614e-05,-2.101002e-05,1.102914e-05,3.605405e-05,5.619908e-05,6.946897e-05,7.463036e-05,7.363131e-05,6.785713e-05,5.957062e-05,4.988245e-05,3.903518e-05,2.812553e-05,1.731072e-05,-8.666176e-06,-6.813420e-06,-4.960486e-06,-3.279536e-06,-1.731283e-06,-8.109244e-07,-7.844610e-07,-7.763743e-07,-1.442285e-07,8.514240e-07,2.209999e-06,3.979546e-06,6.224295e-06,8.775159e-06,1.145558e-05,1.410034e-05,1.674672e-05,1.939271e-05,-7.083608e-06,-1.236752e-05,-1.780333e-05,-2.179881e-05,-2.375462e-05,-2.462723e-05,-2.482703e-05,-2.466868e-05,-2.446598e-05,-2.382668e-05,-2.257192e-05,-2.075266e-05,-1.834932e-05,-1.544578e-05,-1.204878e-05,-8.313502e-06,-4.408028e-06,-5.129398e-07
-5.379873e-07,5.788648e-05,-8.027657e-05,5.889874e-05,-6.123076e-07,-8.078882e-05,-1.435209e-06,-6.031721e-05,-8.105524e-05,-6.109148e-05,1.763589e-07,-7.974738e-05,9.819587e-04,1.025169e-03,1.087661e-03,9.975023e-04,9.520776e-04,9.179132e-04,9.281879e-04,9.205344e-04,9.143266e-04,8.560567e-04,8.060109e-04,7.706339e-04,7.467082e-04,7.349860e-04,7.326779e-04,7.377112e-04,7.467864e-04,7.538698e-04,1.306409e-04,1.110581e-04,9.146160e-05,7.187840e-05,5.195382e-05,3.679765e-05,2.913967e-05,2.222796e-05,1.208425e-05,1.547748e-06,-7.657454e-06,-1.468442e-05,-2.012698e-05,-2.486533e-05,-2.892222e-05,-3.327158e-05,-3.813619e-05,-4.290027e-05,-7.292401e-05,-3.936744e-05,-5.263417e-06,2.003766e-05,3.251615e-05,3.958835e-05,4.473556e-05,4.897612e-05,5.394629e-05,5.683939e-05,5.532842e-05,5.051335e-05,4.300472e-05,3.429774e-05,2.496544e-05,1.496734e-05,5.142758e-06,-4.598861e-06,-6.923884e-06,-5.269378e-06,-3.612342e-06,-2.107514e-06,-6.833231e-07,-5.929657e-08,-4.905496e-07,-8.955787e-07,-5.449025e-07,3.099717e-07,1.653781e-06,3.523923e-06,5.978526e-06,8.839245e-06,1.190421e-05,1.498319e-05,1.807577e-05,2.116764e-05,-1.168472e-05,-1.430033e-05,-1.703312e-05,-1.868180e-05,-1.877194e-05,-1.843089e-05,-1.805788e-05,-1.779914e-05,-1.787107e-05,-1.779002e-05,-1.726398e-05,-1.625899e-05,-1.468314e-05,-1.256512e-05,-9.901430e-06,-6.869732e-06,-3.663249e-06,-4.677293e-07
-4.660059e-07,5.724570e-05,-7.977369e-05,5.846429e-05,-9.617044e-07,-8.001670e-05,-1.294231e-06,-6.015984e-05,-8.003214e-05,-6.048613e-05,-4.332029e-07,-7.908743e-05,7.633767e-04,8.838682e-04,9.975023e-04,1.081065e-03,1.002229e-03,9.412834e-04,9.245107e-04,9.066865e-04,8.996955e-04,8.443593e-04,8.000649e-04,7.705265e-04,7.503071e-04,7.385171e-04,7.327975e-04,7.324658e-04,7.349218e-04,7.354789e-04,1.288188e-04,1.059612e-04,8.307944e-05,6.026234e-05,3.705090e-05,2.005745e-05,1.260736e-05,7.008404e-06,-1.141779e-06,-9.277596e-06,-1.585979e-05,-2.018560e-05,-2.290930e-05,-2.494884e-05,-2.633321e-05,-2.804489e-05,-3.024847e-05,-3.235425e-05,5.508650e-05,6.376656e-05,7.277239e-05,7.520369e-05,6.769788e-05,5.855400e-05,5.148941e-05,4.685752e-05,4.582280e-05,4.510693e-05,4.177638e-05,3.649204e-05,2.946004e-05,2.178599e-05,1.382785e-05,5.434188e-06,-2.684281e-06,-1.072630e-05,-7.831343e-06,-5.979003e-06,-4.122646e-06,-2.406386e-06,-7.203444e-07,1.156724e-08,-5.313061e-07,-1.124421e-06,-9.724601e-07,-2.908462e-07,9.229272e-07,2.720254e-06,5.162407e-06,8.072750e-06,1.124266e-05,1.446851e-05,1.771828e-05,2.096667e-05,-1.375312e-05,-1.480792e-05,-1.594780e-05,-1.628283e-05,-1.536043e-05,-1.438922e-05,-1.375559e-05,-1.348495e-05,-1.372131e-05,-1.393349e-05,-1.377061e-05,-1.315649e-05,-1.196496e-05,-1.020113e-05,-7.864061e-06,-5.142004e-06,-2.241052e-06,6.484960e-07
-5.505946e-07,5.718791e-05,-8.085100e-05,5.888204e-05,-1.728455e-06,-8.057732e-05,-1.272778e-06,-6.117272e-05,-8.000160e-05,-6.087103e-05,-1.339530e-06,-7.963192e-05,7.807885e-04,8.676337e-04,9.520776e-04,1.002229e-03,1.081310e-03,9.996141e-04,9.583648e-04,9.177494e-04,8.989054e-04,8.375640e-04,7.941040e-04,7.687949e-04,7.547076e-04,7.493497e-04,7.507731e-04,7.566398e-04,7.642898e-04,7.700887e-04,4.331533e-05,3.038599e-05,1.743008e-05,4.556242e-06,-8.680373e-06,-1.537996e-05,-1.221337e-05,-8.338509e-06,-8.474431e-06,-9.725183e-06,-1.046800e-05,-9.911361e-06,-8.495602e-06,-6.955800e-06,-5.087802e-06,-3.636428e-06,-2.666308e-06,-1.598668e-06,5.303230e-05,5.434411e-05,5.583072e-05,5.238595e-05,4.133705e-05,3.099167e-05,2.487057e-05,2.282472e-05,2.556697e-05,2.941419e-05,3.110543e-05,3.122746e-05,2.987831e-05,2.809360e-05,2.631082e-05,2.427502e-05,2.260423e-05,2.100534e-05,-5.844311e-06,-4.328201e-06,-2.807039e-06,-1.420130e-06,-6.957733e-08,2.615598e-07,-7.529060e-07,-1.692464e-06,-1.719377e-06,-1.091274e-06,1.888930e-07,2.166988e-06,4.880224e-06,8.138739e-06,1.172114e-05,1.539169e-05,1.909037e-05,2.278728e-05,-9.546162e-06,-9.838649e-06,-1.019502e-05,-9.946350e-06,-8.690660e-06,-7.614304e-06,-7.048497e-06,-6.946571e-06,-7.401884e-06,-7.847849e-06,-7.907941e-06,-7.496876e-06,-6.479473e-06,-4.863549e-06,-2.665306e-06,-6.725273e-08,2.716247e-06,5.487889e-06
-2.849966e-07,5.670213e-05,-7.997126e-05,5.854674e-05,-1.587702e-06,-7.952649e-05,-8.721983e-07,-6.052513e-05,-7.938912e-05,-6.004488e-05,-1.162347e-06,-7.919289e-05,8.269827e-04,8.748266e-04,9.179132e-04,9.412834e-04,9.996141e-04,1.067232e-03,9.948583e-04,9.338299e-04,8.913445e-04,8.186535e-04,7.709228e-04,7.469894e-04,7.386431e-04,7.413750e-04,7.522744e-04,7.665794e-04,7.820104e-04,7.956449e-04,-3.346096e-05,-3.455715e-05,-3.567403e-05,-3.672955e-05,-3.803668e-05,-3.351768e-05,-1.970503e-05,-7.138707e-06,-1.074494e-06,2.057285e-06,4.196435e-06,6.435597e-06,8.684383e-06,1.047275e-05,1.228919e-05,1.366666e-05,1.457575e-05,1.558105e-05,2.264115e-05,2.529561e-05,2.807731e-05,2.652434e-05,1.830537e-05,1.077603e-05,7.305759e-06,8.055102e-06,1.395140e-05,2.117950e-05,2.651472e-05,3.055240e-05,3.333220e-05,3.584491e-05,3.857910e-05,4.118323e-05,4.420582e-05,4.729598e-05,-7.420723e-06,-6.436973e-06,-5.448805e-06,-4.585050e-06,-3.775570e-06,-3.896488e-06,-5.315252e-06,-6.460844e-06,-6.457367e-06,-5.676592e-06,-4.171194e-06,-1.921345e-06,1.083943e-06,4.640372e-06,8.514307e-06,1.246039e-05,1.643024e-05,2.039906e-05,-1.230798e-05,-1.234271e-05,-1.243439e-05,-1.199156e-05,-1.064983e-05,-9.456964e-06,-8.727678e-06,-8.477189e-06,-8.841304e-06,-9.246896e-06,-9.329984e-06,-9.006534e-06,-8.126743e-06,-6.685571e-06,-4.701364e-06,-2.338521e-06,2.006821e-07,2.728914e-06
8.102093e-07,5.798583e-05,-8.050264e-05,6.012813e-05,-7.884618e-07,-7.981877e-05,2.479059e-07,-6.050514e-05,-8.085331e-05,-5.991471e-05,-1.542019e-07,-8.083507e-05,8.920204e-04,9.123952e-04,9.281879e-04,9.245107e-04,9.583648e-04,9.948583e-04,1.080289e-03,9.966200e-04,9.275139e-04,8.278684e-04,7.641823e-04,7.333871e-04,7.256964e-04,7.343838e-04,7.547449e-04,7.796804e-04,8.073895e-04,8.331940e-04,-3.475473e-06,-1.398043e-06,6.666079e-07,2.761506e-06,4.723409e-06,1.110921e-05,2.457014e-05,3.415925e-05,3.471837e-05,3.129316e-05,2.652043e-05,2.178512e-05,1.705803e-05,1.191472e-05,6.930115e-06,1.666677e-06,-4.091196e-06,-9.750203e-06,-2.453623e-05,-1.508764e-05,-5.499726e-06,-2.087834e-07,-1.035891e-06,-1.591705e-06,1.144167e-06,7.580404e-06,1.884059e-05,3.038203e-05,3.897513e-05,4.541754e-05,4.987177e-05,5.350576e-05,5.698689e-05,6.004727e-05,6.339149e-05,6.681047e-05,-1.000105e-05,-9.863065e-06,-9.721869e-06,-9.692712e-06,-9.723088e-06,-1.047472e-05,-1.221697e-05,-1.335562e-05,-1.307229e-05,-1.198045e-05,-1.023313e-05,-7.824134e-06,-4.730380e-06,-1.162274e-06,2.641917e-06,6.461619e-06,1.030309e-05,1.414399e-05,-1.624306e-05,-1.614469e-05,-1.610552e-05,-1.553698e-05,-1.416050e-05,-1.290904e-05,-1.208988e-05,-1.179560e-05,-1.221801e-05,-1.269972e-05,-1.287530e-05,-1.267418e-05,-1.193114e-05,-1.063453e-05,-8.814618e-06,-6.631774e-06,-4.274377e-06,-1.927405e-06
1.005835e-06,5.735518e-05,-7.932500e-05,5.941371e-05,-5.611017e-07,-7.870373e-05,2.731587e-07,-5.945509e-05,-7.989332e-05,-5.909669e-05,1.800669e-07,-7.976106e-05,9.068186e-04,9.160221e-04,9.205344e-04,9.066865e-04,9.177494e-04,9.338299e-04,9.966200e-04,1.060286e-03,9.633683e-04,8.488089e-04,7.650001e-04,7.213893e-04,7.040354e-04,7.080252e-04,7.280662e-04,7.566150e-04,7.905647e-04,8.224715e-04,4.817631e-05,4.624874e-05,4.431219e-05,4.239106e-05,4.038789e-05,4.193794e-05,4.887231e-05,5.135766e-05,4.423660e-05,3.369943e-05,2.302186e-05,1.345770e-05,4.568792e-06,-4.252953e-06,-1.263121e-05,-2.118878e-05,-3.027382e-05,-3.925780e-05,-5.024844e-05,-3.596391e-05,-2.152508e-05,-1.136372e-05,-6.895314e-06,-2.199714e-06,5.545469e-06,1.685152e-05,3.305579e-05,4.818385e-05,5.825676e-05,6.437117e-05,6.708000e-05,6.795042e-05,6.791639e-05,6.697442e-05,6.608582e-05,6.528392e-05,-9.105269e-06,-9.240466e-06,-9.373086e-06,-9.611412e-06,-9.914403e-06,-1.081025e-05,-1.245203e-05,-1.340374e-05,-1.283412e-05,-1.152106e-05,-9.707152e-06,-7.374006e-06,-4.452434e-06,-1.132752e-06,2.367253e-06,5.855772e-06,9.364770e-06,1.287268e-05,-1.567108e-05,-1.570470e-05,-1.579890e-05,-1.536771e-05,-1.420634e-05,-1.318621e-05,-1.260314e-05,-1.257960e-05,-1.334709e-05,-1.406647e-05,-1.427221e-05,-1.393641e-05,-1.294515e-05,-1.133284e-05,-9.157288e-06,-6.598395e-06,-3.853720e-06,-1.120477e-06
-2.139038e-07,5.665997e-05,-7.802418e-05,5.744696e-05,-4.054127e-07,-7.851381e-05,-1.345316e-06,-5.848009e-05,-7.872343e-05,-5.928643e-05,2.076862e-07,-7.753792e-05,8.971335e-04,9.078593e-04,9.143266e-04,8.996955e-04,8.989054e-04,8.913445e-04,9.275139e-04,9.633683e-04,1.040728e-03,9.284503e-04,8.362047e-04,7.614989e-04,7.076930e-04,6.794455e-04,6.733170e-04,6.852993e-04,7.072796e-04,7.269049e-04,1.058483e-04,9.094597e-05,7.603547e-05,6.113651e-05,4.615825e-05,3.436192e-05,2.695134e-05,1.601757e-05,-2.649317e-06,-2.210015e-05,-3.850041e-05,-5.086232e-05,-6.054180e-05,-6.870450e-05,-7.578858e-05,-8.310761e-05,-9.103018e-05,-9.884434e-05,-6.534236e-05,-3.979908e-05,-1.408901e-05,7.236693e-06,2.252242e-05,3.689591e-05,5.241608e-05,6.888681e-05,8.700529e-05,9.960247e-05,1.018919e-04,9.587310e-05,8.347186e-05,6.740458e-05,4.894496e-05,2.870280e-05,8.123931e-06,-1.234260e-05,-1.735509e-06,-1.239257e-06,-7.406161e-07,-3.544037e-07,-5.126145e-08,-3.119264e-07,-1.200484e-06,-1.505527e-06,-4.656818e-07,1.070715e-06,2.800940e-06,4.747154e-06,7.077715e-06,9.670867e-06,1.239412e-05,1.511474e-05,1.785621e-05,2.059489e-05,-1.092819e-05,-1.201918e-05,-1.317013e-05,-1.380710e-05,-1.376333e-05,-1.384461e-05,-1.427602e-05,-1.509789e-05,-1.644563e-05,-1.730223e-05,-1.707427e-05,-1.585382e-05,-1.371232e-05,-1.081733e-05,-7.234465e-06,-3.199650e-06,1.049648e-06,5.284336e-06
-7.905773e-07,5.196491e-05,-7.330669e-05,5.282262e-05,-1.558906e-06,-7.353262e-05,-2.147116e-06,-5.533728e-05,-7.234617e-05,-5.563133e-05,-1.212182e-06,-7.161225e-05,8.324506e-04,8.461359e-04,8.560567e-04,8.443593e-04,8.375640e-04,8.186535e-04,8.278684e-04,8.488089e-04,9.284503e-04,9.983446e-04,9.018454e-04,8.062623e-04,7.041463e-04,6.273750e-04,5.732507e-04,5.478077e-04,5.375101e-04,5.246309e-04,1.660878e-04,1.360174e-04,1.059396e-04,7.587085e-05,4.572613e-05,1.827656e-05,-5.933787e-06,-3.346970e-05,-6.736197e-05,-1.003679e-04,-1.270109e-04,-1.453052e-04,-1.574168e-04,-1.653927e-04,-1.710994e-04,-1.770286e-04,-1.836174e-04,-1.900959e-04,-6.036085e-05,-2.847598e-05,3.572821e-06,3.141579e-05,5.332778e-05,7.355047e-05,9.329479e-05,1.116216e-04,1.283856e-04,1.360950e-04,1.282962e-04,1.074365e-04,7.720418e-05,4.141962e-05,1.475343e-06,-4.124582e-05,-8.478077e-05,-1.281777e-04,2.402436e-06,3.046271e-06,3.692921e-06,4.222045e-06,4.644951e-06,4.560957e-06,4.029538e-06,4.148240e-06,5.595248e-06,7.541057e-06,9.465561e-06,1.119086e-05,1.294364e-05,1.469872e-05,1.649719e-05,1.833541e-05,2.021011e-05,2.207889e-05,3.766024e-06,1.547465e-06,-7.262655e-07,-2.524877e-06,-3.710991e-06,-4.980439e-06,-6.467296e-06,-8.137113e-06,-1.003190e-05,-1.111691e-05,-1.056642e-05,-8.540480e-06,-5.345119e-06,-1.298620e-06,3.543109e-06,8.894344e-06,1.449590e-05,2.007946e-05
-8.963983e-07,4.790988e-05,-6.993346e-05,4.955312e-05,-2.987102e-06,-6.924482e-05,-2.042582e-06,-5.319172e-05,-6.691889e-05,-5.205744e-05,-2.841646e-06,-6.737090e-05,7.697862e-04,7.896241e-04,8.060109e-04,8.000649e-04,7.941040e-04,7.709228e-04,7.641823e-04,7.650001e-04,8.362047e-04,9.018454e-04,9.969705e-04,9.041461e-04,7.793828e-04,6.458432e-04,5.187491e-04,4.214495e-04,3.398736e-04,2.557824e-04,2.334639e-04,1.867051e-04,1.399395e-04,9.318112e-05,4.634970e-05,1.906549e-06,-3.977256e-05,-8.431208e-05,-1.334472e-04,-1.799194e-04,-2.168591e-04,-2.407823e-04,-2.536654e-04,-2.588108e-04,-2.600359e-04,-2.614571e-04,-2.635109e-04,-2.654624e-04,-2.747744e-05,-3.390589e-06,2.085804e-05,4.097553e-05,5.515809e-05,6.707165e-05,7.756915e-05,8.557116e-05,9.061233e-05,8.616750e-05,6.532172e-05,3.053443e-05,-1.355359e-05,-6.302074e-05,-1.171531e-04,-1.741717e-04,-2.320960e-04,-2.898791e-04,2.798374e-06,3.479869e-06,4.164244e-06,4.730089e-06,5.190109e-06,5.214638e-06,4.938089e-06,5.412552e-06,7.212667e-06,9.560742e-06,1.175072e-05,1.335167e-05,1.452194e-05,1.535321e-05,1.611153e-05,1.697347e-05,1.789197e-05,1.880285e-05,1.794730e-05,1.512394e-05,1.224852e-05,9.834382e-06,8.035673e-06,6.253067e-06,4.403926e-06,2.544733e-06,6.658664e-07,-3.458588e-07,3.966959e-07,2.718791e-06,6.186599e-06,1.043176e-05,1.547477e-05,2.100599e-05,2.679393e-05,3.256345e-05
-1.466563e-06,4.447884e-05,-6.835252e-05,4.716935e-05,-4.883051e-06,-6.662872e-05,-2.164164e-06,-5.254753e-05,-6.287708e-05,-4.986413e-05,-4.815442e-06,-6.455991e-05,7.194987e-04,7.466722e-04,7.706339e-04,7.705265e-04,7.687949e-04,7.469894e-04,7.333871e-04,7.213893e-04,7.614989e-04,8.062623e-04,9.041461e-04,1.004248e-03,8.878283e-04,7.321275e-04,5.392456e-04,3.640091e-04,1.954088e-04,2.510672e-05,2.552871e-04,2.026725e-04,1.500511e-04,9.743680e-05,4.474499e-05,-5.584901e-06,-5.291096e-05,-1.022364e-04,-1.543824e-04,-2.026342e-04,-2.404968e-04,-2.643195e-04,-2.740226e-04,-2.735612e-04,-2.682402e-04,-2.632137e-04,-2.586507e-04,-2.540071e-04,2.113088e-05,3.232279e-05,4.367401e-05,5.083971e-05,5.172056e-05,4.949370e-05,4.483232e-05,3.667320e-05,2.441330e-05,2.900893e-06,-3.363026e-05,-8.169499e-05,-1.358409e-04,-1.922773e-04,-2.513185e-04,-3.116574e-04,-3.722382e-04,-4.327188e-04,3.672398e-06,4.423007e-06,5.176597e-06,5.806125e-06,6.313684e-06,6.379412e-06,6.136756e-06,6.623553e-06,8.351854e-06,1.066548e-05,1.292915e-05,1.467455e-05,1.575311e-05,1.629901e-05,1.675961e-05,1.741395e-05,1.813186e-05,1.884365e-05,3.212963e-05,2.863974e-05,2.509935e-05,2.203443e-05,1.966757e-05,1.749660e-05,1.549427e-05,1.375384e-05,1.229496e-05,1.181670e-05,1.306015e-05,1.573252e-05,1.927383e-05,2.327103e-05,2.785065e-05,3.276057e-05,3.787143e-05,4.296883e-05
-9.253021e-07,4.278898e-05,-6.695129e-05,4.650375e-05,-5.291929e-06,-6.454519e-05,-1.308122e-06,-5.154030e-05,-6.102076e-05,-4.792263e-05,-5.074991e-06,-6.336755e-05,6.843228e-04,7.169941e-04,7.467082e-04,7.503071e-04,7.547076e-04,7.386431e-04,7.256964e-04,7.040354e-04,7.076930e-04,7.041463e-04,7.793828e-04,8.878283e-04,9.873284e-04,8.555882e-04,6.595544e-04,4.420265e-04,2.127277e-04,-1.732180e-05,1.873321e-04,1.457440e-04,1.041480e-04,6.256245e-05,2.088389e-05,-1.807235e-05,-5.295300e-05,-8.808902e-05,-1.236966e-04,-1.539913e-04,-1.737743e-04,-1.802670e-04,-1.729567e-04,-1.558800e-04,-1.346928e-04,-1.142073e-04,-9.384755e-05,-7.344344e-05,5.478695e-05,5.595857e-05,5.728405e-05,5.435748e-05,4.460727e-05,3.090691e-05,1.397343e-05,-7.068267e-06,-3.275148e-05,-6.672613e-05,-1.128835e-04,-1.666475e-04,-2.219074e-04,-2.743743e-04,-3.241246e-04,-3.714048e-04,-4.172823e-04,-4.631547e-04,-1.136884e-07,7.738231e-07,1.663102e-06,2.441432e-06,3.139360e-06,3.401551e-06,3.282814e-06,3.743932e-06,5.204688e-06,7.132389e-06,9.067974e-06,1.066809e-05,1.171615e-05,1.235029e-05,1.307929e-05,1.412775e-05,1.523669e-05,1.634519e-05,3.248046e-05,2.897836e-05,2.542582e-05,2.237427e-05,2.014722e-05,1.829060e-05,1.677906e-05,1.570681e-05,1.509948e-05,1.548042e-05,1.736966e-05,2.036037e-05,2.381320e-05,2.723242e-05,3.068756e-05,3.408344e-05,3.751310e-05,4.094313e-05
1.912064e-06,4.246478e-05,-6.581668e-05,4.827665e-05,-4.589367e-06,-6.201033e-05,1.782350e-06,-5.044286e-05,-6.115670e-05,-4.531486e-05,-3.891324e-06,-6.465977e-05,6.721372e-04,7.049833e-04,7.349860e-04,7.385171e-04,7.493497e-04,7.413750e-04,7.343838e-04,7.080252e-04,6.794455e-04,6.273750e-04,6.458432e-04,7.321275e-04,8.555882e-04,9.593209e-04,8.372275e-04,6.713852e-04,4.609896e-04,2.533992e-04,4.963305e-05,3.028391e-05,1.092541e-05,-8.416549e-06,-2.787132e-05,-4.397862e-05,-5.441209e-05,-6.274947e-05,-6.885632e-05,-6.773953e-05,-5.554040e-05,-3.029175e-05,8.102564e-06,5.519858e-05,1.053823e-04,1.548557e-04,2.046547e-04,2.544478e-04,6.102929e-05,5.847559e-05,5.606596e-05,4.945078e-05,3.577664e-05,1.813890e-05,-2.198949e-06,-2.546513e-05,-5.161206e-05,-8.279061e-05,-1.207662e-04,-1.608196e-04,-1.973607e-04,-2.260855e-04,-2.450260e-04,-2.565742e-04,-2.646179e-04,-2.727814e-04,-1.715352e-05,-1.656054e-05,-1.596852e-05,-1.544193e-05,-1.486521e-05,-1.463209e-05,-1.478888e-05,-1.448812e-05,-1.342674e-05,-1.208104e-05,-1.075365e-05,-9.640337e-06,-8.884408e-06,-8.304348e-06,-7.393237e-06,-6.058828e-06,-4.656818e-06,-3.247943e-06,1.777179e-05,1.531255e-05,1.280114e-05,1.082498e-05,9.818904e-06,9.300009e-06,9.147619e-06,9.368416e-06,9.897897e-06,1.108174e-05,1.318168e-05,1.581164e-05,1.845748e-05,2.063506e-05,2.210175e-05,2.297241e-05,2.365295e-05,2.435298e-05
