-6.219306e-10,1.285524e-08,1.195645e-08,-6.644544e-10,1.779930e-08,-4.663529e-10,-5.917226e-10,1.261130e-08,-1.194567e-08,-4.490913e-10,2.184923e-08,2.963895e-10,2.566714e-09,1.793227e-09,1.230912e-09,6.977237e-10,1.328333e-10,1.201045e-10,5.906229e-10,8.384234e-10,8.035011e-10,2.197618e-10,-3.493627e-10,-1.225143e-09,-1.667859e-09,-1.428961e-09,-4.482093e-10,1.189275e-09,2.649127e-09,4.025110e-09,8.157312e-09,8.053422e-09,7.950051e-09,7.845134e-09,7.746061e-09,7.703620e-09,7.681365e-09,7.653872e-09,7.558263e-09,7.289424e-09,6.820899e-09,6.129859e-09,5.259286e-09,4.250118e-09,3.103104e-09,1.868339e-09,6.136733e-10,-6.376199e-10,-1.385765e-07,-1.373934e-07,-1.362024e-07,-1.349341e-07,-1.336427e-07,-1.322944e-07,-1.309529e-07,-1.296652e-07,-1.284694e-07,-1.273629e-07,-1.264133e-07,-1.255388e-07,-1.246965e-07,-1.238695e-07,-1.230412e-07,-1.221770e-07,-1.212785e-07,-1.203741e-07,-6.173598e-09,-4.497690e-09,-2.829685e-09,-1.062808e-09,9.192720e-10,3.004360e-09,4.987179e-09,6.644324e-09,7.739833e-09,8.213478e-09,8.077249e-09,7.357932e-09,6.129370e-09,4.404521e-09,2.155401e-09,-4.794940e-10,-3.227755e-09,-5.964603e-09,-1.375889e-07,-1.342791e-07,-1.309665e-07,-1.277357e-07,-1.247474e-07,-1.221880e-07,-1.202131e-07,-1.188457e-07,-1.179698e-07,-1.174317e-07,-1.171054e-07,-1.170118e-07,-1.171110e-07,-1.172757e-07,-1.174612e-07,-1.177332e-07,-1.180917e-07,-1.184460e-07
-1.181903e-08,-2.484450e-09,4.168601e-09,-6.242641e-09,5.060993e-10,-1.150678e-08,-1.171152e-08,3.719024e-09,4.078200e-09,-1.001111e-09,2.963895e-10,2.079858e-08,-4.798274e-08,-4.877564e-08,-4.948875e-08,-4.947879e-08,-4.984645e-08,-4.980758e-08,-5.016439e-08,-4.938234e-08,-4.802849e-08,-4.536178e-08,-4.327617e-08,-4.187534e-08,-4.129439e-08,-4.157913e-08,-4.214691e-08,-4.305531e-08,-4.425372e-08,-4.537081e-08,9.331803e-08,9.288070e-08,9.244339e-08,9.200661e-08,9.156927e-08,9.098603e-08,9.019695e-08,8.930777e-08,8.841931e-08,8.740781e-08,8.624430e-08,8.494489e-08,8.352969e-08,8.201473e-08,8.042711e-08,7.883260e-08,7.726199e-08,7.568595e-08,-4.406474e-09,-4.806966e-09,-5.213982e-09,-5.499428e-09,-5.583525e-09,-5.633521e-09,-5.691669e-09,-5.754654e-09,-5.825827e-09,-5.794728e-09,-5.618846e-09,-5.325200e-09,-4.956548e-09,-4.537643e-09,-4.061530e-09,-3.534990e-09,-3.005400e-09,-2.477921e-09,2.585678e-07,2.585490e-07,2.585290e-07,2.584100e-07,2.580723e-07,2.573199e-07,2.560434e-07,2.540948e-07,2.515577e-07,2.485753e-07,2.454261e-07,2.422025e-07,2.389939e-07,2.358860e-07,2.328510e-07,2.297977e-07,2.266969e-07,2.235956e-07,1.049143e-08,9.236048e-09,7.983757e-09,6.696076e-09,5.302447e-09,3.856481e-09,2.486238e-09,1.345200e-09,5.918047e-10,2.790847e-10,4.056103e-10,9.026139e-10,1.645215e-09,2.576017e-09,3.708185e-09,4.984836e-09,6.295971e-09,7.603124e-09
-8.840745e-10,3.231868e-08,-4.490748e-08,3.266167e-08,5.284516e-10,-4.654374e-08,-1.547407e-09,-3.591902e-08,-5.080074e-08,-3.803192e-08,2.566714e-09,-4.798274e-08,1.152684e-06,8.504659e-07,6.294557e-07,5.219819e-07,5.013136e-07,5.093566e-07,5.330212e-07,5.413192e-07,5.365388e-07,5.082921e-07,4.793695e-07,4.544445e-07,4.352846e-07,4.244871e-07,4.231638e-07,4.297444e-07,4.406781e-07,4.508479e-07,1.394827e-07,1.231561e-07,1.068301e-07,9.047912e-08,7.402755e-08,5.856754e-08,4.519552e-08,3.288224e-08,2.088805e-08,9.936502e-09,3.924152e-10,-7.695803e-09,-1.469866e-08,-2.107814e-08,-2.707874e-08,-3.314143e-08,-3.940291e-08,-4.563059e-08,-2.404958e-07,-1.952691e-07,-1.497436e-07,-1.086099e-07,-7.433034e-08,-4.565631e-08,-2.194783e-08,-2.728470e-09,1.251343e-08,2.332285e-08,2.945872e-08,3.185513e-08,3.132791e-08,2.892773e-08,2.540067e-08,2.109609e-08,1.656974e-08,1.208244e-08,-4.321213e-08,-4.146913e-08,-3.972673e-08,-3.809262e-08,-3.657800e-08,-3.533993e-08,-3.450153e-08,-3.388746e-08,-3.335177e-08,-3.292473e-08,-3.256975e-08,-3.221618e-08,-3.183493e-08,-3.144099e-08,-3.107846e-08,-3.075509e-08,-3.044412e-08,-3.013575e-08,-6.238811e-08,-6.476419e-08,-6.719526e-08,-6.913257e-08,-7.032754e-08,-7.102252e-08,-7.132691e-08,-7.133893e-08,-7.114044e-08,-7.059986e-08,-6.966669e-08,-6.837869e-08,-6.680833e-08,-6.501556e-08,-6.305438e-08,-6.098176e-08,-5.885876e-08,-5.674142e-08
-5.718252e-10,3.279905e-08,-4.588309e-08,3.351544e-08,1.828253e-10,-4.712725e-08,-1.193393e-09,-3.685227e-08,-5.105656e-08,-3.826824e-08,1.793227e-09,-4.877564e-08,8.504659e-07,7.517014e-07,6.327668e-07,5.636727e-07,5.410978e-07,5.367607e-07,5.476948e-07,5.483339e-07,5.414797e-07,5.136153e-07,4.866439e-07,4.643137e-07,4.473257e-07,4.370733e-07,4.339793e-07,4.368702e-07,4.431228e-07,4.486640e-07,1.087800e-07,9.504043e-08,8.129899e-08,6.754639e-08,5.368869e-08,4.112990e-08,3.095595e-08,2.166689e-08,1.229481e-08,3.583041e-09,-4.041950e-09,-1.044698e-08,-1.592446e-08,-2.088445e-08,-2.550210e-08,-3.018087e-08,-3.504396e-08,-3.987433e-08,-1.444572e-07,-1.142858e-07,-8.388200e-08,-5.705401e-08,-3.578603e-08,-1.841289e-08,-4.126161e-09,7.433918e-09,1.672863e-08,2.310487e-08,2.605707e-08,2.626342e-08,2.429017e-08,2.094471e-08,1.677413e-08,1.201002e-08,7.110482e-09,2.245390e-09,-4.088302e-08,-3.948873e-08,-3.809410e-08,-3.679478e-08,-3.559302e-08,-3.469446e-08,-3.421647e-08,-3.391313e-08,-3.360216e-08,-3.332130e-08,-3.304520e-08,-3.271129e-08,-3.229810e-08,-3.183102e-08,-3.136599e-08,-3.092266e-08,-3.048966e-08,-3.005997e-08,-5.996493e-08,-6.156317e-08,-6.320700e-08,-6.444759e-08,-6.507503e-08,-6.537799e-08,-6.547184e-08,-6.542825e-08,-6.531802e-08,-6.499375e-08,-6.438036e-08,-6.348355e-08,-6.234285e-08,-6.099581e-08,-5.948344e-08,-5.786024e-08,-5.619002e-08,-5.452564e-08
-2.413328e-10,3.332300e-08,-4.660411e-08,3.429409e-08,3.720455e-11,-4.758084e-08,-8.223314e-10,-3.757415e-08,-5.136463e-08,-3.842612e-08,1.230912e-09,-4.948875e-08,6.294557e-07,6.327668e-07,6.420621e-07,6.033891e-07,5.802970e-07,5.627926e-07,5.610251e-07,5.539799e-07,5.451945e-07,5.178731e-07,4.929693e-07,4.733099e-07,4.585457e-07,4.488435e-07,4.439027e-07,4.429579e-07,4.443398e-07,4.450655e-07,7.652171e-08,6.555260e-08,5.457919e-08,4.360841e-08,3.252827e-08,2.304988e-08,1.623308e-08,1.010321e-08,3.461901e-09,-2.929460e-09,-8.579162e-09,-1.326328e-08,-1.718944e-08,-2.071121e-08,-2.393137e-08,-2.721260e-08,-3.066298e-08,-3.408181e-08,-4.658786e-08,-3.186145e-08,-1.697026e-08,-4.849444e-09,3.013584e-09,8.718376e-09,1.324880e-08,1.685194e-08,1.994358e-08,2.167540e-08,2.127550e-08,1.915902e-08,1.563586e-08,1.126170e-08,6.376321e-09,1.089404e-09,-4.242967e-09,-9.545672e-09,-3.923414e-08,-3.814433e-08,-3.705330e-08,-3.604605e-08,-3.511623e-08,-3.451854e-08,-3.436470e-08,-3.433964e-08,-3.422665e-08,-3.407144e-08,-3.386041e-08,-3.353876e-08,-3.309140e-08,-3.255368e-08,-3.199354e-08,-3.144117e-08,-3.089816e-08,-3.035905e-08,-5.990191e-08,-6.061710e-08,-6.136830e-08,-6.180802e-08,-6.177074e-08,-6.159647e-08,-6.140941e-08,-6.125459e-08,-6.119061e-08,-6.105192e-08,-6.073710e-08,-6.021900e-08,-5.950290e-08,-5.860173e-08,-5.754195e-08,-5.637512e-08,-5.516648e-08,-5.396377e-08
-2.711148e-11,3.321241e-08,-4.663420e-08,3.442709e-08,-1.860231e-10,-4.735289e-08,-5.726502e-10,-3.779652e-08,-5.099147e-08,-3.814850e-08,6.977237e-10,-4.947879e-08,5.219819e-07,5.636727e-07,6.033891e-07,6.323343e-07,6.073050e-07,5.818423e-07,5.679749e-07,5.535483e-07,5.417860e-07,5.142655e-07,4.908946e-07,4.734670e-07,4.606875e-07,4.518742e-07,4.463973e-07,4.437226e-07,4.427444e-07,4.411495e-07,5.777705e-08,4.807789e-08,3.837217e-08,2.868136e-08,1.887752e-08,1.098197e-08,6.147116e-09,2.028128e-09,-2.751776e-09,-7.439918e-09,-1.154183e-08,-1.481489e-08,-1.743459e-08,-1.972374e-08,-2.174054e-08,-2.381888e-08,-2.605557e-08,-2.826175e-08,8.220423e-09,1.347765e-08,1.883937e-08,2.208057e-08,2.200785e-08,2.098185e-08,2.009119e-08,1.946462e-08,1.945126e-08,1.905664e-08,1.732954e-08,1.451735e-08,1.076309e-08,6.463012e-09,1.840282e-09,-3.067544e-09,-7.967801e-09,-1.284154e-08,-3.892446e-08,-3.796321e-08,-3.700013e-08,-3.611265e-08,-3.528565e-08,-3.481918e-08,-3.483361e-08,-3.496041e-08,-3.495687e-08,-3.487179e-08,-3.469594e-08,-3.437656e-08,-3.390075e-08,-3.330869e-08,-3.267438e-08,-3.203547e-08,-3.140398e-08,-3.077683e-08,-5.965381e-08,-5.973555e-08,-5.984444e-08,-5.971922e-08,-5.921632e-08,-5.870492e-08,-5.831255e-08,-5.806301e-08,-5.800450e-08,-5.795902e-08,-5.780881e-08,-5.750624e-08,-5.703347e-08,-5.638775e-08,-5.558731e-08,-5.468132e-08,-5.373587e-08,-5.279640e-08
1.529674e-10,3.321228e-08,-4.715421e-08,3.481419e-08,-5.702459e-10,-4.748828e-08,-2.915521e-10,-3.832500e-08,-5.088438e-08,-3.806682e-08,1.328333e-10,-4.984645e-08,5.013136e-07,5.410978e-07,5.802970e-07,6.073050e-07,6.371159e-07,6.081810e-07,5.864392e-07,5.620551e-07,5.438463e-07,5.128750e-07,4.890368e-07,4.730153e-07,4.626929e-07,4.566166e-07,4.538518e-07,4.534131e-07,4.542851e-07,4.545578e-07,2.177258e-08,1.603565e-08,1.029152e-08,4.567417e-09,-1.257781e-09,-5.107684e-09,-5.857996e-09,-6.272599e-09,-7.868475e-09,-9.778177e-09,-1.145111e-08,-1.259709e-08,-1.332522e-08,-1.389476e-08,-1.428600e-08,-1.476286e-08,-1.539348e-08,-1.599373e-08,1.713160e-08,1.879418e-08,2.051774e-08,2.061450e-08,1.815508e-08,1.555102e-08,1.388400e-08,1.318412e-08,1.372473e-08,1.435851e-08,1.399886e-08,1.282758e-08,1.091624e-08,8.599522e-09,6.074064e-09,3.333081e-09,6.341432e-10,-2.039993e-09,-3.796284e-08,-3.726761e-08,-3.657023e-08,-3.594115e-08,-3.536367e-08,-3.514847e-08,-3.540989e-08,-3.572274e-08,-3.582567e-08,-3.578776e-08,-3.560975e-08,-3.524468e-08,-3.468769e-08,-3.398669e-08,-3.322190e-08,-3.244197e-08,-3.166818e-08,-3.089904e-08,-5.693914e-08,-5.666664e-08,-5.641505e-08,-5.598634e-08,-5.525948e-08,-5.460607e-08,-5.414672e-08,-5.389423e-08,-5.389053e-08,-5.394555e-08,-5.393003e-08,-5.378724e-08,-5.348709e-08,-5.302034e-08,-5.240366e-08,-5.168333e-08,-5.092466e-08,-5.017201e-08
3.658669e-10,3.304534e-08,-4.693248e-08,3.483433e-08,-5.795888e-10,-4.707292e-08,4.420617e-11,-3.814415e-08,-5.061046e-08,-3.758855e-08,1.201045e-10,-4.980758e-08,5.093566e-07,5.367607e-07,5.627926e-07,5.818423e-07,6.081810e-07,6.314772e-07,6.044678e-07,5.735117e-07,5.457526e-07,5.088202e-07,4.819833e-07,4.655436e-07,4.567047e-07,4.533596e-07,4.540778e-07,4.571610e-07,4.614788e-07,4.651997e-07,-3.025296e-09,-5.182319e-09,-7.345367e-09,-9.491869e-09,-1.171186e-08,-1.213432e-08,-9.677832e-09,-7.450769e-09,-7.108452e-09,-7.569512e-09,-8.170177e-09,-8.545063e-09,-8.728799e-09,-8.912905e-09,-9.005250e-09,-9.200946e-09,-9.549906e-09,-9.868387e-09,7.794511e-09,9.460183e-09,1.116796e-08,1.148690e-08,9.652431e-09,7.887122e-09,7.223782e-09,7.726141e-09,9.692421e-09,1.184879e-08,1.304089e-08,1.344897e-08,1.313703e-08,1.243524e-08,1.155123e-08,1.046445e-08,9.427096e-09,8.414126e-09,-3.839257e-08,-3.796382e-08,-3.753311e-08,-3.716388e-08,-3.684145e-08,-3.684665e-08,-3.728878e-08,-3.770369e-08,-3.781875e-08,-3.774210e-08,-3.749468e-08,-3.703864e-08,-3.637743e-08,-3.556570e-08,-3.468744e-08,-3.379587e-08,-3.291088e-08,-3.203045e-08,-5.688677e-08,-5.646331e-08,-5.605799e-08,-5.550195e-08,-5.469169e-08,-5.397039e-08,-5.345360e-08,-5.316719e-08,-5.316210e-08,-5.323837e-08,-5.326165e-08,-5.317471e-08,-5.294391e-08,-5.255727e-08,-5.203070e-08,-5.140708e-08,-5.074739e-08,-5.009348e-08
7.021065e-10,3.337099e-08,-4.695788e-08,3.522830e-08,-2.797033e-10,-4.705096e-08,4.270041e-10,-3.790340e-08,-5.094964e-08,-3.738102e-08,5.906229e-10,-5.016439e-08,5.330212e-07,5.476948e-07,5.610251e-07,5.679749e-07,5.864392e-07,6.044678e-07,6.314665e-07,5.972280e-07,5.624446e-07,5.159002e-07,4.821741e-07,4.615712e-07,4.511099e-07,4.483126e-07,4.512673e-07,4.576554e-07,4.659519e-07,4.736095e-07,1.342122e-08,1.108856e-08,8.751647e-09,6.424661e-09,4.052923e-09,3.143320e-09,4.562526e-09,5.116870e-09,3.174313e-09,1.887331e-10,-2.974957e-09,-5.880735e-09,-8.565920e-09,-1.122490e-08,-1.376950e-08,-1.640203e-08,-1.919915e-08,-2.196465e-08,-1.213541e-08,-7.821197e-09,-3.467344e-09,-4.328257e-10,6.520393e-10,1.741796e-09,3.741416e-09,6.721853e-09,1.098049e-08,1.500039e-08,1.754161e-08,1.886223e-08,1.911513e-08,1.871938e-08,1.795935e-08,1.687342e-08,1.578122e-08,1.471637e-08,-3.838356e-08,-3.824137e-08,-3.809766e-08,-3.800947e-08,-3.796447e-08,-3.818969e-08,-3.876642e-08,-3.922531e-08,-3.930459e-08,-3.917349e-08,-3.888137e-08,-3.839492e-08,-3.771711e-08,-3.690372e-08,-3.603788e-08,-3.516688e-08,-3.430022e-08,-3.343790e-08,-5.710261e-08,-5.674625e-08,-5.640768e-08,-5.592656e-08,-5.522295e-08,-5.460670e-08,-5.418536e-08,-5.399619e-08,-5.409564e-08,-5.425517e-08,-5.432671e-08,-5.425862e-08,-5.402608e-08,-5.362367e-08,-5.307413e-08,-5.242368e-08,-5.173315e-08,-5.104839e-08
7.031968e-10,3.292839e-08,-4.620628e-08,3.466971e-08,-1.761832e-10,-4.639991e-08,3.085382e-10,-3.717924e-08,-5.033614e-08,-3.696680e-08,8.384234e-10,-4.938234e-08,5.413192e-07,5.483339e-07,5.539799e-07,5.535483e-07,5.620551e-07,5.735117e-07,5.972280e-07,6.158638e-07,5.781450e-07,5.280074e-07,4.864708e-07,4.590417e-07,4.424636e-07,4.352783e-07,4.356312e-07,4.412616e-07,4.498614e-07,4.577680e-07,3.868214e-08,3.382599e-08,2.896671e-08,2.411292e-08,1.923016e-08,1.555204e-08,1.372465e-08,1.082709e-08,5.305582e-09,-1.056118e-09,-7.183025e-09,-1.263891e-08,-1.757739e-08,-2.227764e-08,-2.675763e-08,-3.130906e-08,-3.603999e-08,-4.073821e-08,-2.581439e-08,-1.874102e-08,-1.162540e-08,-5.816948e-09,-1.876729e-09,1.924129e-09,6.358257e-09,1.145922e-08,1.750164e-08,2.260467e-08,2.531822e-08,2.602744e-08,2.507052e-08,2.303308e-08,2.031703e-08,1.707875e-08,1.374194e-08,1.043711e-08,-3.743763e-08,-3.739091e-08,-3.734303e-08,-3.734671e-08,-3.739286e-08,-3.766759e-08,-3.822117e-08,-3.862109e-08,-3.861101e-08,-3.840483e-08,-3.807727e-08,-3.759576e-08,-3.695229e-08,-3.619330e-08,-3.539254e-08,-3.458582e-08,-3.377835e-08,-3.297518e-08,-5.604705e-08,-5.594378e-08,-5.585843e-08,-5.563193e-08,-5.520147e-08,-5.484661e-08,-5.466120e-08,-5.467939e-08,-5.495417e-08,-5.520836e-08,-5.526059e-08,-5.507512e-08,-5.465503e-08,-5.401671e-08,-5.319867e-08,-5.225910e-08,-5.126843e-08,-5.028398e-08
2.608597e-10,3.215818e-08,-4.518919e-08,3.348643e-08,-2.512517e-10,-4.571797e-08,-3.882973e-10,-3.643222e-08,-4.937372e-08,-3.680352e-08,8.035011e-10,-4.802849e-08,5.365388e-07,5.414797e-07,5.451945e-07,5.417860e-07,5.438463e-07,5.457526e-07,5.624446e-07,5.781450e-07,5.999688e-07,5.541315e-07,5.110250e-07,4.730288e-07,4.430721e-07,4.225338e-07,4.110264e-07,4.075368e-07,4.084449e-07,4.085837e-07,6.088821e-08,5.131976e-08,4.174872e-08,3.218073e-08,2.258841e-08,1.405445e-08,7.074721e-09,-7.778974e-10,-1.075669e-08,-2.083404e-08,-2.974837e-08,-3.709253e-08,-4.323713e-08,-4.865529e-08,-5.363270e-08,-5.867841e-08,-6.392427e-08,-6.913593e-08,-2.946787e-08,-1.880214e-08,-8.089793e-09,1.265428e-09,8.597266e-09,1.531556e-08,2.193978e-08,2.830629e-08,3.449526e-08,3.833715e-08,3.818935e-08,3.469799e-08,2.859470e-08,2.078909e-08,1.184882e-08,2.120368e-09,-7.831527e-09,-1.774462e-08,-3.611565e-08,-3.588820e-08,-3.565981e-08,-3.548295e-08,-3.535469e-08,-3.544157e-08,-3.577465e-08,-3.597900e-08,-3.582396e-08,-3.554146e-08,-3.522064e-08,-3.482923e-08,-3.433557e-08,-3.375961e-08,-3.314876e-08,-3.251646e-08,-3.187445e-08,-3.123705e-08,-5.415527e-08,-5.461829e-08,-5.509939e-08,-5.543656e-08,-5.556861e-08,-5.573888e-08,-5.601373e-08,-5.639925e-08,-5.691733e-08,-5.724240e-08,-5.715596e-08,-5.665503e-08,-5.579838e-08,-5.464293e-08,-5.324857e-08,-5.169358e-08,-5.006895e-08,-4.845160e-08
-1.650083e-11,3.000621e-08,-4.287285e-08,3.129458e-08,-7.502476e-10,-4.328692e-08,-8.077665e-10,-3.489520e-08,-4.655364e-08,-3.523758e-08,2.197618e-10,-4.536178e-08,5.082921e-07,5.136153e-07,5.178731e-07,5.142655e-07,5.128750e-07,5.088202e-07,5.159002e-07,5.280074e-07,5.541315e-07,5.712460e-07,5.322902e-07,4.896889e-07,4.438911e-07,4.046780e-07,3.733532e-07,3.521042e-07,3.363938e-07,3.198857e-07,8.126832e-08,6.623043e-08,5.119029e-08,3.615179e-08,2.109063e-08,6.958269e-09,-5.875013e-09,-1.940719e-08,-3.451938e-08,-4.905774e-08,-6.141474e-08,-7.099075e-08,-7.832989e-08,-8.417526e-08,-8.922024e-08,-9.430131e-08,-9.959186e-08,-1.048487e-07,-2.346698e-08,-1.131388e-08,8.876273e-10,1.172721e-08,2.044638e-08,2.814381e-08,3.508771e-08,4.091757e-08,4.548918e-08,4.655821e-08,4.219539e-08,3.323058e-08,2.085395e-08,6.276038e-09,-9.836422e-09,-2.695216e-08,-4.440204e-08,-6.180832e-08,-3.677626e-08,-3.646906e-08,-3.616098e-08,-3.590376e-08,-3.570002e-08,-3.569453e-08,-3.589617e-08,-3.597042e-08,-3.571721e-08,-3.536272e-08,-3.503396e-08,-3.473640e-08,-3.442559e-08,-3.409023e-08,-3.373239e-08,-3.332696e-08,-3.289836e-08,-3.247491e-08,-4.922975e-08,-5.028168e-08,-5.135102e-08,-5.227790e-08,-5.299918e-08,-5.371763e-08,-5.447108e-08,-5.523790e-08,-5.600752e-08,-5.643784e-08,-5.626159e-08,-5.550012e-08,-5.427622e-08,-5.268996e-08,-5.081601e-08,-4.874640e-08,-4.658844e-08,-4.443872e-08
-1.795534e-10,2.816133e-08,-4.087462e-08,2.951589e-08,-1.170600e-09,-4.104819e-08,-8.967775e-10,-3.364146e-08,-4.409608e-08,-3.362240e-08,-3.493627e-10,-4.327617e-08,4.793695e-07,4.866439e-07,4.929693e-07,4.908946e-07,4.890368e-07,4.819833e-07,4.821741e-07,4.864708e-07,5.110250e-07,5.322902e-07,5.583910e-07,5.205648e-07,4.685921e-07,4.100350e-07,3.531085e-07,3.047192e-07,2.614762e-07,2.175040e-07,9.919304e-08,7.899891e-08,5.880267e-08,3.860746e-08,1.838948e-08,-9.628634e-10,-1.909064e-08,-3.763833e-08,-5.711154e-08,-7.532722e-08,-9.039698e-08,-1.014331e-07,-1.089537e-07,-1.140208e-07,-1.178144e-07,-1.215669e-07,-1.255086e-07,-1.294205e-07,-9.997522e-09,-8.415386e-10,8.363747e-09,1.620455e-08,2.185733e-08,2.623674e-08,2.950716e-08,3.126896e-08,3.129743e-08,2.757410e-08,1.814309e-08,3.909908e-09,-1.366075e-08,-3.327728e-08,-5.438143e-08,-7.640659e-08,-9.874848e-08,-1.210494e-07,-3.909500e-08,-3.871069e-08,-3.832540e-08,-3.799117e-08,-3.771243e-08,-3.761890e-08,-3.771234e-08,-3.769059e-08,-3.739113e-08,-3.702693e-08,-3.675942e-08,-3.664049e-08,-3.663441e-08,-3.669776e-08,-3.677501e-08,-3.678812e-08,-3.677109e-08,-3.675960e-08,-4.592726e-08,-4.727084e-08,-4.863116e-08,-4.985052e-08,-5.086052e-08,-5.183666e-08,-5.280598e-08,-5.373858e-08,-5.461166e-08,-5.510790e-08,-5.495092e-08,-5.417181e-08,-5.292993e-08,-5.134460e-08,-4.947934e-08,-4.741989e-08,-4.527047e-08,-4.312937e-08
-1.230414e-10,2.649495e-08,-3.972744e-08,2.844440e-08,-1.892391e-09,-3.926682e-08,-7.139173e-10,-3.306505e-08,-4.194198e-08,-3.215682e-08,-1.225143e-09,-4.187534e-08,4.544445e-07,4.643137e-07,4.733099e-07,4.734670e-07,4.730153e-07,4.655436e-07,4.615712e-07,4.590417e-07,4.730288e-07,4.896889e-07,5.205648e-07,5.478781e-07,5.021394e-07,4.382426e-07,3.614143e-07,2.877042e-07,2.161079e-07,1.440498e-07,9.812280e-08,7.672239e-08,5.531982e-08,3.391843e-08,1.249217e-08,-8.058914e-09,-2.728781e-08,-4.656914e-08,-6.612780e-08,-8.389507e-08,-9.802860e-08,-1.075697e-07,-1.126840e-07,-1.146226e-07,-1.149428e-07,-1.151399e-07,-1.154657e-07,-1.157693e-07,9.794503e-09,1.387675e-08,1.800810e-08,2.076681e-08,2.126251e-08,2.031240e-08,1.807283e-08,1.419321e-08,8.459429e-09,-7.698396e-10,-1.514267e-08,-3.353781e-08,-5.429682e-08,-7.613297e-08,-9.871126e-08,-1.216714e-07,-1.447273e-07,-1.677558e-07,-4.095203e-08,-4.053772e-08,-4.012229e-08,-3.975962e-08,-3.945566e-08,-3.933606e-08,-3.940806e-08,-3.939564e-08,-3.916846e-08,-3.891763e-08,-3.879977e-08,-3.888368e-08,-3.917943e-08,-3.962620e-08,-4.011841e-08,-4.054240e-08,-4.094298e-08,-4.134926e-08,-4.053062e-08,-4.195169e-08,-4.338905e-08,-4.468354e-08,-4.575102e-08,-4.674546e-08,-4.769077e-08,-4.856270e-08,-4.934551e-08,-4.977630e-08,-4.962250e-08,-4.894501e-08,-4.792002e-08,-4.667378e-08,-4.524416e-08,-4.368402e-08,-4.206175e-08,-4.044645e-08
5.084593e-10,2.533570e-08,-3.888937e-08,2.815424e-08,-2.271493e-09,-3.767518e-08,1.329311e-10,-3.262210e-08,-4.050159e-08,-3.060950e-08,-1.667859e-09,-4.129439e-08,4.352846e-07,4.473257e-07,4.585457e-07,4.606875e-07,4.626929e-07,4.567047e-07,4.511099e-07,4.424636e-07,4.430721e-07,4.438911e-07,4.685921e-07,5.021394e-07,5.283416e-07,4.781465e-07,4.056411e-07,3.233730e-07,2.381070e-07,1.526325e-07,6.314177e-08,4.681076e-08,3.047732e-08,1.414614e-08,-2.214220e-09,-1.760188e-08,-3.138570e-08,-4.469309e-08,-5.755881e-08,-6.813810e-08,-7.483800e-08,-7.682216e-08,-7.413523e-08,-6.808414e-08,-6.037341e-08,-5.248865e-08,-4.462869e-08,-3.675817e-08,2.520672e-08,2.505650e-08,2.495373e-08,2.348308e-08,1.968918e-08,1.438687e-08,7.818742e-09,-2.371223e-10,-9.897908e-09,-2.234795e-08,-3.874364e-08,-5.775482e-08,-7.759889e-08,-9.693149e-08,-1.154762e-07,-1.333456e-07,-1.508566e-07,-1.683657e-07,-4.501794e-08,-4.460743e-08,-4.419587e-08,-4.383511e-08,-4.352470e-08,-4.339940e-08,-4.348827e-08,-4.354693e-08,-4.348050e-08,-4.346212e-08,-4.362722e-08,-4.403134e-08,-4.469981e-08,-4.556226e-08,-4.648442e-08,-4.735462e-08,-4.822544e-08,-4.910160e-08,-3.898805e-08,-4.016904e-08,-4.136610e-08,-4.241651e-08,-4.321398e-08,-4.390850e-08,-4.453934e-08,-4.510219e-08,-4.560566e-08,-4.585808e-08,-4.569914e-08,-4.521384e-08,-4.458238e-08,-4.393541e-08,-4.330586e-08,-4.269160e-08,-4.208271e-08,-4.147740e-08
