3.698260e-05,-5.836939e-07,-1.531130e-07,9.587867e-07,1.474034e-06,1.965584e-06,2.056757e-06,2.025254e-06,2.220039e-06,3.492807e-06,3.639157e-06,2.240049e-06,1.329823e-06,1.121951e-06,4.710419e-07,1.163205e-06,4.267337e-06,7.019494e-06,9.437985e-06,1.192391e-05,1.413240e-05,-2.303112e-04,-2.308825e-04,-2.314524e-04,-2.320282e-04,-2.325830e-04,-2.329076e-04,-2.329095e-04,-2.323572e-04,-2.314617e-04,-2.301927e-04,-2.287866e-04,-2.274703e-04,-2.261578e-04,-2.247296e-04,-2.231853e-04,-2.216376e-04,-2.201689e-04,-2.186822e-04,1.722171e-06,2.644831e-06,3.566683e-06,4.442576e-06,5.181075e-06,5.827883e-06,6.262142e-06,6.525401e-06,6.592903e-06,6.393434e-06,6.091097e-06,5.757035e-06,5.590237e-06,5.632599e-06,5.740518e-06,5.853557e-06,6.046413e-06,6.247260e-06,3.175140e-04,3.045398e-04,2.915454e-04,2.784821e-04,2.658365e-04,2.536463e-04,2.423540e-04,2.316850e-04,2.215229e-04,2.113691e-04,2.018137e-04,1.933018e-04,1.857711e-04,1.787938e-04,1.722122e-04,1.661907e-04,1.605522e-04,1.548814e-04,-2.648679e-05,-2.227851e-05,-1.807866e-05,-1.375843e-05,-8.967578e-06,-3.757507e-06,1.380173e-06,5.772076e-06,8.686076e-06,9.783273e-06,9.026236e-06,6.761234e-06,3.585495e-06,-3.117081e-07,-5.129227e-06,-1.066326e-05,-1.636698e-05,-2.204697e-05
-5.836939e-07,3.520385e-05,-9.223192e-08,2.963192e-06,2.087430e-06,1.834640e-06,1.266668e-06,4.318254e-07,5.099741e-07,1.660701e-06,2.034426e-06,2.128794e-06,6.303978e-07,-1.078827e-06,-3.313392e-06,-3.775265e-06,-2.921185e-06,8.234406e-08,5.362972e-06,1.056424e-05,1.555588e-05,6.445887e-06,6.621804e-06,6.799408e-06,6.971464e-06,7.163536e-06,7.551615e-06,8.077846e-06,8.696293e-06,9.201124e-06,9.317164e-06,9.032218e-06,8.369973e-06,7.482233e-06,6.405619e-06,5.060160e-06,3.507816e-06,1.899100e-06,3.012437e-07,-2.261392e-04,-2.249081e-04,-2.236527e-04,-2.222138e-04,-2.207974e-04,-2.192815e-04,-2.178097e-04,-2.164149e-04,-2.151181e-04,-2.139224e-04,-2.130624e-04,-2.123912e-04,-2.118847e-04,-2.116120e-04,-2.114568e-04,-2.112817e-04,-2.110517e-04,-2.108091e-04,-2.521311e-05,-2.117465e-05,-1.714329e-05,-1.300679e-05,-8.452991e-06,-3.516240e-06,1.332829e-06,5.450849e-06,8.167687e-06,9.156693e-06,8.391850e-06,6.206753e-06,3.185400e-06,-4.683128e-07,-4.940792e-06,-1.006147e-05,-1.532730e-05,-2.057072e-05,2.322302e-04,2.359514e-04,2.396602e-04,2.428547e-04,2.450922e-04,2.453181e-04,2.430489e-04,2.378748e-04,2.304061e-04,2.211627e-04,2.114085e-04,2.013981e-04,1.914237e-04,1.819004e-04,1.727671e-04,1.636049e-04,1.542449e-04,1.448834e-04
-1.531130e-07,-9.223192e-08,7.512015e-06,-6.214965e-05,-6.323489e-05,-6.405070e-05,-6.332477e-05,-6.368712e-05,-6.313549e-05,-6.401463e-05,-6.316185e-05,-6.209413e-05,-5.763584e-05,-5.426536e-05,-5.224082e-05,-5.113813e-05,-5.099255e-05,-5.146592e-05,-5.230531e-05,-5.335817e-05,-5.427675e-05,-4.954411e-06,-4.049133e-06,-3.143195e-06,-2.238447e-06,-1.326639e-06,-6.965028e-07,-4.917131e-07,-2.586691e-07,2.528919e-07,8.364055e-07,1.370530e-06,1.796135e-06,2.158724e-06,2.503230e-06,2.817232e-06,3.147949e-06,3.514127e-06,3.873094e-06,2.882838e-06,1.932191e-06,9.691335e-07,3.068457e-07,8.425753e-08,-7.730057e-08,-3.455443e-07,-7.276029e-07,-1.270551e-06,-1.728515e-06,-1.897948e-06,-1.860488e-06,-1.660852e-06,-1.404099e-06,-1.118999e-06,-8.010462e-07,-5.013556e-07,-2.069107e-07,1.443164e-06,1.417213e-07,-1.160741e-06,-2.454235e-06,-3.775225e-06,-4.841855e-06,-5.456095e-06,-5.948782e-06,-6.351659e-06,-6.152314e-06,-4.954935e-06,-2.566417e-06,9.853816e-07,5.417193e-06,1.027878e-05,1.524261e-05,2.017893e-05,2.511171e-05,-3.307700e-06,-2.275620e-06,-1.213394e-06,-4.837262e-07,-2.672001e-07,-2.221437e-07,-2.142572e-07,-2.331546e-07,-2.224578e-07,-4.400778e-07,-1.001689e-06,-1.596075e-06,-1.769094e-06,-1.221447e-06,1.068330e-07,2.003606e-06,4.091159e-06,6.161718e-06
9.587867e-07,2.963192e-06,-6.214965e-05,3.550858e-03,1.856533e-03,6.879673e-04,2.677501e-04,2.929247e-04,3.957882e-04,5.095887e-04,5.554433e-04,5.541691e-04,5.111204e-04,4.560896e-04,4.024413e-04,3.610261e-04,3.491124e-04,3.671999e-04,4.070409e-04,4.599886e-04,5.111083e-04,3.567903e-04,3.191337e-04,2.815077e-04,2.436513e-04,2.055101e-04,1.661697e-04,1.283828e-04,9.358726e-05,6.105898e-05,3.208721e-05,6.820508e-06,-1.510779e-05,-3.488419e-05,-5.324804e-05,-7.068496e-05,-8.799342e-05,-1.057723e-04,-1.234746e-04,-1.168995e-03,-9.406309e-04,-7.104048e-04,-5.032813e-04,-3.306413e-04,-1.913034e-04,-8.349885e-05,-2.691689e-06,5.509383e-05,9.196388e-05,1.111495e-04,1.168829e-04,1.127759e-04,1.029114e-04,8.952863e-05,7.377323e-05,5.720504e-05,4.073718e-05,-2.583140e-05,-1.278034e-05,2.755922e-07,1.302759e-05,2.568901e-05,3.657643e-05,4.391994e-05,4.973747e-05,5.411162e-05,5.283801e-05,4.274120e-05,2.235808e-05,-7.944092e-06,-4.575314e-05,-8.726233e-05,-1.297006e-04,-1.719098e-04,-2.140924e-04,8.316895e-05,6.124566e-05,3.883132e-05,2.154792e-05,1.173085e-05,6.504522e-06,4.367021e-06,4.351006e-06,5.432515e-06,9.227414e-06,1.624568e-05,2.367642e-05,2.761818e-05,2.548495e-05,1.681705e-05,3.427096e-06,-1.151978e-05,-2.632753e-05
1.474034e-06,2.087430e-06,-6.323489e-05,1.856533e-03,1.360855e-03,7.421973e-04,4.741788e-04,4.329058e-04,4.593662e-04,5.188296e-04,5.431487e-04,5.453105e-04,5.101029e-04,4.687772e-04,4.305935e-04,4.006803e-04,3.894882e-04,3.957737e-04,4.153110e-04,4.429218e-04,4.690008e-04,2.645996e-04,2.318889e-04,1.991877e-04,1.663703e-04,1.331569e-04,1.014790e-04,7.405483e-05,4.975493e-05,2.682478e-05,6.324683e-06,-1.139562e-05,-2.641009e-05,-3.965251e-05,-5.179246e-05,-6.316297e-05,-7.450882e-05,-8.625205e-05,-9.792511e-05,-6.470448e-04,-5.103224e-04,-3.722411e-04,-2.509362e-04,-1.546103e-04,-7.912601e-05,-2.192986e-05,1.994042e-05,4.940596e-05,6.705886e-05,7.408158e-05,7.308125e-05,6.619221e-05,5.602174e-05,4.379037e-05,3.012053e-05,1.607210e-05,2.099627e-06,-1.891353e-05,-6.270792e-06,6.379288e-06,1.880667e-05,3.131328e-05,4.172089e-05,4.822774e-05,5.326510e-05,5.706566e-05,5.539476e-05,4.500127e-05,2.434192e-05,-6.270494e-06,-4.441731e-05,-8.626246e-05,-1.290056e-04,-1.715105e-04,-2.139876e-04,6.200221e-05,4.480848e-05,2.718625e-05,1.405123e-05,7.563096e-06,4.526551e-06,3.459537e-06,3.729576e-06,4.483925e-06,7.559928e-06,1.366938e-05,2.007540e-05,2.288990e-05,1.954530e-05,9.573161e-06,-5.206355e-06,-2.158316e-05,-3.781741e-05
1.965584e-06,1.834640e-06,-6.405070e-05,6.879673e-04,7.421973e-04,8.403256e-04,6.730572e-04,5.741652e-04,5.195248e-04,5.250436e-04,5.275270e-04,5.338927e-04,5.071262e-04,4.798326e-04,4.574125e-04,4.393733e-04,4.290363e-04,4.231186e-04,4.214963e-04,4.226369e-04,4.225594e-04,1.615406e-04,1.352917e-04,1.090309e-04,8.276812e-05,5.600002e-05,3.346696e-05,1.769004e-05,4.912383e-06,-7.670487e-06,-1.921479e-05,-2.911131e-05,-3.706854e-05,-4.370795e-05,-4.960074e-05,-5.490633e-05,-6.029755e-05,-6.600884e-05,-7.165678e-05,-1.073690e-04,-6.489327e-05,-2.157453e-05,1.109672e-05,2.828199e-05,3.728172e-05,4.151424e-05,4.240512e-05,4.186920e-05,3.899290e-05,3.287566e-05,2.443399e-05,1.426641e-05,3.434067e-06,-7.921195e-06,-1.972921e-05,-3.145815e-05,-4.313685e-05,-1.301364e-05,-6.456958e-07,1.173167e-05,2.395406e-05,3.640538e-05,4.641830e-05,5.217616e-05,5.651299e-05,5.980551e-05,5.780241e-05,4.718649e-05,2.634185e-05,-4.466159e-06,-4.281862e-05,-8.486950e-05,-1.277973e-04,-1.704824e-04,-2.131381e-04,4.301348e-05,3.099265e-05,1.860847e-05,1.005761e-05,7.272474e-06,6.698772e-06,6.863806e-06,7.468098e-06,7.846720e-06,1.006607e-05,1.506823e-05,2.021716e-05,2.166858e-05,1.689940e-05,5.439841e-06,-1.089523e-05,-2.886633e-05,-4.669193e-05
2.056757e-06,1.266668e-06,-6.332477e-05,2.677501e-04,4.741788e-04,6.730572e-04,8.473753e-04,6.828236e-04,5.754140e-04,5.278652e-04,5.102201e-04,5.149036e-04,4.932020e-04,4.766340e-04,4.653000e-04,4.543289e-04,4.437948e-04,4.312361e-04,4.192360e-04,4.075727e-04,3.948546e-04,1.592985e-04,1.265299e-04,9.372889e-05,6.102717e-05,2.771488e-05,1.530051e-06,-1.381434e-05,-2.400001e-05,-3.270528e-05,-3.959127e-05,-4.439019e-05,-4.708172e-05,-4.840839e-05,-4.902464e-05,-4.910219e-05,-4.933952e-05,-4.985609e-05,-5.031369e-05,1.415449e-04,1.352995e-04,1.294633e-04,1.173156e-04,9.528503e-05,7.246596e-05,5.276574e-05,3.630462e-05,2.407828e-05,1.421140e-05,4.579747e-06,-4.752638e-06,-1.397818e-05,-2.278833e-05,-3.145770e-05,-4.013392e-05,-4.852953e-05,-5.688687e-05,-1.342255e-05,-7.667314e-07,1.189965e-05,2.445156e-05,3.735727e-05,4.754307e-05,5.306503e-05,5.701812e-05,5.990848e-05,5.760965e-05,4.688315e-05,2.614383e-05,-4.360218e-06,-4.225113e-05,-8.374621e-05,-1.260696e-04,-1.681475e-04,-2.101962e-04,2.842411e-05,1.962136e-05,1.051902e-05,4.697986e-06,4.038208e-06,4.833846e-06,5.639317e-06,6.395669e-06,6.583631e-06,8.374246e-06,1.282094e-05,1.737845e-05,1.828520e-05,1.307435e-05,1.268903e-06,-1.535389e-05,-3.359835e-05,-5.169865e-05
2.025254e-06,4.318254e-07,-6.368712e-05,2.929247e-04,4.329058e-04,5.741652e-04,6.828236e-04,8.287695e-04,6.806453e-04,5.848703e-04,5.225400e-04,5.040537e-04,4.711500e-04,4.566922e-04,4.539615e-04,4.552566e-04,4.575065e-04,4.590789e-04,4.593396e-04,4.579172e-04,4.555502e-04,-9.528702e-06,-2.263798e-05,-3.578437e-05,-4.879749e-05,-6.235739e-05,-6.819776e-05,-6.262409e-05,-5.413268e-05,-4.699105e-05,-4.025070e-05,-3.349899e-05,-2.654956e-05,-1.971663e-05,-1.328549e-05,-6.972271e-06,-9.972443e-07,4.723665e-06,1.050220e-05,1.315718e-04,1.107188e-04,8.997715e-05,6.621230e-05,3.722849e-05,1.208737e-05,-5.719607e-06,-1.706697e-05,-2.185836e-05,-2.272922e-05,-2.242490e-05,-2.103335e-05,-1.896413e-05,-1.606275e-05,-1.245471e-05,-8.487103e-06,-4.062863e-06,3.900887e-07,-1.088086e-05,1.238479e-06,1.336936e-05,2.541217e-05,3.782709e-05,4.740972e-05,5.218264e-05,5.560942e-05,5.825244e-05,5.588400e-05,4.523972e-05,2.471202e-05,-5.499166e-06,-4.303237e-05,-8.411413e-05,-1.260028e-04,-1.676477e-04,-2.092628e-04,1.778678e-05,1.070743e-05,3.369196e-06,-1.060186e-06,-8.029309e-07,4.691583e-07,1.405985e-06,2.092156e-06,2.110288e-06,3.740250e-06,8.086299e-06,1.258838e-05,1.346217e-05,8.213429e-06,-3.681156e-06,-2.042525e-05,-3.880546e-05,-5.704011e-05
2.220039e-06,5.099741e-07,-6.313549e-05,3.957882e-04,4.593662e-04,5.195248e-04,5.754140e-04,6.806453e-04,8.260640e-04,6.691902e-04,5.665433e-04,5.014109e-04,4.453617e-04,4.218223e-04,4.213465e-04,4.336368e-04,4.516166e-04,4.717760e-04,4.886709e-04,5.026442e-04,5.157599e-04,-1.558792e-04,-1.458626e-04,-1.358717e-04,-1.257878e-04,-1.160342e-04,-9.991323e-05,-7.342971e-05,-4.789493e-05,-2.867837e-05,-1.346103e-05,-1.176664e-06,8.970687e-06,1.735067e-05,2.418603e-05,3.032161e-05,3.607236e-05,4.158926e-05,4.716216e-05,7.299652e-05,5.499573e-05,3.701479e-05,1.711782e-05,-6.247034e-06,-2.582323e-05,-3.838086e-05,-4.417870e-05,-4.268402e-05,-3.683514e-05,-2.934322e-05,-2.026972e-05,-1.013648e-05,1.140639e-06,1.354834e-05,2.654810e-05,4.011010e-05,5.369316e-05,-5.596133e-06,5.449760e-06,1.650611e-05,2.748211e-05,3.876951e-05,4.737493e-05,5.124858e-05,5.414229e-05,5.671681e-05,5.456423e-05,4.436871e-05,2.449189e-05,-4.913545e-06,-4.153263e-05,-8.165588e-05,-1.226005e-04,-1.633127e-04,-2.039943e-04,1.703824e-05,1.034271e-05,3.403104e-06,-7.844296e-07,-5.287986e-07,7.918947e-07,1.882961e-06,2.707815e-06,2.777466e-06,4.390429e-06,8.638693e-06,1.298891e-05,1.371451e-05,8.355011e-06,-3.624914e-06,-2.042589e-05,-3.885807e-05,-5.714515e-05
3.492807e-06,1.660701e-06,-6.401463e-05,5.095887e-04,5.188296e-04,5.250436e-04,5.278652e-04,5.848703e-04,6.691902e-04,8.224677e-04,6.754817e-04,5.582594e-04,4.502520e-04,3.961755e-04,3.827829e-04,3.966654e-04,4.263609e-04,4.649457e-04,5.024086e-04,5.401410e-04,5.768464e-04,-8.969861e-05,-7.339143e-05,-5.709431e-05,-4.076550e-05,-2.453264e-05,-4.757333e-06,2.092196e-05,4.049259e-05,4.884034e-05,5.113450e-05,4.978731e-05,4.616154e-05,4.075236e-05,3.388060e-05,2.656182e-05,1.918501e-05,1.153435e-05,3.942654e-06,-1.427316e-05,-1.922825e-05,-2.414331e-05,-3.083175e-05,-3.980181e-05,-4.578712e-05,-4.627545e-05,-4.104084e-05,-2.917517e-05,-1.499454e-05,-1.181462e-06,1.258096e-05,2.599899e-05,3.948429e-05,5.337025e-05,6.728384e-05,8.148756e-05,9.572470e-05,9.256098e-06,1.888828e-05,2.852972e-05,3.808522e-05,4.788366e-05,5.531406e-05,5.849794e-05,6.124887e-05,6.413769e-05,6.224121e-05,5.203225e-05,3.183728e-05,1.855611e-06,-3.554648e-05,-7.660488e-05,-1.185709e-04,-1.603004e-04,-2.019994e-04,2.679957e-05,1.987807e-05,1.270685e-05,8.286406e-06,8.145271e-06,9.126266e-06,9.971727e-06,1.050651e-05,1.014917e-05,1.137624e-05,1.530061e-05,1.933683e-05,1.973224e-05,1.399868e-05,1.571525e-06,-1.572727e-05,-3.466768e-05,-5.346177e-05
