2.867939e-05,-4.526751e-07,-1.191433e-07,7.432482e-07,1.143264e-06,1.524905e-06,1.596014e-06,1.571853e-06,1.723126e-06,2.709895e-06,2.823194e-06,1.737592e-06,1.031120e-06,8.696186e-07,3.650642e-07,9.018438e-07,3.309194e-06,5.443391e-06,7.318519e-06,9.246097e-06,1.095852e-05,-1.785955e-04,-1.790392e-04,-1.794818e-04,-1.799290e-04,-1.803599e-04,-1.806124e-04,-1.806146e-04,-1.801870e-04,-1.794932e-04,-1.785097e-04,-1.774197e-04,-1.763992e-04,-1.753816e-04,-1.742742e-04,-1.730768e-04,-1.718767e-04,-1.707378e-04,-1.695849e-04,1.335700e-06,2.051561e-06,2.766795e-06,3.446384e-06,4.019419e-06,4.521322e-06,4.858348e-06,5.062675e-06,5.115063e-06,4.960291e-06,4.725658e-06,4.466350e-06,4.336715e-06,4.369278e-06,4.452663e-06,4.539998e-06,4.689216e-06,4.844630e-06,2.462235e-04,2.361629e-04,2.260867e-04,2.159570e-04,2.061514e-04,1.966988e-04,1.879425e-04,1.796694e-04,1.717891e-04,1.639151e-04,1.565051e-04,1.499042e-04,1.440641e-04,1.386531e-04,1.335489e-04,1.288790e-04,1.245061e-04,1.201082e-04,-2.053914e-05,-1.727555e-05,-1.401850e-05,-1.066809e-05,-6.952744e-06,-2.912357e-06,1.071839e-06,4.477681e-06,6.737408e-06,7.588172e-06,7.000914e-06,5.244166e-06,2.781100e-06,-2.414777e-07,-3.977750e-06,-8.269653e-06,-1.269314e-05,-1.709822e-05
-4.526751e-07,2.729989e-05,-7.132791e-08,2.297382e-06,1.618528e-06,1.422788e-06,9.825250e-07,3.350987e-07,3.952157e-07,1.287228e-06,1.577047e-06,1.650569e-06,4.891285e-07,-8.360729e-07,-2.568961e-06,-2.927490e-06,-2.265790e-06,6.241844e-08,4.156215e-06,8.188386e-06,1.205802e-05,5.004632e-06,5.140467e-06,5.277611e-06,5.410451e-06,5.558810e-06,5.859165e-06,6.266695e-06,6.745782e-06,7.136793e-06,7.226314e-06,7.004878e-06,6.490858e-06,5.801972e-06,4.966625e-06,3.922805e-06,2.718557e-06,1.470599e-06,2.310620e-07,-1.753653e-04,-1.744109e-04,-1.734377e-04,-1.723222e-04,-1.712241e-04,-1.700489e-04,-1.689080e-04,-1.678268e-04,-1.668215e-04,-1.658945e-04,-1.652278e-04,-1.647074e-04,-1.643146e-04,-1.641031e-04,-1.639826e-04,-1.638468e-04,-1.636684e-04,-1.634802e-04,-1.955119e-05,-1.641917e-05,-1.329265e-05,-1.008461e-05,-6.553015e-06,-2.724523e-06,1.035881e-06,4.229262e-06,6.335969e-06,7.102717e-06,6.509350e-06,4.814599e-06,2.471386e-06,-3.621484e-07,-3.830568e-06,-7.801619e-06,-1.188522e-05,-1.595145e-05,1.800864e-04,1.829721e-04,1.858483e-04,1.883258e-04,1.900611e-04,1.902367e-04,1.884774e-04,1.844656e-04,1.786742e-04,1.715065e-04,1.639426e-04,1.561799e-04,1.484451e-04,1.410600e-04,1.339773e-04,1.268720e-04,1.196135e-04,1.123537e-04
-1.191433e-07,-7.132791e-08,5.825374e-06,-4.819568e-05,-4.903704e-05,-4.966948e-05,-4.910635e-05,-4.938722e-05,-4.895951e-05,-4.964147e-05,-4.898053e-05,-4.815279e-05,-4.469555e-05,-4.208177e-05,-4.051163e-05,-3.965635e-05,-3.954330e-05,-3.991025e-05,-4.056104e-05,-4.137741e-05,-4.208965e-05,-3.839502e-06,-3.137394e-06,-2.434774e-06,-1.733079e-06,-1.025912e-06,-5.371650e-07,-3.782533e-07,-1.974459e-07,1.993320e-07,6.518890e-07,1.066130e-06,1.396205e-06,1.677395e-06,1.944549e-06,2.188038e-06,2.444482e-06,2.728427e-06,3.006780e-06,2.234488e-06,1.497189e-06,7.502654e-07,2.365782e-07,6.386201e-08,-6.151510e-08,-2.696021e-07,-5.659293e-07,-9.869999e-07,-1.342138e-06,-1.473505e-06,-1.444413e-06,-1.289546e-06,-1.090376e-06,-8.692171e-07,-6.225743e-07,-3.900903e-07,-1.616743e-07,1.115320e-06,1.063376e-07,-9.034352e-07,-1.906254e-06,-2.930412e-06,-3.757368e-06,-4.233596e-06,-4.615638e-06,-4.928086e-06,-4.773544e-06,-3.845059e-06,-1.992878e-06,7.613954e-07,4.198097e-06,7.968073e-06,1.181733e-05,1.564525e-05,1.947043e-05,-2.562571e-06,-1.762241e-06,-9.385330e-07,-3.727199e-07,-2.048470e-07,-1.699778e-07,-1.639629e-07,-1.787398e-07,-1.705750e-07,-3.394763e-07,-7.751490e-07,-1.236249e-06,-1.370590e-06,-9.460662e-07,8.383229e-08,1.554590e-06,3.173291e-06,4.778814e-06
7.432482e-07,2.297382e-06,-4.819568e-05,2.753571e-03,1.439682e-03,5.334989e-04,2.076316e-04,2.271516e-04,3.069208e-04,3.951722e-04,4.307343e-04,4.297483e-04,3.963657e-04,3.536909e-04,3.120873e-04,2.799698e-04,2.707294e-04,2.847539e-04,3.156479e-04,3.567059e-04,3.963464e-04,2.766827e-04,2.474799e-04,2.183010e-04,1.889433e-04,1.593650e-04,1.288568e-04,9.955323e-05,7.256950e-05,4.734409e-05,2.487685e-05,5.282977e-06,-1.172189e-05,-2.705785e-05,-4.129830e-05,-5.481986e-05,-6.824175e-05,-8.202842e-05,-9.575570e-05,-9.065129e-04,-7.294245e-04,-5.508924e-04,-3.902754e-04,-2.563990e-04,-1.483468e-04,-6.474762e-05,-2.083832e-06,4.272744e-05,7.131933e-05,8.619731e-05,9.064348e-05,8.745854e-05,7.980880e-05,6.943059e-05,5.721246e-05,4.436400e-05,3.159334e-05,-2.003287e-05,-9.912479e-06,2.116999e-07,1.010018e-05,1.991848e-05,2.836136e-05,3.405658e-05,3.856894e-05,4.196228e-05,4.097598e-05,3.314740e-05,1.734187e-05,-6.155773e-06,-3.547492e-05,-6.766347e-05,-1.005725e-04,-1.333039e-04,-1.660147e-04,6.448393e-05,4.748311e-05,3.010149e-05,1.669877e-05,9.085973e-06,5.033268e-06,3.375984e-06,3.363977e-06,4.203180e-06,7.146762e-06,1.259028e-05,1.835390e-05,2.141198e-05,1.975908e-05,1.303867e-05,2.656429e-06,-8.933159e-06,-2.041487e-05
1.143264e-06,1.618528e-06,-4.903704e-05,1.439682e-03,1.055300e-03,5.755510e-04,3.677098e-04,3.357027e-04,3.562230e-04,4.023371e-04,4.211988e-04,4.228773e-04,3.955752e-04,3.635281e-04,3.339166e-04,3.107184e-04,3.020377e-04,3.069104e-04,3.220596e-04,3.434699e-04,3.636923e-04,2.051880e-04,1.798210e-04,1.544613e-04,1.290116e-04,1.032549e-04,7.868888e-05,5.742142e-05,3.857682e-05,2.079450e-05,4.896756e-06,-8.845206e-06,-2.048875e-05,-3.075797e-05,-4.017215e-05,-4.898957e-05,-5.778784e-05,-6.689425e-05,-7.594625e-05,-5.017598e-04,-3.957361e-04,-2.886586e-04,-1.945906e-04,-1.198927e-04,-6.135675e-05,-1.700261e-05,1.546681e-05,3.831669e-05,5.200610e-05,5.745198e-05,5.667612e-05,5.133363e-05,4.344639e-05,3.396090e-05,2.335989e-05,1.246525e-05,1.629520e-06,-1.466433e-05,-4.860847e-06,4.948332e-06,1.458483e-05,2.428284e-05,3.235347e-05,3.739978e-05,4.130706e-05,4.425553e-05,4.296110e-05,3.490243e-05,1.888270e-05,-4.855486e-06,-3.443649e-05,-6.688551e-05,-1.000309e-04,-1.329916e-04,-1.659306e-04,4.807105e-05,3.473790e-05,2.107246e-05,1.088671e-05,5.855445e-06,3.500921e-06,2.673841e-06,2.883718e-06,3.469248e-06,5.855338e-06,1.059406e-05,1.556295e-05,1.774682e-05,1.515447e-05,7.422609e-06,-4.037244e-06,-1.673575e-05,-2.932370e-05
1.524905e-06,1.422788e-06,-4.966948e-05,5.334989e-04,5.755510e-04,6.516446e-04,5.219331e-04,4.452452e-04,4.028737e-04,4.071546e-04,4.090832e-04,4.140217e-04,3.932655e-04,3.720995e-04,3.547119e-04,3.407216e-04,3.327042e-04,3.281139e-04,3.268546e-04,3.277383e-04,3.276774e-04,1.252655e-04,1.049097e-04,8.454455e-05,6.417804e-05,4.341969e-05,2.594538e-05,1.371013e-05,3.800764e-06,-5.957522e-06,-1.491036e-05,-2.258532e-05,-2.875633e-05,-3.390528e-05,-3.847516e-05,-4.258961e-05,-4.677043e-05,-5.119945e-05,-5.557935e-05,-8.326152e-05,-5.032236e-05,-1.672946e-05,8.606715e-06,2.193408e-05,2.891370e-05,3.219632e-05,3.288746e-05,3.247202e-05,3.024150e-05,2.549755e-05,1.895097e-05,1.106589e-05,2.665204e-06,-6.141047e-06,-1.529844e-05,-2.439456e-05,-3.345170e-05,-1.008518e-05,-4.950481e-07,9.102388e-06,1.857966e-05,2.823458e-05,3.599897e-05,4.046435e-05,4.382831e-05,4.638275e-05,4.483064e-05,3.659944e-05,2.043603e-05,-3.453806e-06,-3.319423e-05,-6.580272e-05,-9.909121e-05,-1.321916e-04,-1.652690e-04,3.334725e-05,2.402556e-05,1.442210e-05,7.791275e-06,5.631617e-06,5.187026e-06,5.315443e-06,5.784585e-06,6.078783e-06,7.800557e-06,1.168055e-05,1.567454e-05,1.680130e-05,1.310415e-05,4.218782e-06,-8.447416e-06,-2.238230e-05,-3.620436e-05
1.596014e-06,9.825250e-07,-4.910635e-05,2.076316e-04,3.677098e-04,5.219331e-04,6.571103e-04,5.295064e-04,4.462137e-04,4.093417e-04,3.956611e-04,3.992949e-04,3.824662e-04,3.696174e-04,3.608266e-04,3.523175e-04,3.441473e-04,3.344073e-04,3.251005e-04,3.160553e-04,3.061921e-04,1.235240e-04,9.811263e-05,7.267612e-05,4.731661e-05,2.148368e-05,1.177708e-06,-1.072204e-05,-1.862134e-05,-2.537267e-05,-3.071319e-05,-3.443523e-05,-3.652300e-05,-3.755227e-05,-3.803053e-05,-3.809100e-05,-3.827532e-05,-3.867620e-05,-3.903134e-05,1.097625e-04,1.049203e-04,1.003955e-04,9.097626e-05,7.389323e-05,5.619847e-05,4.092197e-05,2.815707e-05,1.867591e-05,1.102423e-05,3.554791e-06,-3.682691e-06,-1.083741e-05,-1.767009e-05,-2.439366e-05,-3.112258e-05,-3.763393e-05,-4.411561e-05,-1.039878e-05,-5.856289e-07,9.235707e-06,1.896829e-05,2.897538e-05,3.687367e-05,4.115601e-05,4.422228e-05,4.646475e-05,4.468323e-05,3.636623e-05,2.028446e-05,-3.369646e-06,-3.275212e-05,-6.492955e-05,-9.774931e-05,-1.303787e-04,-1.629855e-04,2.203457e-05,1.520843e-05,8.149980e-06,3.636081e-06,3.124614e-06,3.741964e-06,4.367083e-06,4.954191e-06,5.100560e-06,6.489847e-06,9.939043e-06,1.347433e-05,1.417862e-05,1.013891e-05,9.852459e-07,-1.190413e-05,-2.605105e-05,-4.008618e-05
1.571853e-06,3.350987e-07,-4.938722e-05,2.271516e-04,3.357027e-04,4.452452e-04,5.295064e-04,6.426814e-04,5.278159e-04,4.535464e-04,4.052140e-04,3.908804e-04,3.653647e-04,3.541522e-04,3.520329e-04,3.530356e-04,3.547790e-04,3.559972e-04,3.561983e-04,3.550947e-04,3.532585e-04,-7.395200e-06,-1.756159e-05,-2.775676e-05,-3.784858e-05,-4.836436e-05,-5.289409e-05,-4.857279e-05,-4.198887e-05,-3.645167e-05,-3.122561e-05,-2.599069e-05,-2.060239e-05,-1.530431e-05,-1.031772e-05,-5.422484e-06,-7.894690e-07,3.646481e-06,8.127119e-06,1.020286e-04,8.585890e-05,6.977559e-05,5.134789e-05,2.887301e-05,9.377721e-06,-4.430513e-06,-1.322981e-05,-1.694540e-05,-1.762101e-05,-1.738549e-05,-1.630702e-05,-1.470314e-05,-1.245404e-05,-9.657013e-06,-6.581206e-06,-3.151330e-06,3.008131e-07,-8.425285e-06,9.716588e-07,1.037755e-05,1.971517e-05,2.934149e-05,3.677192e-05,4.047328e-05,4.313134e-05,4.518195e-05,4.334641e-05,3.509316e-05,1.917550e-05,-4.251465e-06,-3.335650e-05,-6.521335e-05,-9.769593e-05,-1.299895e-04,-1.622599e-04,1.378531e-05,8.295629e-06,2.605187e-06,-8.295300e-07,-6.298617e-07,3.569763e-07,1.083983e-06,1.616698e-06,1.631401e-06,2.896130e-06,6.267286e-06,9.759585e-06,1.043833e-05,6.369241e-06,-2.853517e-06,-1.583693e-05,-3.008909e-05,-4.422838e-05
1.723126e-06,3.952157e-07,-4.895951e-05,3.069208e-04,3.562230e-04,4.028737e-04,4.462137e-04,5.278159e-04,6.405826e-04,5.189343e-04,4.393378e-04,3.888314e-04,3.453670e-04,3.271120e-04,3.267412e-04,3.362704e-04,3.502119e-04,3.658437e-04,3.789443e-04,3.897796e-04,3.999499e-04,-1.208834e-04,-1.131167e-04,-1.053700e-04,-9.755118e-05,-8.998836e-05,-7.748812e-05,-5.695228e-05,-3.715216e-05,-2.225157e-05,-1.045211e-05,-9.269571e-07,6.941130e-06,1.343884e-05,1.873887e-05,2.349632e-05,2.795542e-05,3.223315e-05,3.655431e-05,5.660655e-05,4.264862e-05,2.870608e-05,1.327774e-05,-4.839809e-06,-2.001953e-05,-2.975680e-05,-3.425230e-05,-3.309294e-05,-2.855733e-05,-2.274785e-05,-1.571208e-05,-7.854646e-06,8.897088e-07,1.051071e-05,2.059077e-05,3.110679e-05,4.163914e-05,-4.324694e-06,4.239688e-06,1.281217e-05,2.132237e-05,3.007419e-05,3.674666e-05,3.975052e-05,4.199507e-05,4.399245e-05,4.232420e-05,3.441886e-05,1.900588e-05,-3.796310e-06,-3.219253e-05,-6.330612e-05,-9.505668e-05,-1.266270e-04,-1.581735e-04,1.320184e-05,8.009758e-06,2.628413e-06,-6.187826e-07,-4.203923e-07,6.041247e-07,1.450749e-06,2.091055e-06,2.145784e-06,3.397427e-06,6.692857e-06,1.006750e-05,1.063142e-05,6.476531e-06,-2.812333e-06,-1.583979e-05,-3.013218e-05,-4.431207e-05
2.709895e-06,1.287228e-06,-4.964147e-05,3.951722e-04,4.023371e-04,4.071546e-04,4.093417e-04,4.535464e-04,5.189343e-04,6.377966e-04,5.238166e-04,4.329160e-04,3.491601e-04,3.072251e-04,2.968382e-04,3.076023e-04,3.306288e-04,3.605487e-04,3.895988e-04,4.188582e-04,4.473213e-04,-6.955992e-05,-5.691546e-05,-4.427881e-05,-3.161758e-05,-1.903072e-05,-3.696938e-06,1.621497e-05,3.138986e-05,3.786193e-05,3.963987e-05,3.859429e-05,3.578193e-05,3.158680e-05,2.625763e-05,2.058192e-05,1.486125e-05,8.928216e-06,3.040908e-06,-1.106649e-05,-1.490816e-05,-1.871879e-05,-2.390459e-05,-3.085965e-05,-3.550018e-05,-3.587811e-05,-3.181826e-05,-2.261645e-05,-1.161974e-05,-9.082922e-07,9.763711e-06,2.016851e-05,3.062535e-05,4.139281e-05,5.218162e-05,6.319539e-05,7.423507e-05,7.191066e-06,1.465927e-05,2.213464e-05,2.954339e-05,3.714067e-05,4.290201e-05,4.537103e-05,4.750492e-05,4.974608e-05,4.827646e-05,4.036070e-05,2.470099e-05,1.451897e-06,-2.755159e-05,-5.939044e-05,-9.193309e-05,-1.242924e-04,-1.566279e-04,2.076943e-05,1.540207e-05,9.841072e-06,6.413224e-06,6.303908e-06,7.064978e-06,7.721137e-06,8.136524e-06,7.860190e-06,8.812663e-06,1.185702e-05,1.498826e-05,1.529622e-05,1.085133e-05,1.215693e-06,-1.219777e-05,-2.688426e-05,-4.145727e-05
